symbol,open,high,low,close,volume
abt,49.9,49.9,48.5,48.5,1330
acb,47.3,48.0,46.9,47.2,2035800
acl,25.4,25.4,23.8,24.5,7700
anv,17.8,17.8,17.4,17.4,130990
aps,9.8,10.0,9.8,10.0,22110
asp,13.5,13.6,13.0,13.1,106960
bbs,15.9,16.4,15.9,16.2,13200
bcc,16.5,16.9,16.3,16.5,371100
bci,44.0,44.0,43.2,43.8,172140
bhs,20.6,21.1,20.6,20.7,98620
bmc,65.0,66.0,64.5,65.0,49430
bmi,30.0,30.1,29.5,30.1,28840
bmp,81.0,81.5,80.0,81.5,67620
bpc,15.8,15.8,15.1,15.3,13300
bts,14.6,14.7,14.3,14.4,77400
bvh,42.9,43.0,42.1,43.0,323950
bvs,56.0,56.0,54.0,54.5,407100
can,15.0,15.0,14.5,14.7,16600
cap,16.8,16.8,16.8,16.8,300
ccm,38.0,38.0,33.7,33.9,8200
cdc,30.0,30.8,29.9,30.4,40400
cii,41.2,41.5,40.7,40.8,168450
clc,22.4,22.4,22.0,22.4,11090
cmc,15.4,15.4,14.9,14.9,6000
ctg,41.0,41.0,40.0,40.3,1428170
cts,32.0,33.4,32.0,33.0,1322000
dbc,29.9,29.9,28.4,28.5,230500
dc4,22.4,22.4,21.6,22.0,12100
dcl,64.0,64.0,64.0,64.0,3220
dcs,10.1,10.1,9.8,9.9,10800
dha,30.4,30.4,29.8,30.0,38730
dhc,16.3,16.3,15.2,15.2,14300
dhg,120.0,120.0,117.0,117.0,31920
dht,30.4,30.4,28.9,29.0,11800
dic,14.1,14.1,14.1,14.1,96970
dmc,68.5,69.5,68.5,69.0,8130
dnp,15.9,15.9,15.6,15.9,4500
dpc,17.0,18.0,17.0,18.0,200
dpm,48.0,48.2,47.6,48.0,589780
dpr,47.0,47.3,46.0,47.3,91300
dqc,16.0,16.0,15.7,15.8,171660
drc,87.5,87.5,84.5,86.0,247580
dst,11.4,11.4,11.0,11.0,900
dxp,47.0,47.0,46.3,46.7,23900
dzm,42.0,42.0,39.0,39.9,36900
fmc,12.5,12.6,12.2,12.5,22930
fpt,78.0,78.0,77.0,77.5,313400
gil,23.4,23.6,23.3,23.5,74810
gmd,58.0,58.5,57.0,58.5,574040
gta,11.1,11.1,10.7,10.9,75150
hag,72.5,73.0,72.0,72.5,886100
hai,30.0,30.1,29.0,29.5,6900
