symbol,open,high,low,close,volume
aaa,24.8,25.0,23.0,23.6,1104400
abt,49.0,49.8,49.0,49.8,300
acb,17.3,17.3,17.0,17.0,583854
acc,32.8,33.0,32.0,32.0,29860
acl,11.6,11.6,10.9,11.4,69530
adc,22.6,22.6,22.6,22.6,900
agm,15.0,15.0,14.9,15.0,3050
agr,9.2,9.3,8.7,8.7,3719960
alv,6.7,6.7,6.3,6.3,49200
amc,30.0,30.0,30.0,30.0,0
amv,6.4,7.2,6.0,6.9,60800
anv,11.4,11.8,10.8,11.1,327830
apc,13.9,13.9,13.9,13.9,0
apg,7.2,7.2,6.5,6.9,45400
api,13.1,13.5,13.0,13.5,47700
aps,8.1,8.5,7.4,7.4,3162901
asa,17.2,17.2,17.2,17.2,0
asm,11.9,12.2,11.1,11.1,2472820
asp,9.6,9.6,8.9,8.9,631050
bbs,14.1,14.3,14.1,14.3,10000
bcc,8.9,8.9,8.4,8.4,807900
bce,13.8,13.9,13.1,13.2,223150
bci,26.6,26.9,26.0,26.3,291350
bhs,12.6,12.7,12.4,12.4,113940
bic,15.5,15.6,15.4,15.6,670590
bid,17.3,17.3,16.7,16.8,2030920
bmc,41.8,42.3,41.0,41.2,91420
bmi,20.0,20.5,19.0,19.8,1381480
bmp,82.5,82.5,79.0,79.0,112630
bpc,12.4,12.5,12.1,12.3,6280
bsi,9.4,9.4,8.6,8.9,662840
btp,16.5,16.5,15.5,15.6,428620
btt,34.3,34.3,34.3,34.3,10
bvh,47.2,47.6,45.4,45.4,1211980
bvs,16.9,17.4,16.1,16.3,2253065
c32,31.3,31.7,30.3,30.3,70350
c47,20.6,21.7,20.6,21.7,1010
cap,30.4,30.7,30.4,30.5,9200
ccl,8.5,8.5,7.8,7.8,880760
cdc,11.1,11.3,10.1,10.1,300180
chp,11.9,12.0,11.8,11.8,56100
cig,6.0,6.0,5.9,6.0,359090
cii,28.5,28.5,27.2,27.3,1268180
clc,28.8,29.0,28.5,29.0,9690
clg,12.3,12.3,11.7,12.1,172970
cmc,7.2,7.7,7.1,7.7,8700
cmg,8.3,8.4,8.1,8.1,498890
cmi,21.7,21.7,20.0,20.9,71900
cms,14.0,14.3,13.4,13.5,143500
cmt,10.5,10.8,10.5,10.8,3630
cmx,6.3,6.3,5.8,5.8,447700
cng,44.6,44.9,43.2,43.5,46020
cpc,18.5,19.6,18.4,19.6,900
csc,20.9,21.4,20.0,20.0,13000
csm,44.8,45.0,43.0,43.6,1027630
cta,5.9,5.9,5.3,5.4,208430
ctd,66.0,67.0,66.0,66.5,423780
ctg,17.5,17.6,17.1,17.1,1870400
cti,12.7,13.0,12.2,12.2,5700
cts,11.8,12.4,11.0,11.5,1397110
cvn,5.6,5.6,5.1,5.1,230900
cvt,17.5,17.7,17.3,17.6,33100
d2d,26.0,26.3,25.2,25.2,22610
dad,17.1,17.1,17.0,17.0,3300
dag,15.4,15.4,15.3,15.3,3550
dbc,24.5,24.5,23.2,23.2,323700
dbt,29.5,29.5,29.5,29.5,3100
dc2,6.2,6.2,6.2,6.2,100
dc4,10.2,10.5,10.2,10.5,5800
dcl,32.3,32.3,30.6,30.6,116900
dcs,8.1,8.3,7.5,7.5,3523866
dha,11.9,12.2,11.2,11.2,104270
dhc,14.6,14.7,14.3,14.6,69420
dhg,143.0,143.0,139.0,141.0,17060
dhm,10.5,10.5,9.8,9.8,1081510
dhp,12.1,12.1,10.4,10.6,84000
dht,33.2,34.5,32.8,34.4,4500
dic,11.1,11.3,10.4,10.5,997520
dig,19.2,19.4,17.8,18.5,1745000
dl1,8.3,8.5,8.2,8.5,18900
dlg,10.6,10.6,9.6,9.7,3571460
dmc,44.8,44.8,42.5,43.4,39030
dnp,20.1,20.1,20.1,20.1,200
dny,8.1,8.2,7.8,7.9,65879
dpc,12.8,12.8,12.8,12.8,0
dpm,44.4,44.4,43.5,43.5,1095790
dpr,45.0,47.6,44.4,45.6,608730
dqc,40.9,41.9,39.9,40.2,76510
drc,45.3,45.3,43.9,44.8,594940
drh,6.0,6.0,5.4,5.4,630700
drl,30.2,30.5,30.1,30.5,7260
dsn,62.0,62.5,61.5,62.5,2890
dst,5.9,6.2,5.7,5.7,8800
dta,5.8,5.8,5.3,5.3,48900
dtl,10.3,10.3,10.2,10.3,10510
dvp,48.0,48.9,47.5,47.5,4420
dxg,17.0,17.1,16.4,16.6,2238420
dxp,51.0,51.0,50.5,50.5,7800
dzm,6.4,7.2,6.3,7.0,12162
eib,15.2,15.4,14.5,14.7,1902690
elc,18.7,18.7,18.7,18.7,10
eve,28.5,29.4,28.5,29.4,910
fcm,17.5,17.8,16.4,16.4,749950
fcn,27.8,28.1,27.0,27.0,1106630
fit,14.9,14.9,14.9,14.9,39300
flc,15.2,15.4,14.0,14.0,15373390
fmc,18.0,18.0,17.4,17.5,37430
fpt,70.0,70.5,67.5,68.0,1658730
gas,83.5,84.0,82.0,82.0,346280
gdt,26.0,26.0,26.0,26.0,2050
gil,29.0,29.0,29.0,29.0,0
gmd,35.3,35.5,34.6,34.7,650880
gsp,15.0,15.0,13.8,13.8,169590
gta,12.0,12.0,11.5,11.5,15880
had,46.0,46.0,46.0,46.0,100
hag,28.8,28.8,27.6,27.8,7075340
hai,21.5,21.5,21.4,21.4,510
hap,10.1,10.3,9.5,9.9,1105680
har,12.0,12.4,11.2,11.5,5534720
has,7.7,7.7,7.0,7.3,33180
hat,51.9,51.9,51.9,51.9,0
hax,6.8,7.0,6.6,6.9,13110
hbc,23.8,23.8,22.2,23.5,473490
hcc,10.8,11.1,10.8,11.1,1417
hcm,40.9,41.3,38.9,39.0,1396280
hda,13.3,13.3,12.5,12.5,30100
hdc,23.0,24.5,22.9,22.9,38160
hdg,26.2,26.3,24.9,25.1,664300
hhg,5.5,5.6,5.2,5.2,31100
hhs,32.1,32.6,32.0,32.5,107110
hjs,12.2,12.2,11.7,11.8,94900
hmc,11.0,11.0,10.2,10.2,28540
hom,8.7,8.8,8.4,8.5,153400
hpg,51.5,52.5,50.5,51.5,1372940
hqc,10.0,10.2,9.3,9.7,10374920
hsg,53.5,54.0,52.0,52.0,333520
ht1,12.6,12.6,12.0,12.1,1767720
hti,11.0,11.2,10.8,11.1,30470
htp,7.7,7.7,7.7,7.7,100
hu3,11.1,11.1,10.5,10.5,37260
hut,12.9,14.0,12.7,13.6,4504821
hvg,27.6,27.6,26.5,26.5,632080
hvt,18.0,18.2,18.0,18.0,1300
idi,15.6,15.6,14.5,15.0,1237310
idj,6.5,6.5,5.8,5.8,200100
idv,27.0,27.0,27.0,27.0,0
ijc,15.5,15.5,14.4,14.7,3375360
imp,65.5,65.5,61.5,62.0,82080
inn,31.5,31.5,31.3,31.4,7800
ita,10.2,10.7,9.9,10.0,24125390
itc,10.6,11.0,10.2,10.4,2257740
itd,8.2,8.3,7.7,7.8,632030
itq,7.0,7.5,6.7,6.7,867400
ivs,11.2,11.2,10.1,10.1,452800
jvc,18.2,18.3,17.8,17.9,389960
kbc,13.6,14.0,13.3,13.4,3162830
kdh,16.0,17.2,16.0,16.2,131140
khb,5.9,5.9,5.2,5.2,635510
khp,14.3,14.5,13.9,14.3,586790
kkc,14.7,14.8,14.7,14.7,32600
klf,15.1,15.6,14.0,14.4,3685800
kmr,9.4,9.4,8.7,8.8,1760830
ksa,12.2,12.3,11.4,11.4,1747080
ksb,30.8,30.8,28.8,28.8,56210
ksh,8.6,8.7,7.7,8.3,34510
ksk,15.2,15.3,14.9,15.3,266830
ksq,6.0,6.2,5.4,5.4,316700
ktt,4.7,5.2,4.7,4.8,9100
l14,8.6,9.7,8.6,9.7,8100
las,48.4,48.7,47.6,47.7,41200
lbm,14.8,15.0,14.8,14.9,9030
lcm,9.4,9.4,8.7,8.8,1700960
lgc,15.9,15.9,15.9,15.9,290
lgl,6.4,6.4,6.1,6.2,239920
lhg,12.5,12.8,12.0,12.6,7450
lig,9.1,9.1,8.4,8.6,189400
lix,31.9,32.0,31.9,32.0,210
lss,12.6,12.7,12.1,12.1,160370
lut,7.4,7.4,6.7,6.7,97300
mac,7.3,7.6,7.0,7.2,85908
mas,55.0,55.0,55.0,55.0,100
mbb,16.4,16.4,15.7,15.8,5142690
mcg,8.9,9.0,8.2,8.3,2263190
mco,5.6,6.0,5.3,5.3,17200
mec,8.6,8.6,8.1,8.1,26600
