symbol,open,high,low,close,volume
aaa,16.0,16.2,15.8,15.8,610430
abt,49.0,49.0,48.0,48.4,4580
acb,19.2,19.5,19.2,19.4,38679
acc,25.1,25.7,25.1,25.4,2300
acl,9.2,9.2,9.2,9.2,0
acm,4.6,4.9,4.5,4.5,1954700
adc,25.2,25.2,25.2,25.2,0
agm,10.5,10.5,10.4,10.5,5010
agr,3.2,3.2,3.1,3.2,71290
alv,4.7,4.7,4.5,4.5,1600
amc,26.0,26.0,26.0,26.0,0
amd,10.7,10.7,10.5,10.7,410680
amv,4.0,4.0,4.0,4.0,5000
anv,7.7,7.9,7.5,7.9,39100
apc,18.0,18.0,17.6,17.8,130
apg,5.7,5.9,5.7,5.9,55500
api,9.8,9.8,9.6,9.6,91100
aps,3.0,3.0,2.9,3.0,73100
asa,3.0,3.0,2.9,2.9,94900
asm,19.1,19.2,18.9,19.1,1054740
asp,4.0,4.0,3.9,4.0,2260
bbs,15.4,18.0,15.4,18.0,8800
bcc,16.0,16.0,15.7,15.7,130500
bce,6.9,6.9,6.7,6.7,11690
bcg,16.3,16.3,15.8,15.8,134950
bci,23.5,24.7,23.5,24.5,329140
bfc,30.3,31.5,29.8,31.4,162710
bhs,18.4,18.6,18.2,18.3,2510190
bic,21.0,21.3,20.6,20.6,75100
bid,17.9,18.0,17.7,17.7,1299460
bii,11.7,11.9,11.6,11.8,280750
bmc,17.1,17.3,16.9,17.0,56080
bmi,25.8,26.0,25.8,26.0,149260
bmp,136.0,138.0,135.0,135.0,192580
bpc,13.0,13.0,13.0,13.0,2000
bsi,9.7,9.9,9.5,9.9,80610
btp,13.1,13.6,13.1,13.5,105700
btt,39.5,39.5,39.5,39.5,0
bvh,53.5,55.0,53.0,53.5,435990
bvs,13.2,13.3,13.0,13.1,66930
c32,47.4,48.9,47.3,47.4,131760
c47,10.8,11.4,10.8,11.4,85280
cap,56.5,56.8,56.5,56.5,37200
cav,69.0,73.0,69.0,71.5,377550
ccl,3.7,3.7,3.5,3.6,341700
cdc,9.0,9.6,9.0,9.6,85710
cdo,28.8,29.1,28.7,29.0,1418190
ceo,12.6,12.9,12.5,12.7,410100
chp,19.8,19.8,19.7,19.8,25200
cig,1.9,2.0,1.9,2.0,22010
cii,23.4,24.1,23.3,23.8,3228520
clc,51.0,51.5,51.0,51.5,2310
clg,4.4,4.5,4.4,4.5,7130
cll,25.2,26.1,25.2,26.1,41200
cmc,4.5,4.5,4.5,4.5,0
cmg,16.3,17.0,16.3,16.8,126560
cmi,8.2,8.4,8.0,8.3,30700
cms,8.1,8.2,8.1,8.2,18800
cmt,13.2,13.2,13.2,13.2,50
cmx,4.8,4.9,4.7,4.8,2250
cng,32.2,32.3,32.0,32.3,7130
cpc,20.4,20.7,20.4,20.7,700
csc,14.3,14.4,14.3,14.4,2000
csm,30.5,30.8,30.3,30.3,552560
csv,19.7,19.9,19.7,19.9,3800
cta,3.9,3.9,3.9,3.9,20800
ctd,173.0,174.0,169.0,174.0,56640
ctg,17.6,17.7,17.4,17.4,599880
cti,19.4,20.1,19.2,19.9,471270
cts,7.3,7.3,7.1,7.2,104424
cvn,2.4,2.4,2.4,2.4,100
cvt,22.8,23.4,22.8,23.1,376926
d2d,33.5,33.5,33.5,33.5,10
dad,17.9,17.9,17.9,17.9,200
dag,11.1,11.2,11.0,11.1,313660
dbc,27.0,28.5,27.0,27.8,230129
dbt,15.6,16.9,15.6,16.9,1400
dc2,5.0,5.0,5.0,5.0,0
dc4,7.3,7.3,7.3,7.3,0
dcl,35.2,35.2,34.0,34.1,93690
dcm,12.8,12.8,12.7,12.7,88500
dcs,3.4,3.4,3.3,3.4,52991
dgc,50.0,50.0,49.4,49.8,122600
dgw,31.8,31.8,30.0,30.2,26210
dha,24.2,24.4,23.5,24.1,41860
dhc,32.3,33.3,31.8,32.7,224370
dhg,87.0,87.5,85.5,86.5,49070
dhm,9.6,10.0,9.3,9.9,1860410
dhp,12.2,12.9,12.0,12.6,315100
dht,42.3,46.6,42.3,46.4,2512
dic,6.0,6.1,5.9,6.0,109140
dig,8.0,8.1,7.9,8.0,256210
dl1,10.6,10.6,10.6,10.6,39700
dlg,7.1,7.2,7.0,7.1,1670140
dmc,65.0,69.0,65.0,68.5,105330
dnp,26.4,27.6,26.4,26.7,81662
dny,5.3,5.3,5.3,5.3,1000
dp3,17.0,17.0,17.0,17.0,3000
dpc,25.8,25.8,25.8,25.8,0
dpm,29.1,29.2,28.9,29.0,401720
dpr,38.8,38.8,37.7,38.0,20890
dps,7.5,7.5,7.0,7.0,1460303
dqc,61.0,63.0,60.5,61.5,58320
drc,45.7,45.7,44.9,45.0,543510
drh,33.0,33.9,32.9,33.9,172780
drl,34.0,34.0,34.0,34.0,2000
dsn,93.0,99.5,93.0,95.0,58670
dst,25.6,28.6,25.6,28.4,551577
dta,4.1,4.1,4.0,4.1,45140
dtl,9.7,9.7,9.3,9.7,39800
dvp,76.5,77.0,74.5,75.0,25890
dxg,17.5,17.5,17.0,17.1,931910
dxp,75.0,75.0,71.0,72.0,37650
dzm,5.3,5.3,5.3,5.3,0
e1vfvn30,9.3,9.3,9.3,9.3,1000
eib,10.6,10.6,10.3,10.3,340500
elc,24.0,24.4,23.6,23.9,183960
eve,38.1,40.0,37.8,38.2,669880
fcm,5.5,5.6,5.5,5.5,484050
fcn,20.8,21.3,20.7,21.3,550740
fit,8.1,8.3,8.1,8.2,2723780
flc,6.7,6.8,6.7,6.7,5125610
fmc,20.2,20.9,20.2,20.7,202550
fpt,48.4,48.9,48.4,48.5,752610
gas,48.3,48.4,47.7,48.1,926390
gdt,40.1,42.5,40.0,42.5,11060
gil,36.5,36.8,36.3,36.3,5560
gmd,40.2,41.1,40.0,40.5,555230
gsp,13.9,14.4,13.6,14.4,197810
gta,18.7,20.0,17.5,20.0,12270
gtn,16.8,17.1,16.8,17.0,568550
had,49.0,49.0,49.0,49.0,0
hag,8.4,8.8,8.3,8.4,6149470
hah,50.0,52.0,48.2,49.0,250720
hai,5.2,5.3,5.2,5.2,1011200
hap,5.4,5.5,5.3,5.4,251230
har,5.9,6.0,5.8,5.8,1559080
has,5.1,5.7,5.1,5.6,94240
hat,62.4,62.4,62.4,62.4,0
hax,18.2,18.7,18.2,18.5,85950
hbc,20.1,20.1,19.9,19.9,229310
hcc,25.4,26.0,25.4,26.0,8800
hcm,32.9,33.0,32.3,32.4,509330
hda,13.1,13.2,12.7,13.2,27200
hdc,13.6,13.6,13.4,13.6,103340
hdg,24.0,24.2,24.0,24.1,11080
hhg,8.5,8.6,8.4,8.4,161112
hhs,10.5,10.7,10.5,10.7,4341220
hjs,14.5,14.5,14.5,14.5,4010
hkb,18.9,19.1,18.7,19.1,590900
hld,14.4,14.4,14.3,14.3,27600
hlg,4.5,5.0,4.5,5.0,350
hmc,7.0,7.2,6.8,7.0,8240
hng,8.5,9.0,8.4,8.8,12317230
hom,6.4,6.4,6.4,6.4,0
hpg,28.7,29.1,28.5,28.8,2144310
hpm,15.5,15.6,15.4,15.5,2300
hqc,6.2,6.4,6.1,6.4,5757670
hsg,34.1,35.5,34.0,34.7,1316380
ht1,26.8,27.0,26.5,26.5,307930
hti,15.1,15.1,14.8,14.8,92150
htp,14.5,15.1,14.5,15.1,600
hu3,7.8,7.8,7.8,7.8,10
hut,10.0,10.2,10.0,10.1,892728
hva,5.7,5.9,5.6,5.7,217456
hvg,11.2,11.5,11.1,11.3,1553630
hvt,19.3,19.6,19.3,19.6,1000
idi,8.2,8.5,8.2,8.2,1252290
idj,2.5,2.5,2.4,2.4,18500
idv,40.0,40.0,40.0,40.0,900
ijc,7.5,7.6,7.3,7.3,886320
imp,45.0,47.0,45.0,47.0,13110
inn,40.1,42.0,40.1,42.0,15300
ita,5.1,5.2,5.0,5.1,4534920
itc,8.4,8.4,8.1,8.1,145110
