symbol,open,high,low,close,volume
agf,11.17,11.17,11.17,11.17,10800
bbc,9.22,9.22,9.22,9.21,47990
bpc,7.39,7.39,7.39,7.39,2730
can,8.73,8.73,8.73,8.73,7550
dpc,6.15,6.2,6.15,6.2,500
gil,5.59,5.59,5.59,5.59,6710
gmd,12.25,12.45,12.25,12.45,33420
hap,6.84,6.84,6.84,6.84,26350
has,6.91,6.91,6.91,6.91,4060
kha,4.59,4.7,4.59,4.7,5240
laf,9.52,9.52,9.48,9.48,13140
pms,5.8,5.8,5.63,5.63,7750
ree,2.73,2.74,2.73,2.74,171230
sam,4.84,4.96,4.84,4.96,132060
sav,14.96,15.13,14.96,15.14,57840
sgh,2.53,2.64,2.53,2.64,1120
tms,15.51,15.51,15.3,15.3,1150
ts4,3.35,3.42,3.35,3.42,3300
vtc,16.96,16.96,16.96,16.96,3530
