symbol,open,high,low,close,volume
aaa,26.7,26.7,26.1,26.2,105800
abt,37.9,38.0,37.4,38.0,13780
acb,22.7,22.9,22.7,22.9,396300
acc,28.0,28.0,28.0,28.0,1100
acl,24.0,24.9,24.0,24.8,28160
adc,7.6,7.6,7.6,7.6,0
agr,11.6,11.7,11.5,11.7,75800
alv,13.3,13.3,12.5,12.5,13300
amv,11.0,11.0,10.4,10.5,2200
anv,11.6,11.7,11.5,11.5,43550
apc,13.5,13.6,13.4,13.5,41440
apg,9.1,9.3,8.4,8.5,163800
api,9.5,9.5,9.2,9.3,104600
aps,8.4,8.4,8.0,8.0,180400
asm,33.5,33.9,33.5,33.8,131070
asp,7.0,7.1,7.0,7.1,32700
bbs,14.9,14.9,13.3,13.3,7700
bcc,6.8,6.9,6.7,6.9,98800
bce,10.2,10.4,10.2,10.3,18080
bci,24.6,26.0,24.6,26.0,101010
bhs,28.8,29.5,28.8,28.9,3130
bmc,31.9,35.0,31.8,31.8,429650
bmi,13.2,13.2,12.8,12.8,13230
bmp,45.0,45.0,44.5,45.0,13540
bpc,9.9,9.9,9.2,9.4,65000
bsc,10.4,10.4,10.4,10.4,100
btp,8.0,8.1,7.9,7.9,37340
bts,8.9,9.3,8.8,8.8,91300
btt,19.7,19.8,19.6,19.6,27370
bvh,72.0,73.0,70.5,70.5,134930
bvs,18.5,18.5,17.6,17.9,951000
bxh,12.5,12.5,12.5,12.5,0
c32,10.9,10.9,10.9,10.9,0
can,27.0,27.0,27.0,27.0,2000
cap,19.7,19.7,18.5,18.5,900
ccl,13.5,14.5,13.5,14.5,15260
ccm,20.5,20.7,19.4,19.8,25000
cdc,23.1,23.1,22.7,22.7,14700
chp,6.0,6.0,5.6,5.6,15100
cii,36.5,36.5,36.0,36.4,81910
clc,16.5,16.5,16.5,16.5,0
clg,18.7,18.7,17.8,18.6,97530
clw,7.2,7.2,7.2,7.2,100
cmc,15.1,15.1,15.1,15.1,100
cmg,15.5,15.8,15.5,15.8,19100
cmi,12.2,12.2,11.7,11.9,50300
cms,15.3,15.3,15.2,15.2,1500
cmt,19.3,20.0,19.1,19.1,205270
cmx,12.5,12.5,12.5,12.5,2000
cpc,16.4,16.5,16.4,16.5,600
csc,15.0,15.7,15.0,15.7,2000
csm,21.0,21.6,20.8,21.1,190540
cta,12.8,12.8,11.9,11.9,7800
ctd,53.0,53.0,53.0,53.0,9010
ctg,28.2,29.2,28.0,28.5,366950
cti,36.0,36.0,35.7,35.8,4050
cts,9.4,9.4,9.2,9.3,64900
cvn,28.6,29.3,27.0,28.5,67100
cvt,16.9,17.7,16.9,17.3,111200
d2d,29.5,30.3,29.5,30.3,520
dad,7.5,7.6,7.5,7.6,5900
dag,16.1,16.5,16.1,16.5,10150
dbc,18.1,18.1,17.7,17.7,105500
dbt,22.0,22.0,22.0,22.0,0
dc2,11.6,12.0,11.1,11.9,13000
dc4,11.3,11.3,10.9,11.0,7000
dcl,24.8,24.8,24.8,24.8,9000
dcs,12.5,12.5,11.8,11.9,216000
dha,17.4,17.5,17.4,17.5,5800
dhc,11.8,11.8,11.3,11.3,8550
dhg,114.0,118.0,114.0,115.0,1760
dht,41.0,41.8,38.8,38.8,3900
dic,14.1,14.2,13.8,14.0,158540
dig,28.4,28.5,27.7,28.4,63990
dl1,13.7,14.0,13.0,14.0,5200
dlg,26.4,26.5,25.3,25.3,226140
dmc,23.2,23.5,22.5,23.4,3850
dnc,11.6,11.6,11.6,11.6,200
dnp,10.6,10.6,10.4,10.4,1300
dny,19.9,20.0,19.9,20.0,1200
dpc,15.3,15.8,14.9,15.8,2500
dpm,35.6,35.9,35.3,35.5,186130
dpr,60.5,60.5,60.0,60.0,710
dqc,23.7,24.4,23.7,23.9,107740
drc,32.4,32.4,31.9,31.9,62260
drh,7.7,7.7,7.4,7.4,77350
dsn,19.7,19.9,19.6,19.7,2900
dst,5.9,5.9,5.9,5.9,0
dta,10.0,10.1,9.6,9.9,13410
dtl,20.0,20.0,19.5,19.5,101100
dvp,38.4,38.4,38.2,38.3,24010
dxg,20.6,21.5,20.5,21.5,189820
dxp,51.2,51.5,51.0,51.1,3000
dzm,31.2,31.2,31.0,31.0,6300
eib,14.6,14.6,14.5,14.6,1056040
