symbol,open,high,low,close,volume
aaa,10.9,11.2,10.7,10.9,61300
abt,35.9,35.9,35.9,35.9,0
acb,21.6,21.7,21.5,21.5,714600
acc,18.5,18.5,18.5,18.5,200
acl,16.7,16.8,16.7,16.8,4300
adc,6.4,6.4,6.1,6.1,1100
agr,4.6,4.7,4.4,4.4,60180
alv,4.5,4.5,4.1,4.1,6400
amv,5.0,5.0,5.0,5.0,500
anv,7.5,7.5,7.1,7.2,37550
apc,14.1,14.2,14.0,14.0,20650
apg,2.6,2.6,2.6,2.6,300
api,2.6,2.6,2.5,2.5,30100
aps,2.1,2.1,2.0,2.0,69000
asm,22.1,22.1,20.7,21.8,45100
asp,3.4,3.4,3.4,3.4,17640
bbs,6.1,6.1,6.1,6.1,100
bcc,2.9,3.0,2.9,3.0,4300
bce,7.2,7.2,7.2,7.2,27000
bci,14.6,15.0,14.6,14.9,25290
bhs,17.8,17.8,16.7,17.4,1790
bic,6.2,6.3,6.0,6.3,60400
bmc,24.7,24.7,24.5,24.5,8820
bmi,8.4,8.7,8.4,8.7,1280
bmp,33.8,35.7,33.4,35.7,18500
bpc,6.3,6.5,6.3,6.5,10100
bsi,6.3,6.3,6.3,6.3,110
btp,2.9,3.0,2.9,3.0,19420
btt,17.0,17.0,17.0,17.0,2070
bvh,41.2,42.4,41.2,41.5,58060
bvs,8.9,9.0,8.5,8.6,469100
c32,2.4,2.4,2.4,2.4,0
c47,9.7,9.7,9.1,9.6,3240
cap,13.7,13.7,12.7,12.7,4500
ccl,10.8,10.8,10.8,10.8,150
cdc,5.8,5.8,5.5,5.5,10770
chp,4.6,4.6,4.6,4.6,2000
cig,4.5,4.5,4.5,4.5,0
cii,22.0,22.5,21.3,21.6,270430
clc,11.6,11.8,11.6,11.6,2060
clg,11.9,11.9,11.5,11.9,142520
cmc,9.9,9.9,9.9,9.9,0
cmg,6.0,6.1,6.0,6.0,820
cmi,4.0,4.0,4.0,4.0,0
cms,11.9,11.9,11.5,11.6,8100
cmt,7.5,7.7,7.5,7.7,9000
cmx,4.8,4.8,4.8,4.8,0
cng,23.0,23.0,23.0,23.0,8800
cpc,11.0,11.0,10.5,10.5,5300
csc,9.7,9.7,9.7,9.7,0
csm,8.7,8.8,8.5,8.8,29720
cta,3.7,3.7,3.6,3.6,5600
ctd,29.9,30.0,29.0,29.1,5280
ctg,17.2,17.7,17.1,17.2,162450
cti,20.4,21.4,19.6,21.4,80800
cts,5.0,5.0,4.8,4.9,44200
cvn,26.9,26.9,26.9,26.9,0
cvt,7.3,7.4,7.2,7.2,7400
d2d,15.5,15.5,15.0,15.5,520
dad,6.6,6.6,6.6,6.6,800
dag,5.1,5.1,5.1,5.1,590
dbc,12.7,12.7,11.9,12.2,188500
dbt,16.5,16.5,16.5,16.5,200
dc2,6.6,6.6,6.6,6.6,1000
dc4,5.5,5.5,5.5,5.5,0
dcl,15.6,15.6,15.6,15.6,0
dcs,3.5,3.8,3.5,3.5,265600
dha,8.1,8.2,8.1,8.1,34040
dhc,6.9,7.0,6.9,7.0,3000
dhg,53.5,55.0,53.5,55.0,18840
dht,34.0,35.8,34.0,35.8,10500
dic,6.6,6.6,6.2,6.3,23270
dig,10.5,10.5,10.1,10.3,162190
dl1,15.8,15.8,15.8,15.8,0
dlg,18.5,18.9,18.5,18.9,25520
dmc,21.0,21.0,20.3,20.7,3420
dnp,16.8,17.9,16.6,17.9,12300
dny,16.5,18.1,16.5,18.1,60000
dpc,10.2,10.2,10.2,10.2,0
dpm,23.7,23.7,23.1,23.4,103700
dpr,44.0,44.3,43.5,44.1,16060
dqc,11.2,11.2,10.6,10.6,15160
drc,16.5,16.7,16.5,16.6,11580
drh,3.1,3.1,3.1,3.1,8280
dsn,22.2,22.2,22.2,22.2,0
dst,3.4,3.4,3.4,3.4,300
dta,3.7,3.8,3.7,3.8,11030
dtl,15.0,15.0,14.8,14.8,5950
dvp,37.1,37.1,37.1,37.1,500
dxg,7.0,7.0,6.8,6.9,59640
dxp,24.0,24.0,24.0,24.0,100
dzm,8.2,8.2,7.7,8.0,6300
eib,14.2,14.5,14.2,14.3,336420
elc,29.3,30.2,27.8,30.2,44020
eve,16.5,16.9,16.4,16.9,20570
flc,21.4,21.4,18.8,20.3,238800
fmc,9.8,9.8,9.8,9.8,900
fpt,49.0,49.5,48.2,49.5,140960
gdt,16.7,16.8,16.7,16.8,300
gil,30.0,30.0,28.8,30.0,6160
gmd,17.8,17.9,17.7,17.9,11720
gta,6.9,6.9,6.5,6.5,37200
had,22.5,22.5,22.5,22.5,0
hag,19.0,19.0,19.0,19.0,199770
hai,22.3,24.0,22.2,24.0,12100
hap,3.3,3.3,3.2,3.2,47900
has,4.3,4.4,4.2,4.4,2580
hat,16.3,16.3,16.3,16.3,0
hax,4.6,4.6,4.6,4.6,20
hbc,22.0,22.2,22.0,22.1,9100
hcc,7.0,7.1,6.6,6.7,38600
hcm,13.9,13.9,13.5,13.7,59770
hda,6.3,6.3,6.3,6.3,1000
hdc,15.8,16.7,15.8,16.7,9200
hdg,10.2,10.2,10.2,10.2,401090
hhg,3.7,3.7,3.6,3.6,9500
hjs,4.0,4.0,4.0,4.0,17500
