symbol,open,high,low,close,volume
^dji,11051.2,11082.38,11006.19,11046.48,164870000
^ftse,6518.2,6552.0,6510.8,6543.7,804673000
^gdaxi,7286.32,7320.61,7216.62,7232.42,1000000
^gspc,1496.07,1499.47,1488.99,1491.72,821400000
^ixic,3958.7,3980.26,3925.95,3930.34,1447920000
^klse,822.82,824.96,815.41,819.59,37540800
^ks11,747.65,750.42,726.9,728.32,27707700
^sti,2208.64,2215.29,2178.38,2185.52,17479900
^vnindex,115.52,115.52,115.52,115.52,10400
hap,17.8,17.8,17.8,3.4,1400
ree,18.7,18.7,18.7,1.9,3100
sam,19.6,19.6,19.6,2.37,5800
