symbol,open,high,low,close,volume
abt,100.0,102.0,100.0,102.0,9670
acb,115.0,120.0,114.9,119.5,88200
agf,93.0,95.0,93.0,95.0,13710
bbs,21.9,21.9,21.9,21.9,500
bcc,36.0,36.5,35.8,36.5,65400
bhs,41.5,42.5,41.5,42.5,28790
bmc,308.0,308.0,307.0,308.0,39290
bmi,81.0,81.0,80.0,80.0,200
bmp,166.0,173.0,166.0,173.0,35950
bpc,36.0,36.7,36.0,36.7,1410
bts,44.5,44.5,41.9,41.9,33300
bvs,410.0,411.7,410.0,410.0,5800
can,27.1,28.0,27.1,28.0,10690
cii,66.0,69.0,66.0,69.0,91110
clc,43.0,44.0,43.0,44.0,5340
cmc,41.0,41.0,41.0,41.0,0
dha,75.5,79.0,75.5,79.0,32040
dhg,390.0,395.0,390.0,390.0,13580
dic,36.4,37.9,36.0,37.8,7070
dmc,128.0,129.0,128.0,129.0,26490
dnp,65.0,68.0,65.0,68.0,15430
dpc,29.9,31.3,29.9,31.3,3770
drc,118.0,121.0,118.0,119.0,16930
dtt,37.0,37.5,36.5,36.5,10530
dxp,42.4,44.0,42.4,44.0,4730
fmc,54.0,56.0,54.0,55.5,7690
fpt,240.0,245.0,238.0,240.0,448440
gil,47.0,49.0,47.0,49.0,17460
gmc,50.0,50.0,49.0,49.0,27820
gmd,116.0,121.0,116.0,121.0,70780
gta,47.0,51.0,47.0,51.0,137370
hai,63.1,66.0,63.1,64.0,13500
hap,83.0,86.0,83.0,84.5,60760
has,87.0,92.0,87.0,92.0,36330
hax,61.5,61.5,60.0,61.5,8550
hbc,109.0,109.0,109.0,109.0,46040
hjs,23.9,23.9,22.0,23.9,7600
hly,28.7,28.7,28.7,28.7,0
hmc,42.0,43.9,42.0,43.8,4570
hnm,33.0,34.0,33.0,33.8,12900
hrc,166.0,168.0,166.0,167.0,52090
htp,26.4,26.5,26.4,26.5,800
htv,44.8,49.4,44.8,47.1,111480
icf,27.8,30.0,27.8,29.4,18900
imp,138.0,142.0,138.0,142.0,10800
ita,124.0,127.0,124.0,127.0,48420
kdc,228.0,235.0,223.0,225.0,52820
kha,35.2,36.9,35.2,36.9,59580
khp,36.5,36.5,36.0,36.5,22110
laf,19.5,20.8,19.3,20.8,61310
lbm,43.4,46.2,43.4,46.2,34130
lgc,89.0,98.0,89.0,98.0,8660
ltc,40.0,40.0,39.0,39.0,1000
mco,74.0,74.0,74.0,74.0,0
mcp,40.1,42.4,40.0,42.4,15300
mec,31.0,31.0,31.0,31.0,2000
mhc,32.8,33.6,32.0,33.6,19090
nbc,67.0,67.5,67.0,67.5,2000
nhc,47.0,47.0,45.8,45.8,7350
nsc,52.0,55.0,52.0,53.0,9080
nst,26.5,26.5,26.5,26.5,0
ntp,94.0,99.8,92.5,99.2,210900
pac,43.0,44.4,43.0,43.2,14220
pan,64.0,67.0,63.0,66.7,12900
pgc,51.0,53.0,51.0,53.0,29150
pjc,28.8,28.8,28.8,28.8,100
pjt,43.0,45.1,43.0,45.1,7640
plc,56.5,60.0,56.5,58.5,7800
pms,28.0,29.4,28.0,29.4,17410
pot,46.0,47.5,46.0,47.5,25900
ppc,53.5,53.5,53.0,53.5,108840
psc,45.0,45.0,45.0,45.0,0
ptc,45.9,47.4,45.9,46.6,2900
pvd,160.0,165.0,160.0,162.0,143480
ral,101.0,108.0,101.0,107.0,19660
rcl,209.2,209.2,208.6,209.2,2800
ree,129.0,133.0,129.0,133.0,151520
ric,166.0,175.0,166.0,170.0,45140
s55,75.0,75.0,75.0,75.0,0
s99,400.0,411.6,400.0,411.6,600
