symbol,open,high,low,close,volume
^aex,509.84,511.25,507.35,508.78,240897800
^aord,5962.7,5970.5,5932.3,5933.3,863900500
^atx,4573.04,4578.0,4517.55,4533.93,6399400
^bfx,4537.81,4550.3,4506.73,4515.44,10660600
^bsesn,14199.07,14312.88,14157.72,14188.49,14600
^dji,12782.87,12782.87,12707.17,12738.41,213470000
^fchi,5732.8,5736.24,5677.59,5694.56,110464500
^ftse,6412.3,6430.4,6352.1,6357.1,1769971200
^gspc,1459.6,1459.6,1452.02,1457.63,2606980000
^hsi,20649.72,20677.29,20540.32,20651.42,749988900
^ixic,2503.54,2518.42,2500.96,2518.42,2012450000
^jkse,1813.61,1817.9,1806.54,1816.57,220437200
^klse,1265.34,1278.22,1265.34,1278.22,375068000
^ks11,1455.18,1457.37,1444.84,1451.38,258200
^n225,17896.6,17968.26,17850.09,17913.21,211200
^nya,9453.71,9453.71,9390.6,9433.53,2606980000
^nz50,4110.48,4110.48,4090.0,4095.78,51113000
^smsi,1657.51,1664.85,1645.8,1646.95,408127000
^ssmi,9334.1,9357.9,9197.7,9207.1,76673000
^sti,3249.55,3293.61,3248.08,3293.61,318348600
