symbol,open,high,low,close,volume
aaa,17.2,17.2,16.3,16.6,180600
abt,38.0,38.0,38.0,38.0,20
acb,21.8,21.8,21.6,21.6,525100
acc,25.9,25.9,25.9,25.9,0
acl,22.4,22.5,22.3,22.4,83580
adc,6.4,6.4,6.4,6.4,100
agr,10.4,10.8,10.3,10.6,78130
alv,6.9,7.6,6.9,7.2,4400
amv,7.0,7.2,7.0,7.2,26600
anv,9.1,9.1,8.9,8.9,52230
apc,13.8,13.8,13.6,13.7,116200
apg,5.8,5.9,5.5,5.5,33200
api,5.8,5.8,5.5,5.6,54200
aps,5.6,5.6,5.4,5.5,54200
asm,39.0,40.0,39.0,39.0,74690
asp,6.3,6.4,6.3,6.4,16140
bbs,11.3,11.3,10.8,10.8,7300
bcc,4.9,4.9,4.7,4.8,47300
bce,8.9,8.9,8.6,8.7,3360
bci,21.8,22.8,21.8,22.8,2490
bhs,29.4,29.4,29.3,29.4,2120
bmc,23.4,23.4,22.8,23.1,9500
bmi,13.3,13.6,13.1,13.6,19530
bmp,38.6,38.6,38.1,38.5,22360
bpc,8.0,8.0,8.0,8.0,2000
btp,5.5,5.5,5.3,5.3,37380
btt,19.2,20.5,19.2,20.5,65250
bvh,78.0,79.0,77.5,77.5,263720
bvs,15.7,15.9,15.3,15.5,452500
c32,7.5,7.5,7.5,7.5,0
c47,12.8,13.0,12.6,12.6,14440
cap,23.9,23.9,23.2,23.4,5700
ccl,13.2,13.2,13.2,13.2,10
cdc,17.5,17.5,17.0,17.0,23700
chp,6.0,6.2,5.5,5.6,19300
cii,31.3,31.3,29.8,29.8,437920
clc,15.0,15.0,13.9,13.9,20
clg,14.7,14.7,13.6,13.6,59590
cmc,11.1,11.1,11.1,11.1,0
cmg,13.5,13.5,12.8,12.8,460
cmi,8.9,8.9,8.2,8.4,30400
cms,11.1,11.2,10.9,11.1,10000
cmt,9.9,10.0,9.5,9.5,163240
cmx,7.8,7.9,7.8,7.8,12000
cpc,14.5,14.5,13.0,13.0,900
csc,20.0,20.0,18.8,19.9,2100
csm,16.1,16.3,15.9,15.9,75650
cta,6.6,6.9,6.6,6.9,20100
ctd,46.0,46.0,45.0,45.5,4380
ctg,28.3,28.4,28.1,28.1,438320
cti,29.8,29.8,29.7,29.7,22050
cts,7.4,7.4,7.0,7.1,79700
cvn,21.5,24.0,21.0,23.5,60400
cvt,13.0,13.1,12.9,13.0,20100
