symbol,open,high,low,close,volume
aaa,13.3,13.4,13.2,13.4,22100
abt,38.5,39.5,38.5,39.5,30
acb,15.8,15.9,15.7,15.7,130684
acc,25.4,25.4,25.0,25.4,3070
acl,9.1,10.0,9.1,10.0,50
adc,14.4,14.4,14.4,14.4,0
agm,12.4,12.8,12.4,12.8,140
agr,4.7,4.7,4.6,4.7,8750
alv,3.3,3.3,3.3,3.3,4000
amc,17.0,17.0,17.0,17.0,0
amv,3.9,3.9,3.9,3.9,0
anv,7.1,7.2,7.0,7.2,12020
apc,10.7,10.7,10.4,10.5,3130
apg,4.2,4.2,4.1,4.1,43600
api,4.9,4.9,4.9,4.9,6300
aps,3.4,3.4,3.3,3.4,78300
asa,17.1,17.1,17.1,17.1,0
asm,6.4,6.6,6.4,6.5,134060
asp,5.3,5.5,5.3,5.5,17650
bbs,9.3,9.3,9.3,9.3,400
bcc,5.1,5.1,5.0,5.1,25610
bce,7.6,7.8,7.6,7.7,550
bci,12.5,12.5,12.5,12.5,11110
bhs,13.8,13.8,13.8,13.8,4720
bic,9.2,9.4,9.2,9.4,5100
bmc,53.0,53.5,52.5,53.0,82430
bmi,12.0,12.4,12.0,12.4,690
bmp,75.0,75.5,74.0,74.5,89930
bpc,8.8,8.8,8.8,8.8,2000
bsi,3.5,3.5,3.5,3.5,3630
btp,13.9852274,14.2630796,13.89261,14.0778448,229040
btt,27.0,27.0,27.0,27.0,0
bvh,41.3,42.2,41.3,41.7,152070
bvs,10.2,10.3,10.1,10.2,180100
c32,15.2,15.2,15.0,15.1,7700
c47,16.6,16.6,16.6,16.6,5000
cap,23.0,25.1,22.9,25.1,28500
ccl,3.4,3.4,3.4,3.4,16000
cdc,4.2,4.2,4.1,4.2,670
chp,7.8,7.8,7.6,7.6,0
cig,2.4,2.4,2.2,2.4,2700
cii,17.9,18.2,17.9,18.0,90930
clc,20.9,21.0,20.7,21.0,8030
clg,13.5,13.7,13.2,13.2,95050
cmc,4.1,4.1,4.1,4.1,0
cmg,3.6,3.6,3.6,3.6,0
cmi,3.8,4.0,3.8,4.0,16000
cms,11.3,11.3,11.3,11.3,100
cmt,4.9,5.1,4.9,5.1,3700
cmx,5.2,5.3,5.0,5.0,85130
cng,33.2,33.5,33.0,33.3,22160
cpc,13.3,13.9,13.3,13.9,400
csc,6.9,6.9,6.9,6.9,0
csm,35.0,35.4,35.0,35.3,243660
cta,2.5,2.5,2.5,2.5,100
ctd,36.1,36.5,36.0,36.2,12000
ctg,19.3,19.5,19.3,19.3,60970
