symbol,open,high,low,close,volume
aaa,11.3,11.46,10.97,11.19,928000
aam,12.02,12.02,11.85,11.85,4770
abt,37.49,37.49,37.12,37.5,1310
acb,13.34,13.43,13.34,13.34,89719
acc,21.15,21.15,21.15,21.15,400
acl,9.2,9.2,8.57,8.58,8540
adc,10.87,10.92,10.87,10.92,1000
agf,15.51,15.51,15.51,15.51,2040
agr,6.8,7.0,6.7,6.8,1419380
alt,8.33,9.11,8.33,9.11,200
alv,5.3,5.3,5.1,5.3,1300
ame,3.9,4.0,3.9,4.0,200
amv,5.0,5.2,5.0,5.1,10500
anv,7.93,7.93,7.85,7.85,32620
apc,11.84,12.76,11.84,12.76,1010
apg,6.2,6.3,6.0,6.2,66800
app,8.85,8.85,8.85,8.85,4010
aps,5.9,6.1,5.9,5.9,795500
asa,16.81,17.1,16.81,16.81,92800
asm,8.36,8.51,8.21,8.36,1450160
asp,6.54,6.72,6.54,6.73,215080
b82,7.78,7.78,6.78,7.37,1000
bbc,54.2,54.2,52.32,52.79,4800
bbs,11.4,12.61,11.4,12.61,700
bcc,7.11,7.2,6.94,7.11,74205
bce,7.72,7.79,7.72,7.79,79070
bci,14.38,15.0,14.38,14.69,84250
bed,12.55,12.55,12.55,12.55,700
bgm,4.8,4.8,4.6,4.7,352750
bhs,8.01,8.08,8.01,8.08,9980
bht,4.94,4.94,4.94,4.94,100
bic,10.49,10.76,10.49,10.58,359040
bid,12.09,12.17,11.91,12.17,475540
bmc,23.23,23.92,23.23,23.69,41230
bmi,11.75,11.9,11.54,11.53,221160
bmp,33.96,34.21,33.96,34.2,24970
bpc,8.69,8.69,8.69,8.7,1600
brc,8.21,8.6,7.82,8.13,3280
bsi,7.44,7.54,7.35,7.44,200820
btp,10.2,10.2,10.12,10.12,69320
bts,5.2,5.3,5.2,5.3,10300
btt,28.1,28.73,28.1,28.72,30
bvh,40.01,40.48,40.01,40.3,93920
bvs,13.6,14.2,13.6,13.7,1493831
c32,23.17,23.17,22.89,22.89,42870
c47,11.78,12.21,11.78,12.07,9860
cap,13.28,13.28,13.23,13.27,1100
cci,8.46,8.46,8.46,8.45,10
ccl,4.95,5.24,4.95,5.24,1473420
ccm,11.68,11.68,11.68,11.68,100
cdc,6.25,6.59,6.17,6.5,370340
chp,8.78,8.86,8.78,8.78,44900
cig,3.2,3.5,3.2,3.3,6430
cii,17.96,18.12,17.88,17.88,3863680
clc,23.4,23.56,23.4,23.56,6010
clg,7.7,7.8,7.5,7.5,60990
cll,27.88,27.96,27.81,27.96,241440
clw,14.0,14.0,13.66,13.66,1700
cmg,6.89,6.89,6.8,6.9,63610
cmi,15.67,15.76,15.48,15.48,121900
cms,8.36,8.43,8.21,8.36,31600
cmx,6.8,7.2,6.8,7.1,251710
cng,27.97,29.09,27.97,28.79,285260
cpc,16.46,16.46,14.93,16.39,14500
csc,7.08,7.08,6.83,6.83,2900
csm,21.24,21.53,21.14,21.19,472230
ct6,5.6,5.6,5.6,5.6,200
cta,3.7,3.9,3.7,3.9,1100
ctb,16.5,16.5,16.5,16.5,100
ctc,6.5,6.5,6.23,6.23,300
ctd,40.13,41.49,40.13,40.47,10040
ctg,13.26,13.35,13.17,13.26,211340
cti,9.5,9.5,9.5,9.49,300
cts,7.12,7.19,7.04,7.12,301620
ctx,6.6,6.6,6.6,6.6,600
cvn,3.0,3.0,2.8,2.8,36000
cvt,7.23,7.61,7.23,7.5,146000
d2d,22.09,22.25,22.09,22.09,17540
dad,12.23,12.23,12.16,12.23,15000
dae,13.55,13.55,13.55,13.55,100
dbc,16.28,16.42,16.21,16.28,177500
dbt,13.11,14.11,13.11,14.11,21350
dcl,7.66,7.79,7.6,7.79,34770
dcs,6.1,6.2,6.0,6.0,957426
dha,8.68,8.84,8.6,8.76,93940
dhc,12.25,12.91,12.25,12.54,478840
dhg,57.06,57.06,56.76,56.76,10500
dhm,6.82,6.82,6.63,6.64,392490
dhp,6.61,6.9,6.61,6.91,25100
dht,12.54,13.31,12.18,12.47,5600
dic,7.62,7.71,7.53,7.53,157080
did,5.0,5.0,5.0,5.0,2200
dig,11.32,11.32,11.14,11.23,102860
dl1,7.2,7.2,6.88,6.88,24050
dlg,10.57,10.76,10.47,10.48,1099950
dmc,30.47,30.47,29.91,29.98,73430
dnc,10.2,10.2,10.2,10.19,100
dnm,25.01,26.16,25.01,26.16,4800
dnp,3.17,3.17,3.17,3.17,200
dpm,20.86,21.57,20.86,21.21,2315610
dpr,28.9,28.9,28.76,28.75,3210
dqc,27.8,28.41,27.49,27.86,51740
drc,30.53,31.68,30.53,31.39,198150
drh,4.4,4.4,4.1,4.1,197810
drl,24.95,24.95,24.95,24.96,9000
dsn,31.55,31.55,31.29,31.55,4710
dst,3.01,3.01,3.01,3.01,54000
dta,3.5,3.5,3.5,3.5,530
dtl,9.1,9.5,9.1,9.5,1030
dvp,35.33,35.33,35.33,35.33,100
dxg,8.58,8.8,8.58,8.63,764600
dxp,11.03,11.03,11.0,11.01,1250
dxv,4.5,4.6,4.5,4.6,10750
dzm,3.92,4.17,3.92,4.17,310
ebs,6.23,6.31,6.23,6.31,193600
eci,15.4,16.32,15.4,16.24,400
eib,12.7,12.8,12.6,12.6,282320
eid,9.42,9.57,9.42,9.49,7600
eve,15.59,15.59,15.54,15.54,510
fcm,10.64,10.64,10.39,10.38,598360
fcn,20.53,20.53,20.36,20.36,536640
fdc,18.08,18.08,17.08,17.22,61180
fit,7.38,7.49,7.38,7.49,1558913
flc,10.92,10.92,10.42,10.5,23320740
fmc,7.3,7.63,7.27,7.48,130880
fpt,30.73,31.03,30.43,30.44,1643270
gas,96.93,99.41,96.93,97.76,1012490
gdt,15.09,15.2,15.09,15.14,22430
gil,15.12,15.12,14.92,14.92,19000
glt,13.4,13.48,13.32,13.48,14900
gmc,19.72,19.92,19.72,19.92,10600
gmd,21.38,21.67,21.33,21.32,416180
gsp,8.97,9.27,8.89,9.19,263730
gta,8.82,9.23,8.82,9.23,6360
had,34.45,34.53,34.45,34.53,2000
hag,22.91,23.09,22.82,23.0,4254230
hai,8.32,8.32,8.01,8.0,150
hap,5.87,5.87,5.74,5.74,342100
har,9.48,9.78,9.48,9.48,1062560
