symbol,open,high,low,close,volume
aaa,18.2,18.2,17.9,17.9,384716
abt,52.0,52.0,49.0,49.0,290
acb,15.4,15.4,15.3,15.4,139572
acc,30.0,30.0,30.0,30.0,3000
acl,9.7,9.7,9.4,9.4,260
adc,18.5,18.5,18.5,18.5,500
agm,12.0,12.0,11.9,11.9,1410
agr,7.1,7.3,6.9,7.0,672300
alv,5.4,5.9,5.4,5.9,500
amc,19.7,19.7,19.7,19.7,0
amv,5.2,5.2,5.2,5.2,800
anv,9.0,9.1,8.9,9.1,37500
apc,14.4,15.9,14.4,15.9,970
apg,4.3,4.5,4.2,4.4,161200
api,12.0,12.0,12.0,12.0,1000
aps,5.9,6.1,5.9,5.9,608900
asa,17.5,17.5,17.5,17.5,0
asm,10.7,10.9,10.4,10.4,827110
asp,7.1,7.4,7.0,7.3,766290
bbs,14.3,15.5,14.3,15.5,1200
bcc,7.7,7.9,7.7,7.8,128510
bce,10.3,10.4,10.2,10.4,81060
bci,19.8,19.8,19.3,19.3,12330
bhs,12.1,12.1,11.9,11.9,154640
bic,10.7,11.2,10.7,11.0,194890
bid,14.9,15.0,14.8,14.9,427080
bmc,29.4,29.9,29.4,29.7,48100
bmi,13.6,13.8,13.5,13.6,94170
bmp,68.5,69.5,68.5,69.0,55100
bpc,10.9,10.9,10.9,10.9,0
bsi,6.5,6.6,6.3,6.3,274090
btp,13.0,13.2,13.0,13.2,49160
btt,37.0,37.0,37.0,37.0,0
bvh,40.0,40.0,39.3,39.3,129000
bvs,13.1,13.2,12.9,12.9,295300
c32,29.0,29.7,29.0,29.6,9990
c47,19.0,19.0,19.0,19.0,3050
cap,26.1,26.2,25.0,25.8,17200
ccl,5.5,5.6,5.4,5.6,1183400
cdc,6.7,6.7,6.4,6.4,59580
chp,10.7,10.8,10.7,10.8,38300
cig,3.5,3.7,3.3,3.5,18600
cii,18.4,18.7,18.3,18.4,824160
clc,27.9,27.9,27.9,27.9,2000
clg,7.9,8.4,7.9,8.4,155510
cmc,6.0,6.0,6.0,6.0,0
cmg,5.8,5.9,5.8,5.9,33770
cmi,16.4,16.5,16.2,16.4,74300
cms,10.2,10.3,10.1,10.3,25900
cmt,9.9,9.9,9.9,9.9,20
cmx,5.0,5.1,5.0,5.0,114620
cng,37.4,37.6,37.3,37.6,10870
cpc,20.1,20.1,20.0,20.0,5000
csc,16.7,16.7,16.7,16.7,700
csm,39.3,39.3,39.0,39.0,155960
cta,3.9,4.1,3.8,4.1,48400
ctd,65.0,65.0,61.5,62.0,1210
ctg,14.7,14.8,14.7,14.8,384560
cti,12.5,12.5,12.5,12.5,20
cts,8.9,8.9,8.6,8.6,319300
cvn,3.0,3.0,2.9,3.0,31700
cvt,14.9,15.3,14.9,15.3,1100
d2d,22.2,22.5,22.2,22.5,580
dad,16.9,16.9,16.9,16.9,0
dag,13.5,13.5,13.5,13.5,0
dbc,21.2,22.2,21.2,21.8,433200
dbt,27.5,27.5,27.5,27.5,0
dc2,3.5,3.8,3.5,3.8,200
dc4,8.5,8.9,8.5,8.9,200
dcl,28.2,30.1,28.2,29.8,168460
dcs,5.8,5.9,5.7,5.8,1844706
dha,9.2,9.3,9.2,9.3,11330
