symbol,open,high,low,close,volume
^aex,373.71,374.26,373.05,373.61,110162400
^aord,4120.2,4148.5,4120.2,4148.5,494671000
^atx,2700.76,2717.52,2696.84,2711.11,1636800
^bfx,3185.46,3190.25,3177.83,3182.23,5335800
^bsesn,6544.81,6560.88,6456.84,6479.54,11400
^dji,10546.32,10553.56,10460.46,10461.34,201110000
^fchi,4134.32,4143.93,4122.61,4124.29,87803600
^ftse,4977.0,4994.1,4975.0,4983.7,1402982400
^gspc,1191.14,1191.75,1181.13,1181.2,1661330000
^hsi,13670.79,13686.99,13636.35,13666.72,245676800
^ixic,2018.42,2021.82,1999.33,1999.35,1516340000
^jkse,1113.49,1114.26,1107.35,1111.23,152409500
^klse,862.47,869.81,862.46,864.02,73479400
^ks11,995.87,996.9,989.56,992.17,489800
^n225,11867.15,11911.9,11839.66,11874.75,90800
^nya,7227.08,7227.08,7180.88,7181.5,1661330000
^nz50,3055.42,3064.24,3053.2,3057.63,19512800
^smsi,1012.59,1012.96,1007.82,1008.62,353760400
^ssmi,6037.4,6041.7,6005.2,6016.6,45899400
^sti,2178.96,2186.26,2176.98,2181.94,149286000
^twii,6002.35,6028.55,5997.29,6024.07,2547200
^vnindex,246.42,246.42,245.88,245.88,1571280
agf,9.97,10.26,9.97,10.26,10000
bbc,7.61,7.66,7.61,7.66,10140
bt6,6.54,6.6,6.54,6.6,2550
dha,5.3,5.32,5.3,5.31,13660
dpc,4.85,4.85,4.69,4.69,12490
gil,5.57,5.57,5.57,5.57,5770
gmd,10.84,10.84,10.64,10.64,1100
hap,4.53,4.55,4.53,4.55,5830
has,6.0,6.0,6.0,6.0,6430
kha,4.91,4.93,4.91,4.93,20840
laf,13.07,13.07,13.03,13.03,5300
mhc,5.5,5.6,5.5,5.6,25870
pms,4.81,4.84,4.81,4.85,2760
ree,2.74,2.74,2.74,2.74,33940
sam,4.57,4.57,4.57,4.57,31450
sav,13.26,13.26,13.18,13.17,5160
sfc,1.8,1.8,1.78,1.79,3200
sgh,2.51,2.51,2.46,2.46,10
ssc,8.94,8.94,8.94,8.94,5470
tms,10.55,10.58,10.55,10.58,4630
