symbol,open,high,low,close,volume
^aord,3185.5,3193.2,3174.8,3189.1,557483400
^bsesn,4868.43,4868.43,4800.67,4823.73,31400
^dji,9620.68,9707.64,9614.24,9690.46,192500000
^ftse,4354.7,4354.7,4316.1,4327.4,2117673400
^gspc,1034.15,1043.95,1034.15,1042.44,1326200000
^hsi,11839.3,11913.35,11797.67,11872.99,286103000
^ixic,1886.18,1903.43,1880.31,1899.65,1798010000
^jkse,603.72,603.72,598.74,601.94,133878800
^klse,780.02,781.24,764.77,765.95,97354000
^ks11,785.28,785.28,769.43,771.7,717200
^n225,9804.09,9804.7,9614.6,9614.6,71200
^nya,5939.05,5970.72,5930.44,5967.13,1313200000
^ssmi,5197.9,5212.5,5171.6,5197.6,75203400
^sti,1687.72,1689.58,1674.57,1677.35,173174400
^twii,5881.61,5893.58,5826.59,5865.51,3491000
^vnindex,148.54,152.06,148.54,152.06,196440
agf,7.94,8.21,7.94,8.21,10260
bbc,3.85,4.04,3.85,4.04,13120
bpc,5.04,5.04,5.04,5.04,5250
bt6,3.5,3.66,3.5,3.66,11260
btc,8.99,8.99,8.99,8.99,350
can,7.17,7.17,7.17,7.17,730
dpc,4.27,4.38,4.27,4.38,1130
gil,3.13,3.28,3.13,3.27,210
gmd,6.93,6.97,6.93,6.97,7240
hap,4.99,5.06,4.99,5.06,2980
has,4.55,4.66,4.55,4.66,6700
kha,3.34,3.34,3.34,3.34,220
laf,7.3,7.3,7.3,7.3,40
pms,4.57,4.64,4.57,4.64,6330
ree,1.25,1.27,1.25,1.27,104890
sam,2.27,2.42,2.27,2.42,6730
sav,6.54,6.84,6.54,6.84,8000
sgh,2.62,2.62,2.62,2.62,430
tms,9.22,9.62,9.22,9.62,6160
ts4,2.69,2.69,2.67,2.68,3460
vtc,9.31,9.31,9.31,9.31,850
