symbol,open,high,low,close,volume
abt,69.0,76.0,69.0,73.5,155080
acb,32.0,36.4,31.8,35.5,3345800
acl,28.0,30.7,28.0,28.5,34380
anv,18.3,20.1,18.3,19.9,619320
api,8.1,8.1,7.1,7.2,25890
aps,11.0,12.8,10.7,11.0,122800
asp,14.3,15.7,14.3,15.0,185270
bbs,20.9,23.9,20.9,23.7,8200
bcc,13.4,14.6,13.1,14.0,415400
bci,55.0,60.0,55.0,58.0,757270
bhs,30.6,33.8,30.6,32.5,123070
bmc,60.5,66.5,60.5,65.0,98010
bmi,20.2,22.2,20.2,22.0,142650
bmp,114.0,124.0,114.0,120.0,87150
bpc,21.3,23.0,21.3,22.0,44700
btp,15.1,16.5,15.1,16.5,32570
bvh,25.5,28.1,25.5,26.8,155060
bvs,34.6,39.2,34.6,36.4,672100
cap,18.8,18.8,18.8,18.8,100
cdc,47.5,54.5,47.5,50.5,251600
cii,53.0,58.0,53.0,55.5,1090100
clc,24.3,26.7,24.3,25.5,32070
cmc,18.0,20.6,18.0,19.2,17400
csc,46.3,50.5,46.3,46.3,56000
csm,82.5,90.5,82.5,86.5,432010
ctg,24.3,26.5,24.3,26.5,257220
cts,17.3,19.6,17.3,18.2,486800
cvt,15.7,16.8,15.7,15.7,49600
d2d,54.5,59.5,54.5,57.5,116410
dad,12.5,12.5,12.5,12.5,800
dbc,29.5,33.9,29.5,33.0,354800
dbt,26.5,27.2,23.8,27.2,2600
dc4,28.5,32.7,28.5,30.8,45800
dcl,51.5,56.5,51.5,55.0,38510
dcs,17.7,20.3,17.7,19.8,49300
dha,38.0,41.8,38.0,41.8,106200
dhc,19.0,20.8,19.0,19.9,58880
dhg,114.0,122.0,114.0,121.0,18770
dht,26.1,29.9,26.1,28.0,5900
dic,22.5,24.7,22.5,23.0,393580
dig,95.0,105.0,95.0,104.0,1155690
dmc,48.5,53.5,48.5,53.5,38080
dnp,21.0,23.9,21.0,21.9,70000
dpc,20.6,23.5,20.6,20.7,17200
dpm,34.1,37.5,34.1,36.8,367020
dpr,56.0,58.5,54.0,58.0,178620
dqc,29.4,32.1,29.4,29.5,663400
drc,121.0,133.0,121.0,123.0,354810
dst,9.3,9.4,9.3,9.4,1900
dxp,65.5,70.0,63.6,63.6,66400
dzm,28.6,31.2,28.6,29.2,39300
eib,20.2,22.2,20.2,22.2,2414700
fmc,17.2,18.7,17.2,17.5,70510
fpt,69.0,76.0,69.0,76.0,381500
gdt,27.4,28.7,26.1,26.1,105290
gil,31.3,34.5,31.3,34.5,229500
glt,48.0,50.2,48.0,50.2,13500
gmd,69.5,76.5,69.5,73.0,1265440
gta,12.7,13.9,12.7,13.5,109310
had,31.6,36.2,31.6,33.4,42100
hag,61.5,67.5,61.5,65.0,1369500
hai,36.0,36.0,33.3,36.0,19400
hap,20.6,22.6,20.6,21.2,347380
has,13.5,14.9,13.5,13.8,43550
hax,17.7,19.5,17.7,19.1,23440
hbc,30.4,33.4,30.4,33.4,245520
hcc,26.6,30.0,26.6,30.0,1400
hcm,69.0,76.0,69.0,70.0,530730
hdc,57.5,63.5,57.5,63.5,135020
hjs,13.6,15.5,13.5,14.0,51800
hlg,28.5,31.3,28.5,31.2,61770
hmc,15.5,17.1,15.5,17.1,224450
hom,12.9,14.7,12.9,14.0,155500
hpg,57.0,63.0,57.0,59.5,1064450
hsg,43.8,48.4,43.8,46.9,686580
ht1,14.8,16.1,14.7,16.1,153910
htp,12.3,13.2,12.3,13.2,11800
hut,23.7,27.1,23.7,25.6,148000
hvg,52.5,57.0,52.5,52.5,127020
hvt,15.9,17.1,15.9,17.1,4600
imp,76.0,80.5,76.0,80.5,4600
ita,34.8,38.4,34.8,36.6,1898180
itc,68.5,75.5,68.5,75.5,506230
kbc,60.0,65.8,57.6,61.5,2248100
kha,23.5,25.9,23.5,25.9,267810
khp,20.1,22.1,20.1,20.5,207120
kkc,25.3,28.0,25.3,25.6,210400
kmr,13.1,14.3,13.1,13.7,201750
ksh,51.0,56.0,51.0,51.0,462380
l10,19.0,20.7,19.0,20.0,29800
laf,17.1,18.9,17.1,18.7,157770
lbm,15.2,16.6,15.2,16.5,256300
lgc,25.8,28.4,25.8,28.4,380540
lgl,38.5,42.0,38.5,38.5,195300
lss,37.9,41.7,37.9,41.5,266840
lut,16.0,18.4,16.0,16.0,15000
mas,28.0,28.0,28.0,28.0,0
mcg,38.5,42.0,38.5,38.5,626630
mco,17.3,19.9,17.3,18.6,32900
mec,36.7,39.5,36.7,37.0,76200
mhc,9.7,10.7,9.7,10.2,269360
mhl,19.0,19.0,18.2,18.2,8000
msn,32.5,35.9,32.5,34.2,196960
nag,13.7,14.8,13.7,13.7,39800
nbb,68.5,74.5,68.0,74.0,114210
nbc,35.2,39.9,35.0,37.0,17900
nsc,36.1,39.5,36.1,39.5,58990
nst,21.4,21.4,18.6,20.3,10100
ntl,137.0,151.0,137.0,148.0,568150
ntp,98.0,110.9,96.6,110.0,138500
one,13.9,15.8,13.9,14.7,27100
opc,47.0,51.0,47.0,51.0,14820
pac,96.0,106.0,96.0,100.0,75810
pan,30.6,34.0,30.6,30.6,237900
pet,22.5,24.7,22.5,23.5,525530
pgc,20.7,22.7,20.7,21.2,329790
pgd,49.7,54.5,49.7,54.5,213180
pgs,27.1,31.0,27.1,27.2,60500
phc,24.7,27.0,24.7,24.8,19100
phr,35.1,38.7,35.1,38.7,241780
pjt,11.4,12.6,11.4,12.6,25910
plc,27.0,29.9,26.1,28.0,53500
pmc,29.3,33.0,29.3,30.0,5900
pnj,55.0,60.0,55.0,60.0,147220
ppc,18.5,20.3,18.5,20.2,738570
ptc,11.0,12.0,11.0,11.4,117840
pvc,26.5,29.2,26.1,27.5,220900
pvd,79.0,84.0,77.0,84.0,275290
pve,15.9,17.8,15.9,17.0,313900
pvg,26.8,30.5,26.8,26.8,337100
pvi,23.7,26.0,23.7,24.5,473400
pvs,31.3,35.0,30.6,33.0,749000
pvt,15.4,17.0,15.4,16.5,629260
