symbol,open,high,low,close,volume
^aex,469.96,472.0,466.37,467.75,101896000
^aord,5043.4,5061.4,5030.1,5044.8,774687000
^atx,4050.59,4068.27,4037.76,4041.26,4082000
^bfx,3947.85,3956.96,3912.82,3918.08,7221200
^bsesn,11114.43,11146.85,11051.13,11086.03,19000
^dji,11250.11,11281.77,11145.02,11154.54,272490000
^fchi,5170.97,5189.94,5134.34,5149.99,104814800
^ftse,5972.2,6004.3,5929.7,5935.7,2137043200
^gspc,1301.61,1306.24,1291.84,1293.23,2148580000
^hsi,15824.53,15920.07,15787.0,15856.58,563170400
^ixic,2315.61,2327.83,2299.56,2304.46,1997510000
^jkse,1313.64,1327.9,1313.64,1325.22,116375800
^klse,928.57,932.83,928.57,932.83,129960400
^ks11,1327.66,1334.12,1322.12,1331.31,359800
^n225,16550.47,16690.24,16463.95,16690.24,95600
^nya,8232.02,8250.35,8169.27,8175.72,2148580000
^nz50,3640.44,3677.58,3640.44,3677.58,46882200
^smsi,1283.81,1287.06,1276.15,1278.1,182619800
^ssmi,7982.9,8018.1,7965.9,7972.9,44138600
^sti,2505.12,2521.29,2504.21,2513.57,207178000
^twii,6433.23,6469.67,6424.94,6453.85,2080400
^vnindex,467.6,467.6,466.47,466.47,2138920
agf,18.18,18.18,18.18,18.18,23800
bbc,17.13,17.13,17.13,17.13,131860
bpc,8.4,8.4,8.4,8.4,57050
bt6,8.41,8.41,8.41,8.41,67200
btc,8.0,8.11,8.0,8.12,10570
can,13.78,13.78,13.27,13.27,28580
dha,12.41,12.41,12.33,12.32,23860
dpc,10.17,10.17,10.17,10.17,19350
gil,7.64,7.72,7.64,7.72,33530
gmd,24.82,24.82,24.82,24.82,96450
hap,9.05,9.05,9.05,9.04,33830
has,12.91,12.91,12.91,12.92,8970
htv,5.96,6.24,5.96,6.24,30000
kdc,6.96,6.96,6.87,6.87,14900
kha,5.1,5.16,5.1,5.16,42050
laf,10.72,10.72,10.72,10.72,70720
mhc,11.39,11.39,11.39,11.39,78400
nhc,4.45,4.45,4.45,4.45,3630
pms,7.8,7.8,7.8,7.8,44520
pnc,16.76,17.27,16.76,17.27,10000
ree,7.32,7.32,7.32,7.32,258610
sam,10.59,10.59,10.38,10.38,44760
sav,19.45,19.45,19.45,19.45,53330
sfc,3.49,3.51,3.49,3.51,7500
sgh,5.47,5.47,5.47,5.47,3070
ssc,16.23,16.49,16.23,16.48,11060
tms,19.24,19.24,19.24,19.24,24130
tna,6.89,6.89,6.89,6.89,20
ts4,5.09,5.21,5.09,5.21,2450
tya,19.99,19.99,19.94,19.94,45380
vnm,6.46,6.46,6.46,6.46,130790
vtc,19.55,19.55,19.55,19.55,4840
