symbol,open,high,low,close,volume
^aord,2711.1,2711.1,2672.8,2691.7,542814700
^dji,7568.53,7642.41,7520.63,7524.06,227470000
^ftse,3436.0,3468.5,3400.3,3452.7,1890917000
^gspc,807.48,814.25,800.3,800.73,1427700000
^hsi,8776.99,8860.51,8757.22,8859.93,216936600
^ixic,1280.73,1288.99,1269.48,1271.47,1251740000
^jkse,382.09,382.09,377.41,379.35,128388600
^klse,623.94,623.94,615.77,619.22,52956000
^ks11,531.78,538.62,530.55,532.53,657800
^n225,7970.86,8062.12,7862.43,7862.43,678628400
^nya,4529.07,4557.69,4498.29,4499.64,1427700000
^ssmi,3714.6,3787.6,3675.4,3718.9,76474600
^sti,1209.15,1219.61,1205.31,1216.11,121442000
^twii,4272.02,4313.59,4240.6,4260.45,2417000
^vnindex,162.86,162.86,162.86,162.86,62200
agf,7.65,7.65,7.65,7.65,6000
bbc,6.63,6.63,6.63,6.63,5800
bpc,5.24,5.24,5.24,5.24,1300
bt6,3.39,3.39,3.39,3.39,1500
btc,11.13,11.13,11.13,11.13,100
can,8.13,8.13,8.13,8.12,300
dpc,7.14,7.14,7.14,7.14,300
gil,4.46,4.46,4.46,4.45,1800
gmd,6.87,6.87,6.87,6.87,900
hap,6.2,6.2,6.2,6.21,500
has,4.39,4.39,4.39,4.39,500
kha,4.14,4.14,4.14,4.15,8000
laf,9.27,9.27,9.27,9.27,400
ree,1.6,1.6,1.6,1.6,15200
sam,2.34,2.34,2.34,2.34,7300
sav,6.97,6.97,6.97,6.97,4600
sgh,2.45,2.45,2.45,2.44,5500
tms,9.93,9.93,9.93,9.93,1500
vtc,8.48,8.48,8.48,8.48,500
