symbol,open,high,low,close,volume
abt,69.5,72.5,69.5,72.0,129800
acb,47.9,47.9,46.9,47.2,1761200
acl,36.5,36.6,36.1,36.6,220060
anv,25.8,26.2,25.5,25.8,322690
aps,9.2,9.4,9.1,9.3,34515
asp,17.0,17.0,16.6,17.0,184940
bbs,20.0,20.5,20.0,20.0,13300
bcc,19.0,19.2,18.5,19.0,1793100
bci,67.0,70.5,67.0,70.5,830670
bhs,31.0,31.6,31.0,31.0,141170
bmc,78.5,80.0,78.5,80.0,122270
bmi,30.3,31.5,30.3,31.5,50760
bmp,112.0,117.0,111.0,117.0,169640
bpc,18.5,18.5,18.0,18.2,14100
bvh,37.0,37.5,36.6,37.5,343040
bvs,68.4,68.9,67.2,68.4,479700
cap,20.0,20.0,18.0,18.7,5100
cdc,47.5,49.0,46.0,49.0,172100
cii,56.0,57.0,53.5,57.0,1319390
clc,27.0,27.4,26.9,27.1,52840
cmc,18.9,18.9,18.0,18.9,66900
csm,95.5,99.5,94.5,99.5,1017600
ctg,37.0,38.0,37.0,38.0,876100
cts,30.1,30.1,29.0,29.6,1401900
d2d,50.0,51.5,49.8,51.0,330750
dad,14.1,14.1,13.8,14.0,3100
dbc,35.3,36.3,34.9,36.2,269500
dc4,28.8,28.8,28.3,28.6,46300
dcl,67.0,67.5,65.0,67.0,100230
dcs,13.1,13.2,12.8,13.1,56000
dha,35.6,36.5,35.6,36.5,73600
dhc,17.8,18.2,17.8,18.2,33360
dhg,153.0,155.0,153.0,154.0,86550
dht,31.0,31.0,30.3,31.0,20100
dic,21.3,21.9,21.1,21.9,241070
dig,116.0,121.0,116.0,121.0,618210
dmc,59.5,60.0,58.0,60.0,33720
dnp,19.2,20.3,19.1,20.3,91900
dpc,22.2,23.3,21.5,23.3,7400
dpm,47.5,49.8,47.5,49.8,1166590
dpr,60.0,61.5,58.0,61.5,147780
dqc,21.0,21.7,20.9,21.6,357650
drc,128.0,134.0,128.0,134.0,313940
dst,10.8,10.9,10.8,10.9,3200
dxp,70.0,71.3,69.7,71.0,32600
dzm,45.0,45.1,43.5,45.1,76900
fmc,16.7,17.2,16.7,17.2,229190
fpt,88.0,90.0,88.0,90.0,607370
gil,29.5,30.6,29.5,30.6,403330
gmd,99.0,102.0,98.0,102.0,1816160
gta,13.5,14.1,13.5,14.1,176370
hag,119.0,123.0,118.0,123.0,1226390
hai,31.5,32.5,31.5,32.3,4500
hap,28.0,28.2,27.5,27.9,416750
has,17.2,17.4,17.2,17.4,16880
hax,25.0,25.7,25.0,25.6,20470
hbc,35.1,37.4,35.1,37.0,446290
hcc,22.6,23.7,22.6,23.3,19400
hcm,76.5,78.0,76.5,78.0,955470
hdc,63.5,66.5,63.5,66.5,145310
hjs,17.2,17.5,17.2,17.5,4100
hlg,47.8,47.8,45.5,45.5,83390
hmc,23.4,23.6,23.2,23.3,147520
hom,16.0,16.3,15.8,16.2,358100
hpg,68.5,69.5,68.5,69.0,1041030
hsg,61.0,62.0,60.0,61.5,704220
ht1,17.9,18.3,17.9,18.2,562750
htp,15.3,15.3,14.5,14.5,7500
hut,30.9,35.2,30.6,34.0,160900
hvt,17.1,17.5,17.0,17.1,6700
imp,75.0,75.5,74.0,74.5,36780
ita,38.0,38.6,37.8,38.6,636020
kbc,41.5,43.5,41.5,43.2,983200
khp,21.0,21.5,21.0,21.3,172370
kkc,51.1,52.4,50.8,51.9,295500
kmr,13.4,13.6,13.4,13.5,108670
ksh,29.2,30.6,28.2,30.6,330390
l10,23.4,24.0,23.4,24.0,63300
laf,17.5,17.5,16.9,16.9,198260
lbm,17.0,17.2,16.9,16.9,165700
lgc,32.0,32.5,32.0,32.4,9910
lss,44.5,45.3,44.3,45.3,507860
lut,13.6,14.0,13.6,14.0,23200
mas,21.0,21.0,21.0,21.0,0
mco,15.2,15.5,15.0,15.5,79600
