symbol,open,high,low,close,volume
aaa,13.9,14.0,13.8,13.9,213900
aam,23.0,23.4,23.0,23.4,500
abt,40.0,40.0,40.0,40.0,4990
acb,16.2,16.4,16.2,16.3,324500
acc,30.5,30.7,30.5,30.7,4100
acl,11.0,11.0,11.0,11.0,750
adc,13.7,13.7,13.7,13.7,700
agf,25.8,25.8,25.8,25.8,32320
agm,19.0,19.0,17.9,18.0,860
agr,4.8,5.0,4.8,5.0,63890
alv,4.0,4.0,4.0,4.0,100
amc,14.2,14.2,14.2,14.2,0
amv,4.2,4.2,3.8,3.8,1100
anv,6.5,6.6,6.5,6.6,11630
apc,9.9,10.0,9.9,9.9,14560
apg,3.0,3.3,3.0,3.3,50000
api,3.2,3.3,3.2,3.3,10600
aps,3.2,3.3,3.2,3.3,183900
asa,16.0,16.9,16.0,16.7,82500
asm,6.4,6.6,6.4,6.4,288810
asp,4.4,4.5,4.4,4.5,17390
bbs,8.9,8.9,8.9,8.9,0
bcc,4.9,5.0,4.9,5.0,91100
bce,7.9,8.0,7.9,7.9,8970
bci,15.5,15.5,15.4,15.5,21910
bhs,16.6,16.6,16.5,16.6,6890
bic,9.5,9.5,9.2,9.3,28540
bmc,54.5,55.5,54.5,55.0,56210
bmi,13.3,14.2,13.3,14.1,148620
bmp,66.5,67.0,66.5,66.5,16740
bpc,8.5,8.5,8.5,8.5,1800
bsc,8.0,8.0,8.0,8.0,0
bsi,3.2,3.3,3.1,3.3,16300
btp,13.6,13.9,13.6,13.8,286390
bts,3.3,3.3,3.3,3.3,0
btt,24.3,24.3,24.3,24.3,0
bvh,49.5,51.0,49.5,50.0,270840
bvs,11.4,11.7,11.4,11.6,350700
bxh,4.8,4.8,4.8,4.8,0
c32,14.2,14.2,14.1,14.2,16510
c47,16.0,16.0,16.0,16.0,21900
can,29.7,29.7,29.7,29.7,0
cap,58.1,60.2,58.0,59.5,6100
cci,9.1,9.3,9.1,9.1,5130
ccl,3.8,3.8,3.6,3.8,6150
ccm,9.9,9.9,9.9,9.9,2000
cdc,4.2,4.4,4.1,4.4,3090
chp,7.0,7.0,7.0,7.0,2500
cig,2.6,2.6,2.4,2.4,50
cii,20.2,21.4,19.9,21.4,1312920
clc,16.9,17.4,16.9,17.0,15020
clg,8.9,9.0,8.6,8.9,85680
clw,14.0,14.3,13.9,14.0,70
cmc,3.7,3.7,3.7,3.7,1000
cmg,4.4,4.7,4.4,4.7,42730
cmi,4.8,5.1,4.8,5.1,86800
cms,10.8,10.9,10.8,10.9,58900
cmt,4.9,5.4,4.9,5.4,130
