symbol,open,high,low,close,volume
aaa,20.9,21.2,20.5,20.6,56700
abt,38.4,38.4,38.3,38.3,6100
acb,27.1,27.1,25.2,25.8,355200
acc,23.0,24.5,22.9,23.2,11340
acl,20.8,21.0,20.1,20.4,205430
adc,8.3,8.3,8.3,8.3,0
agr,9.3,9.7,9.3,9.3,140840
alv,5.6,5.7,5.5,5.6,14700
amc,17.8,17.8,17.8,17.8,3500
amv,4.3,4.5,4.3,4.5,4800
anv,10.0,10.6,10.0,10.6,178730
apc,15.1,15.4,15.1,15.4,163350
apg,4.7,4.7,4.4,4.4,20300
api,5.0,5.0,4.7,4.8,175500
aps,5.1,5.2,4.8,4.9,826000
asa,15.9,16.8,15.9,16.7,95200
asm,22.4,22.7,22.2,22.4,371310
asp,4.8,5.0,4.8,4.8,158340
bbs,7.7,7.9,7.0,7.7,46700
bcc,5.1,5.1,5.0,5.1,293500
bce,8.6,8.6,8.3,8.3,22420
bci,21.5,21.5,21.2,21.2,2020
bhs,20.1,21.8,20.1,20.5,68190
bic,7.7,7.7,7.5,7.5,102610
bmc,53.0,53.0,53.0,53.0,25860
bmi,11.2,11.5,11.2,11.5,333470
bmp,42.5,42.5,42.3,42.5,10150
bpc,8.1,8.1,7.8,7.8,1400
bsi,7.2,7.2,7.0,7.1,67960
btp,5.5,5.6,5.3,5.3,239700
btt,21.9,23.0,21.9,23.0,2910
bvh,72.5,72.5,71.0,71.0,23860
bvs,15.1,15.4,14.5,14.7,836400
c32,3.5,3.5,3.5,3.5,0
c47,10.8,10.9,10.7,10.9,19580
cap,28.7,28.7,28.7,28.7,18800
ccl,7.4,7.4,7.1,7.2,100800
cdc,9.0,9.3,9.0,9.2,40500
chp,5.4,5.5,5.2,5.2,6300
cig,4.7,4.7,4.7,4.7,2070
cii,35.9,37.6,35.9,37.2,58770
clc,16.5,16.5,16.0,16.0,17470
clg,14.4,14.5,14.2,14.5,161930
cmc,5.5,5.5,5.1,5.5,10000
cmg,6.6,6.7,6.5,6.7,19010
cmi,4.8,5.0,4.7,4.8,40500
cms,10.3,10.3,10.3,10.3,2000
cmt,7.2,7.4,7.2,7.2,5530
cmx,4.3,4.7,4.3,4.7,1290
cng,30.0,31.6,29.6,29.6,106450
cpc,12.7,12.7,12.7,12.7,4000
csc,14.2,15.0,13.3,13.7,86900
csm,19.0,19.3,18.5,19.3,528760
cta,4.7,4.8,4.6,4.6,17600
ctd,38.0,38.3,37.5,37.5,7090
ctg,22.7,22.7,22.4,22.4,289090
cti,15.3,15.5,15.2,15.5,4340
cts,10.1,10.4,10.0,10.2,226300
cvn,21.4,21.4,21.4,21.4,0
cvt,11.4,12.0,11.4,12.0,45400
d2d,18.7,19.1,18.0,18.9,490
dad,7.3,7.4,7.3,7.4,12200
dag,8.0,8.0,7.5,7.5,18980
dbc,23.7,23.9,22.8,23.1,901800
dbt,16.2,16.2,16.2,16.2,500
dc2,8.3,8.9,8.3,8.9,10600
dc4,7.5,7.5,7.5,7.5,100
dcl,12.9,12.9,12.9,12.9,41060
dcs,7.0,7.0,6.6,6.7,799200
dha,13.2,13.3,13.0,13.0,8970
dhc,9.5,9.5,8.9,9.2,15010
dhg,64.0,64.0,61.0,61.0,11360
dht,35.6,35.6,34.0,35.4,16200
dic,11.2,11.7,11.2,11.6,307180
dig,20.2,20.7,20.0,20.3,258080
dl1,10.6,10.6,9.3,9.3,1600
dlg,19.9,20.9,19.9,20.9,4460
dmc,32.3,32.4,31.4,31.4,2990
dnp,20.4,22.0,20.4,22.0,2200
dny,11.9,11.9,11.2,11.7,2700
dpc,13.5,13.7,13.5,13.7,500
dpm,32.9,33.1,32.6,32.6,804990
dpr,57.0,57.0,55.0,56.5,6150
dqc,20.9,21.2,20.3,21.2,146940
drc,37.8,38.6,37.8,38.6,347180
drh,4.1,4.1,3.9,4.1,51640
drl,18.0,18.0,18.0,18.0,2000
dsn,29.5,30.5,29.5,30.5,16660
dst,5.0,5.0,5.0,5.0,0
dta,5.4,5.6,5.4,5.4,18530
dtl,14.5,14.6,14.5,14.6,18000
dvp,39.3,39.3,37.6,38.0,1180
dxg,12.5,12.6,11.9,11.9,161870
dxp,25.0,25.0,24.9,25.0,3300
dzm,13.7,13.7,12.8,13.0,44600
eib,18.1,18.3,18.1,18.2,925350
elc,29.0,29.6,29.0,29.6,4500
eve,27.1,29.2,27.1,28.0,5860
flc,22.9,23.0,22.3,22.6,133600
fmc,12.0,12.0,11.9,12.0,45100
fpt,59.5,61.0,58.5,58.5,139090
gdt,18.2,18.2,17.6,17.6,1060
gil,33.6,33.6,33.6,33.6,1900
glt,19.3,19.3,19.3,19.3,1000
gmd,29.3,29.7,29.0,29.4,196990
gsp,9.7,9.7,9.7,9.7,34250
gta,9.0,9.0,9.0,9.0,6180
had,27.9,28.4,27.9,28.4,500
hag,31.0,31.7,31.0,31.5,1045300
hai,17.3,17.3,17.3,17.3,100
hap,7.2,7.6,7.2,7.3,346780
has,5.2,5.2,5.0,5.2,3140
hat,24.2,24.2,23.0,23.0,1900
hax,5.0,5.0,4.9,4.9,1110
hbc,36.2,36.2,35.5,36.2,789620
hbs,10.5,10.9,10.0,10.0,304400
hcc,13.8,13.8,13.0,13.0,600
hcm,21.8,22.0,21.4,21.6,285950
hda,8.5,8.5,8.1,8.1,200
hdc,17.5,18.3,17.5,18.3,9530
hdg,19.3,21.0,19.3,21.0,188380
hhg,3.3,3.3,3.3,3.3,4000
hhs,33.8,33.8,33.8,33.8,310
hjs,6.9,6.9,6.7,6.8,108800
hlg,10.6,10.9,10.5,10.6,126490
hmc,11.0,11.0,10.5,10.6,50070
hom,7.0,7.2,7.0,7.1,92400
hpg,25.0,25.7,24.8,24.9,490140
hqc,5.7,5.9,5.7,5.9,1612620
hsg,17.0,17.0,16.9,17.0,167060
ht1,5.3,5.3,5.1,5.2,483790
hti,8.5,8.5,8.3,8.5,47770
htp,4.5,4.7,4.5,4.6,3900
hu3,14.7,14.7,14.3,14.4,12020
hut,12.0,12.6,12.0,12.6,717500
hvg,34.4,34.4,34.3,34.4,111280
hvt,9.3,9.3,9.3,9.3,2500
idi,10.5,10.6,10.3,10.4,745240
idj,5.1,5.1,4.9,4.9,689700
idv,19.0,19.0,19.0,19.0,200
ijc,12.9,13.0,12.7,12.8,1242450
imp,39.4,39.4,39.2,39.4,12780
inn,12.5,12.5,11.8,12.4,800
ita,9.4,9.7,9.3,9.3,1524780
itc,12.5,12.7,12.3,12.5,1044670
itd,9.4,9.4,9.0,9.3,12110
ivs,6.7,6.8,6.5,6.8,526800
jvc,27.4,27.8,26.8,27.0,107120
kbc,15.4,16.2,15.4,15.6,392820
kdh,19.5,19.7,19.3,19.3,124110
kha,10.9,11.1,10.9,11.1,45900
khb,9.1,9.1,9.1,9.1,0
khp,8.3,8.3,8.1,8.1,37750
kkc,11.3,11.5,11.2,11.5,9400
kmr,4.0,4.1,3.9,4.0,443680
ksa,16.5,16.8,16.5,16.8,397440
ksb,24.4,26.4,24.2,26.4,23800
ksh,12.3,12.3,12.0,12.3,245310
ktt,4.2,4.2,4.0,4.0,11300
l10,8.7,9.0,8.7,9.0,11550
l14,8.2,8.2,8.2,8.2,0
l44,8.7,8.9,8.6,8.9,30000
laf,14.9,15.3,14.9,14.9,38810
las,28.0,28.1,27.7,28.1,58100
lbm,8.7,8.7,8.4,8.6,23990
lcg,11.6,12.0,11.6,11.8,1202300
lcm,25.2,26.7,25.2,25.7,359540
lgc,13.5,14.1,13.5,14.1,23030
lgl,6.9,7.1,6.9,7.0,51430
lhg,16.7,17.3,16.7,17.3,4240
lig,10.7,11.0,10.6,11.0,472700
lix,33.9,33.9,32.3,32.3,2960
lo5,3.6,3.7,3.6,3.7,3000
lss,27.2,27.8,27.1,27.2,84360
lut,7.9,7.9,7.5,7.8,24900
