symbol,open,high,low,close,volume
aaa,6.7,6.75,6.65,6.7,112800
aam,15.63,15.96,14.9,15.69,640
abt,24.22,24.59,24.22,24.59,3360
acb,13.02,13.02,12.86,12.86,329000
acc,19.67,19.67,19.11,19.36,3270
acl,9.83,9.83,9.83,9.83,370
adc,6.31,6.31,6.31,6.3,100
agf,11.5,12.1,11.5,12.1,12080
agr,4.57,4.57,4.39,4.48,34380
amv,4.3,4.3,4.2,4.2,300
anv,2.5,2.54,2.5,2.54,18890
apc,8.12,8.2,8.04,8.04,35690
apg,2.8,3.0,2.8,3.0,10800
api,3.2,3.3,3.1,3.3,16500
app,5.36,5.36,5.36,5.36,7000
aps,3.3,3.3,3.2,3.2,283700
asa,15.45,15.55,15.26,15.26,86100
asm,3.94,3.94,3.88,3.88,160930
asp,3.92,3.92,3.92,3.93,20280
bbc,18.31,19.2,18.31,18.75,46660
bcc,4.37,4.37,4.2,4.2,102800
bce,5.31,5.31,5.18,5.31,23140
bci,10.82,10.82,10.82,10.82,1010
bgm,4.2,4.38,4.2,4.38,459680
bhs,8.94,8.94,8.94,8.94,5600
bht,3.2,3.2,3.2,3.2,2100
bic,7.82,7.82,7.5,7.58,33360
bkc,11.5,12.9,11.5,12.9,200
blf,5.0,5.0,4.34,4.33,33300
bmc,36.47,36.8,36.14,36.47,34080
bmi,7.85,8.16,7.73,8.15,19020
bmp,23.66,23.84,23.48,23.66,15900
brc,7.72,7.72,7.44,7.44,4640
bsi,3.16,3.16,2.97,2.98,7110
bst,5.3,5.37,5.24,5.37,15000
btp,9.74,9.88,9.39,9.46,514220
btt,18.93,19.08,18.93,19.09,1020
bvh,44.07,44.51,43.28,43.63,101240
bvs,11.8,11.9,11.3,11.5,477000
bxh,3.75,3.75,3.75,3.74,100
c32,8.14,8.25,8.02,8.13,17600
c47,9.52,9.52,9.52,9.52,2500
c92,5.74,5.74,5.74,5.74,1100
cap,12.33,12.33,12.25,12.25,6100
cci,6.0,6.13,6.0,6.13,2000
ccl,3.52,3.62,3.43,3.62,15110
ccm,8.71,8.71,7.87,8.29,2900
cdc,3.67,3.67,3.5,3.5,2550
cig,2.5,2.5,2.5,2.5,30
cii,14.51,14.95,14.51,14.88,692300
ckv,5.91,6.5,5.91,6.13,60500
clc,11.91,12.27,11.83,11.9,19730
clg,8.5,8.89,8.5,8.79,91090
clw,9.7,10.06,9.7,9.7,2010
cmc,4.0,4.0,4.0,4.0,200
cmg,4.01,4.1,3.92,3.92,2010
cmi,4.62,4.72,4.44,4.53,45500
cms,7.28,7.35,7.28,7.35,16600
cmv,11.84,11.84,11.84,11.83,10
cmx,8.8,8.8,8.8,8.8,36970
cng,16.05,16.05,15.42,15.58,35350
com,20.77,20.77,20.77,20.76,2000
cpc,9.61,9.67,9.47,9.67,3300
csc,2.91,2.91,2.91,2.92,200
csm,12.05,12.09,11.93,12.01,199200
ctc,4.8,4.8,4.8,4.8,3300
ctd,23.16,23.29,23.16,23.29,5040
ctg,13.95,13.95,13.65,13.65,449640
cts,4.95,5.02,4.88,4.88,18300
ctx,7.5,7.5,6.8,6.8,500
cvn,4.3,4.3,4.2,4.3,50400
cvt,2.45,2.45,2.42,2.42,25000
cx8,2.76,2.76,2.76,2.76,100
d11,7.04,7.75,7.04,7.74,1200
d2d,11.46,11.46,11.2,11.4,4170
dae,7.5,7.5,6.91,7.04,3000
dag,7.43,7.48,7.27,7.48,16540
dbc,12.18,12.57,12.18,12.25,190600
dbt,7.92,7.92,7.92,7.92,300
dc2,6.2,6.2,6.2,6.2,1000
dc4,5.05,5.05,5.05,5.05,1300
dcl,3.72,3.72,3.33,3.64,10350
dcs,3.1,3.2,3.0,3.0,376500
dha,6.16,6.23,6.16,6.16,42110
dhc,4.65,4.65,4.65,4.65,170
dhg,34.81,34.81,34.59,34.81,820
dhm,9.63,10.0,9.54,9.53,379700
dhp,4.66,4.66,4.52,4.52,26500
dht,8.45,8.45,8.45,8.46,100
dic,5.21,5.21,5.13,5.21,54470
did,5.0,5.0,5.0,5.0,10000
dig,8.37,8.37,8.16,8.16,199910
dih,10.57,10.76,10.57,10.76,3500
dl1,5.63,5.63,4.84,5.63,14100
dlg,3.59,3.77,3.5,3.5,384490
dmc,13.35,13.35,12.72,13.26,3780
dnm,10.54,10.59,10.37,10.53,2600
dnp,2.73,2.73,2.73,2.73,3800
dny,4.45,4.45,4.45,4.45,5000
dpm,25.78,25.84,25.31,25.49,353670
dpr,37.18,37.18,36.52,36.85,2160
dqc,13.53,13.92,13.36,13.42,54220
drc,17.68,17.68,17.46,17.46,288200
drh,1.8,1.8,1.8,1.8,7500
dsn,27.01,27.25,27.01,27.25,300
dst,2.24,2.57,2.24,2.57,800
dta,4.1,4.1,4.1,4.1,100
dtl,11.95,11.95,11.95,11.95,20
dvp,26.99,27.55,26.42,26.61,17800
dxg,4.43,4.43,4.26,4.37,22190
dxp,13.52,13.68,13.24,13.68,6700
dxv,3.1,3.1,3.0,3.0,2010
dzm,3.12,3.41,3.05,3.41,6300
ebs,5.56,5.69,5.56,5.62,235400
eci,6.63,6.63,6.49,6.63,13900
eib,13.85,13.94,13.76,13.75,510070
eid,6.42,6.49,6.42,6.49,12200
elc,16.82,16.82,16.82,16.82,890
emc,5.09,5.09,5.09,5.09,200
fcn,8.48,8.48,8.28,8.28,83600
fdc,12.18,13.9,12.18,13.89,20
flc,4.41,4.48,4.28,4.28,565200
fmc,2.85,2.85,2.85,2.85,2490
fpt,16.66,16.7,16.48,16.57,122380
gas,42.05,42.43,41.66,42.05,496180
gdt,8.38,8.38,8.38,8.38,1000
glt,7.12,7.12,7.12,7.12,400
gmc,11.05,11.05,10.94,10.94,4500
