symbol,open,high,low,close,volume
aaa,6.1,6.1,5.83,5.98,121000
aam,11.59,11.96,11.43,11.8,478
abt,17.35,17.35,17.35,17.35,2600
acb,15.16,15.23,15.08,15.16,383300
acc,10.81,10.81,10.43,10.75,25900
acl,10.15,10.15,9.93,10.15,198720
agf,8.18,8.31,8.18,8.3,5700
agr,7.54,7.62,7.54,7.54,20590
alt,8.36,8.36,7.8,7.8,400
alv,4.74,4.89,4.74,4.81,7300
amv,6.7,7.0,6.7,7.0,6900
anv,2.45,2.45,2.39,2.39,230210
apc,9.1,9.25,9.1,9.17,29650
apg,4.6,4.6,4.0,4.3,4800
api,5.0,5.2,4.9,5.2,21100
app,4.86,4.86,4.78,4.77,600
aps,4.7,4.7,4.3,4.5,22500
arm,5.5,5.5,5.5,5.5,5000
asm,13.2,13.32,13.14,13.32,51190
asp,4.23,4.38,4.23,4.39,3260
bbc,9.42,9.75,9.08,9.75,70380
bbs,5.24,5.24,5.24,5.24,1000
bcc,3.6,3.69,3.6,3.6,42700
bce,3.54,3.54,3.36,3.35,7470
bci,9.48,9.71,9.48,9.71,41220
bdb,4.15,4.15,4.15,4.14,1000
bed,6.55,6.55,6.55,6.55,7000
bgm,9.28,9.37,9.28,9.29,1593330
bhs,8.58,8.58,8.58,8.58,100
bht,10.64,10.9,10.64,10.9,1500
bkc,10.3,10.5,10.3,10.5,34500
blf,1.9,1.95,1.9,1.95,10200
bmc,8.59,8.8,8.55,8.8,61650
bmi,5.61,5.78,5.34,5.61,40470
bpc,3.77,3.88,3.77,3.87,10500
bsc,3.42,3.42,3.42,3.42,100
bsi,9.67,9.67,9.67,9.67,4510
btp,2.88,3.01,2.88,3.01,9670
bts,4.86,5.13,4.86,5.13,1800
btt,10.08,10.43,10.08,10.18,14860
bvh,60.75,62.47,60.75,62.47,96140
bvs,14.6,15.6,14.6,15.5,631100
c47,3.87,3.87,3.83,3.83,6040
c92,5.44,5.44,5.33,5.44,1800
can,14.18,14.18,13.88,13.87,3000
cap,2.8,2.8,2.8,2.8,400
cci,5.1,5.33,5.1,5.33,1490
ccl,10.57,10.57,10.57,10.57,100
ccm,10.89,10.89,10.31,10.3,700
cdc,9.02,9.02,8.67,8.67,4590
chp,4.16,4.16,4.16,4.16,100
cig,9.19,9.19,9.19,9.2,5700
cii,8.5,8.59,8.5,8.59,324100
clc,6.75,6.91,6.75,6.91,3390
clg,10.65,10.84,10.19,10.83,51320
clw,4.56,4.56,4.56,4.56,1210
cmc,9.53,9.53,9.38,9.38,1900
cmg,6.99,7.15,6.99,6.98,5910
cmi,6.79,6.79,6.7,6.7,5100
cms,4.79,4.98,4.79,4.91,6300
cmt,6.54,6.54,6.54,6.54,8430
cmv,11.48,11.48,11.48,11.48,1020
cmx,6.1,6.3,6.1,6.3,530
com,20.91,20.91,20.24,20.24,550
cpc,5.26,5.42,5.26,5.42,8800
csc,8.28,8.28,8.28,8.28,100
csm,4.5,4.53,4.47,4.5,56680
ct6,4.31,4.31,4.31,4.32,500
cta,6.09,6.48,6.09,6.48,1400
ctc,4.45,4.45,4.45,4.45,3400
ctd,22.51,23.57,22.45,23.57,5010
ctg,13.25,13.87,13.25,13.87,295110
cti,11.02,11.15,11.02,11.15,35450
cts,4.39,4.65,4.39,4.66,94500
cvn,37.5,37.6,34.9,34.9,43000
cvt,2.47,2.5,2.47,2.49,14900
d11,9.83,9.83,9.83,9.82,100
d2d,9.87,10.03,9.87,10.03,1540
dae,3.33,3.33,3.29,3.28,2400
dag,6.28,6.28,6.28,6.28,20
dbc,7.67,7.88,7.67,7.88,55000
dc2,5.9,6.07,5.9,6.06,1000
dc4,4.5,4.5,4.5,4.5,100
dcl,4.16,4.19,4.16,4.19,11830
dcs,6.93,7.42,6.93,7.23,293500
dha,7.9,7.96,7.9,7.9,23700
dhc,6.18,6.18,5.9,6.11,3730
dhg,22.46,22.46,21.69,22.07,9920
dht,6.79,6.91,6.79,6.91,200
dic,5.65,5.84,5.65,5.78,23940
did,6.73,6.91,6.73,6.91,4500
dig,7.33,7.63,7.33,7.55,137230
dl1,7.95,7.95,7.95,7.95,200
dlg,22.06,22.39,22.06,22.38,510
dlr,15.65,15.82,15.16,15.16,32900
dmc,8.54,8.69,8.46,8.69,1640
dnp,1.16,1.16,1.16,1.17,400
dny,7.38,7.47,7.38,7.47,4000
dpc,10.21,10.21,10.21,10.21,1500
dpm,15.66,16.16,15.56,16.16,175190
dpr,31.33,31.33,31.33,31.33,12230
dqc,7.44,7.63,7.44,7.58,31880
drc,5.99,6.08,5.99,6.08,66300
drh,4.7,4.8,4.7,4.8,10940
dsn,7.29,7.29,7.29,7.3,200
dst,2.16,2.16,2.16,2.16,100
dta,5.8,5.8,5.5,5.6,4560
dtl,13.9,14.83,13.9,14.84,34010
dtt,5.34,5.51,5.25,5.51,14540
dvp,11.97,11.97,11.91,11.94,12170
dxg,6.99,7.28,6.99,7.21,56940
dxv,4.83,4.83,4.61,4.6,25900
dzm,18.3,18.3,17.27,18.2,15900
ebs,3.64,3.8,3.64,3.79,60900
eci,3.08,3.13,3.08,3.13,11000
eib,9.9,10.1,9.9,10.11,543950
eid,3.73,3.73,3.68,3.73,5100
elc,14.39,14.39,14.34,14.34,26240
eve,14.6,16.04,14.6,15.36,31760
fdc,14.61,14.83,14.61,14.83,7300
fmc,2.26,2.26,2.26,2.26,14500
fpt,15.66,16.32,15.66,16.32,1366650
gdt,5.87,5.87,5.51,5.51,1260
gil,12.44,12.44,11.87,12.44,125450
glt,5.37,5.37,5.37,5.37,500
gmc,5.45,5.88,5.45,5.88,200
gmd,13.72,14.21,13.72,14.21,57590
gta,5.18,5.18,5.18,5.17,900
had,20.9,20.9,20.9,20.91,200
hag,24.16,25.33,24.16,25.33,317540
hai,7.91,7.91,7.91,7.9,20
hap,2.79,2.89,2.75,2.88,20260
has,5.1,5.1,5.0,5.1,7150
hat,13.48,13.48,13.48,13.48,100
hax,4.19,4.19,4.19,4.19,1490
hbc,4.4,4.4,4.37,4.4,65120
hbe,3.59,3.59,3.59,3.59,3300
hbs,13.8,14.4,13.8,14.2,293000
hcc,7.47,7.47,7.47,7.47,200
hcm,7.33,7.5,7.24,7.5,16240
hct,5.1,5.1,5.1,5.1,100
hda,6.49,6.49,6.44,6.49,10000
hdc,8.16,8.29,8.16,8.29,2340
hdg,8.76,8.76,8.45,8.76,820
hdo,8.01,8.2,7.72,8.19,89800
hev,4.12,4.12,4.12,4.12,500
hgm,28.05,28.05,26.45,28.04,2300
hhg,3.63,3.63,3.54,3.54,2300
hjs,3.14,3.14,3.04,3.14,32800
hlc,3.82,3.82,3.82,3.82,700
hlg,9.38,9.63,9.38,9.63,38550
hly,13.27,13.27,13.27,13.27,500
hmc,5.82,5.87,5.76,5.87,2820
hmh,3.98,4.03,3.95,4.03,7400
hnm,5.91,5.91,5.91,5.91,2100
hom,2.9,2.96,2.9,2.96,28100
hpg,5.86,6.14,5.86,6.15,165880
hqc,6.43,6.57,6.38,6.53,627500
hrc,27.88,28.35,27.88,28.35,85010
hsg,1.85,1.91,1.85,1.91,119740
ht1,3.51,3.51,3.29,3.29,57350
htc,4.34,4.34,4.34,4.34,1000
hti,3.58,3.63,3.47,3.48,2010
htp,2.67,2.73,2.61,2.73,4900
hu3,5.68,5.78,5.68,5.78,1400
hut,5.55,5.66,5.49,5.6,139700
hvg,4.24,4.24,4.17,4.17,44750
hvt,3.42,3.42,3.37,3.37,1600
hvx,4.48,4.48,4.2,4.2,80
icf,6.1,6.3,6.0,6.3,11510
icg,8.96,8.96,8.54,8.96,33300
idi,5.64,5.7,5.53,5.7,87900
idj,4.82,5.0,4.73,5.01,279000
ijc,4.7,4.83,4.63,4.83,244750
imp,16.91,16.91,16.91,16.91,200
inn,5.16,5.32,4.96,5.32,2600
ita,6.99,7.2,6.99,7.2,420530
itc,12.68,12.96,12.68,12.96,272870
itd,5.76,5.76,5.38,5.38,3000
jvc,7.8,7.8,7.46,7.52,2570
kbc,13.9,14.4,13.8,14.4,118110
kdc,9.43,9.58,9.28,9.52,723060
kdh,23.1,23.99,23.1,23.99,74330
kha,5.42,5.42,5.42,5.42,510
khb,10.0,10.27,9.18,9.91,21500
khp,4.18,4.18,4.03,4.08,142340
kkc,5.46,5.46,5.3,5.42,8700
kmr,3.65,3.72,3.58,3.72,55160
ksa,9.59,9.8,9.59,9.8,83330
ksb,5.76,5.76,5.76,5.76,60
ksd,5.04,5.49,5.04,5.49,11800
ksh,17.44,18.34,17.44,18.34,250
l10,4.72,4.97,4.72,4.92,2460
l18,5.96,6.12,5.75,6.02,32000
l35,3.07,3.07,3.01,3.07,5500
l43,7.47,7.47,7.47,7.47,100
l44,4.22,4.33,4.16,4.33,2500
l61,4.5,4.5,4.5,4.5,2500
laf,16.5,16.7,16.5,16.7,42920
lbm,3.92,3.92,3.86,3.92,14130
lcg,11.2,11.56,11.2,11.56,90290
lcs,6.72,6.8,6.72,6.8,7700
lgl,7.5,7.83,7.5,7.83,22350
lhc,7.1,7.1,7.1,7.1,1000
lhg,11.61,12.61,11.61,11.61,1550
lig,4.68,4.72,4.63,4.72,21300
lm7,3.94,4.03,3.94,4.03,14100
lm8,4.97,4.97,4.67,4.96,2510
lss,14.58,15.24,14.58,15.24,18900
ltc,5.11,5.27,5.03,5.19,8500
lut,8.9,9.5,8.9,9.5,33700
mac,2.89,3.03,2.82,3.03,14300
mcc,7.01,7.16,7.01,7.17,600
mcg,11.1,11.1,11.0,11.0,301560
mcp,5.26,5.32,5.26,5.31,50
mdc,3.4,3.61,3.36,3.62,9500
mdg,4.49,4.56,4.36,4.56,73970
mec,7.46,7.46,7.46,7.45,500
mhc,1.84,1.84,1.84,1.84,7860
mhl,13.78,14.21,13.78,14.21,300
mkv,6.53,6.53,6.53,6.53,100
mnc,2.02,2.02,2.02,2.02,1500
msn,58.2,59.47,58.2,59.47,9980
nag,5.81,5.9,5.46,5.81,17100
nav,3.91,4.02,3.91,4.03,3620
nbb,23.91,23.91,23.91,23.91,50000
nbc,2.72,2.74,2.57,2.74,5600
nbp,9.45,9.45,9.45,9.45,8700
ndn,3.33,3.37,3.33,3.33,12800
nha,7.54,7.54,7.16,7.16,12000
nkg,8.45,8.82,8.45,8.82,30950
nnc,5.39,5.39,5.39,5.39,10
nps,5.59,5.89,5.59,5.89,18200
nsc,19.06,19.06,19.06,19.06,100
nst,5.19,5.19,5.07,5.06,6200
nt2,4.19,4.19,3.91,3.98,10700
ntl,14.34,15.05,14.13,15.05,49030
ntp,10.31,10.31,10.31,10.32,500
nvb,8.33,8.33,8.14,8.24,25000
nvt,4.7,4.9,4.7,4.9,50520
och,8.56,9.05,8.56,9.05,112000
ogc,9.2,9.58,9.2,9.58,306240
one,4.01,4.01,4.01,4.01,600
opc,9.72,10.65,9.72,9.86,8170
ors,4.0,4.1,4.0,4.1,18900
pac,9.25,9.25,8.99,8.98,400
pan,5.29,5.33,5.29,5.33,3000
pcg,3.31,3.31,3.31,3.31,200
pct,2.46,2.46,2.38,2.38,13200
pdc,4.1,4.4,4.1,4.4,46600
pdr,17.31,17.31,17.24,17.24,6000
pet,5.73,5.93,5.73,5.92,92880
pgc,2.02,2.05,2.02,2.03,16300
pgd,11.52,11.76,11.52,11.76,20
pgs,7.19,7.54,7.19,7.41,350000
pgt,4.11,4.47,4.11,4.37,15000
phc,4.75,4.75,4.75,4.75,13000
phr,17.24,17.53,17.19,17.47,47310
pit,7.3,7.53,7.3,7.53,25210
pjt,2.57,2.57,2.48,2.57,6820
plc,7.03,7.03,6.57,6.57,300
pms,4.81,4.92,4.81,4.93,200
pnc,5.18,5.18,5.18,5.18,4500
pnj,12.41,12.41,12.31,12.36,81260
pom,13.72,13.72,13.72,13.72,10
pot,5.01,5.24,5.01,5.08,8500
ppc,4.22,4.35,4.16,4.23,238730
ppi,6.88,6.88,6.48,6.88,3310
ppp,6.69,6.69,6.69,6.7,100
pps,4.36,4.63,4.36,4.63,75800
prc,3.12,3.12,3.12,3.12,300
psi,7.0,7.1,6.8,7.0,118100
ptc,7.05,7.05,7.0,7.0,670
pti,5.95,6.12,5.9,6.06,143500
ptl,7.64,7.64,7.46,7.56,101840
pts,6.42,6.42,5.99,5.99,3300
pv2,5.01,5.1,4.91,5.0,18600
pvc,11.16,11.82,11.16,11.67,238700
pvd,22.7,23.64,22.7,23.64,112280
pve,5.91,6.21,5.85,6.15,60300
pvg,8.58,8.94,8.51,8.94,781900
pvi,10.08,10.35,10.08,10.28,30500
pvl,5.0,5.3,5.0,5.2,245500
pvr,7.96,8.15,7.68,8.14,68100
pvs,8.36,8.56,8.36,8.51,36200
pvt,3.29,3.44,3.29,3.43,337880
pvv,8.5,8.9,8.3,8.9,105200
pvx,10.48,11.05,10.48,11.05,1686400
pxa,6.0,6.0,6.0,6.0,100
pxi,5.38,5.52,5.38,5.53,39110
pxs,5.02,5.07,5.02,5.07,24350
pxt,4.71,4.79,4.62,4.79,12700
qcg,18.6,18.6,17.85,18.6,42420
qhd,2.96,3.26,2.96,3.26,1100
qnc,8.42,8.57,8.42,8.57,17700
ral,9.81,10.0,9.81,9.87,121200
rcl,12.18,12.18,12.18,12.18,600
rdp,3.27,3.27,3.27,3.27,10
ree,6.64,6.7,6.52,6.7,408040
s55,4.1,4.43,4.1,4.41,4100
s74,6.14,6.36,6.14,6.36,300
s99,5.73,6.09,5.73,6.09,14200
sam,4.48,4.55,4.41,4.55,113530
sap,5.51,5.51,5.51,5.51,100
sav,11.81,11.81,11.81,11.81,60
sba,3.34,3.4,3.28,3.4,70190
sbt,6.04,6.04,5.99,5.99,356960
sc5,10.56,10.56,10.34,10.45,1350
scd,11.49,11.49,11.49,11.49,10
scj,4.45,4.49,4.45,4.49,3600
scl,6.51,6.51,6.51,6.51,1000
scr,5.81,6.16,5.81,6.1,1353900
sd2,4.58,4.69,4.58,4.68,29400
sd4,2.98,2.98,2.98,2.98,1100
sd5,8.61,8.61,7.67,7.67,2100
sd6,4.61,4.61,4.3,4.51,29700
sd7,15.8,15.8,14.6,15.3,4900
sd9,5.33,5.44,5.28,5.39,33600
sda,5.25,5.35,5.03,5.36,18100
sdd,4.57,5.05,4.57,5.05,108400
sde,5.4,5.4,5.26,5.26,300
sdh,9.6,10.8,9.6,10.7,284600
sdn,8.62,8.62,8.62,8.62,100
sdp,5.33,5.64,5.33,5.64,15600
sdt,5.16,5.16,5.16,5.16,500
sdu,15.8,15.8,15.0,15.0,600
sdy,4.4,4.4,4.3,4.4,3800
seb,4.08,4.15,4.08,4.15,1900
sed,3.1,3.19,3.1,3.19,4800
sfc,13.65,13.94,13.13,13.13,1550
sfi,7.49,7.49,7.42,7.43,3000
sfn,5.13,5.13,5.13,5.13,1500
sgd,2.6,2.65,2.6,2.64,6200
sgt,8.3,8.8,8.3,8.8,510
shb,5.39,5.46,5.32,5.46,241100
shi,6.35,6.35,5.92,5.92,750
shn,10.4,11.0,10.4,11.0,828300
