symbol,open,high,low,close,volume
abt,24.1,25.0,23.9,23.9,50700
acb,40.1,42.9,39.5,42.9,1910900
acl,22.0,22.8,22.0,22.8,6870
anv,17.0,17.5,16.8,17.5,57810
asp,11.0,11.3,10.9,11.2,32000
bbs,10.0,10.3,9.8,10.2,3300
bcc,10.3,11.0,10.3,11.0,313100
bhs,14.3,14.8,14.2,14.8,28830
bmc,70.0,70.0,70.0,70.0,11780
bmi,18.5,18.5,18.3,18.5,13610
bmp,28.8,28.8,28.6,28.7,11960
bpc,12.7,13.0,12.6,13.0,7240
bvs,23.6,24.2,23.6,24.2,99000
cap,14.0,14.5,13.5,14.5,900
cdc,21.0,21.6,21.0,21.6,18200
cii,24.6,24.7,24.5,24.7,30790
clc,15.2,16.7,15.2,16.5,9510
cmc,10.3,10.3,9.8,10.3,51400
dbc,19.0,21.6,19.0,21.6,133000
dc4,18.9,19.0,18.2,19.0,52200
dcl,27.5,27.5,27.5,27.5,10240
dcs,7.0,7.3,7.0,7.3,18600
dha,20.2,20.2,19.8,20.0,5740
dhg,115.0,118.0,115.0,117.0,25710
dic,15.2,15.9,15.2,15.8,3040
dmc,49.0,51.0,49.0,51.0,3540
dnp,11.6,12.1,11.6,12.1,60030
dpc,10.2,10.5,10.2,10.5,3900
dpm,36.6,37.2,36.5,37.2,815300
dpr,30.0,30.4,30.0,30.4,76730
dqc,17.0,17.2,17.0,17.2,80940
drc,18.0,18.0,17.3,18.0,23900
dst,8.5,8.9,8.5,8.9,1100
dxp,21.6,21.6,21.5,21.6,40480
fmc,11.5,11.9,11.5,11.9,38770
fpt,50.5,50.5,50.0,50.5,339130
gil,14.7,14.8,14.7,14.8,13340
gmd,30.7,30.7,30.7,30.7,7680
gta,8.6,9.3,8.6,9.2,2990
hai,21.0,21.0,20.0,21.0,15900
hap,18.5,18.9,18.5,18.9,17010
has,11.6,11.6,11.4,11.6,8790
hax,15.0,15.0,14.3,15.0,4520
hbc,15.0,15.0,15.0,15.0,21210
hcc,12.6,12.6,12.6,12.6,4100
hdc,23.3,23.6,22.2,23.6,13290
hjs,10.8,11.8,10.8,11.8,1200
hmc,13.0,13.0,12.8,13.0,11150
hpg,30.2,30.4,29.0,30.4,583460
