symbol,open,high,low,close,volume
^dji,8367.41,8513.65,8367.41,8511.32,386140000
^ftse,3841.4,3893.3,3841.4,3889.9,1233071000
^gspc,884.25,897.79,884.25,895.76,1782730000
^hsi,9499.77,9631.53,9478.92,9628.69,225083200
^ixic,1364.19,1370.79,1358.8,1363.05,1992120000
^jkse,420.32,426.71,420.32,425.12,196113400
^klse,636.99,638.03,634.87,638.03,33241200
^ks11,705.05,712.5,702.62,709.44,901000
^n225,8408.38,8421.91,8305.8,8406.88,493461400
^nya,5067.14,5067.14,5067.14,5067.14,1782730000
^ssmi,4760.1,4811.9,4726.1,4774.6,59180400
^sti,1349.02,1349.55,1335.07,1337.45,83447000
^vnindex,184.94,184.94,184.94,184.94,115700
agf,8.65,8.65,8.65,8.65,1100
bbc,7.48,7.48,7.48,7.47,5300
bpc,6.23,6.23,6.23,6.23,900
bt6,3.85,3.85,3.85,3.84,4400
btc,12.76,12.76,12.76,12.75,100
can,9.08,9.08,9.08,9.08,1500
dpc,8.03,8.03,8.03,8.03,5500
gil,7.21,7.21,7.21,7.21,100
gmd,7.63,7.63,7.63,7.63,500
hap,7.07,7.07,7.07,7.07,2200
has,4.66,4.66,4.66,4.66,14500
kha,4.7,4.7,4.7,4.7,600
ree,2.04,2.04,2.04,2.04,49800
sam,3.74,3.74,3.74,3.74,900
sav,7.91,7.91,7.91,7.91,26900
tms,11.36,11.36,11.36,11.36,500
ts4,3.19,3.19,3.19,3.19,200
