symbol,open,high,low,close,volume
^bsesn,24076.85,24111.19,23919.47,24020.98,11500
^dji,16005.41,16136.62,15881.11,16014.38,127740000
^fchi,4072.32,4091.88,3951.29,3997.54,192219900
^ftse,5689.4,5739.3,5596.3,5632.2,1146904600
^gdaxi,8980.71,9041.9,8772.88,8879.4,155008600
^gold,0.0,0.0,0.0,1188.8,264423
^gspc,1848.46,1868.25,1834.94,1852.21,5183220000
^ixic,4224.87,4329.61,4222.48,4268.76,2465790000
^jkse,4773.77,4779.81,4736.57,4768.62,2230798000
^n225,16666.79,16668.7,16025.94,16085.44,221400
^nya,9131.98,9250.65,9109.05,9187.79,5183220000
^oil,0.0,0.0,0.0,28.3,37322
^smsi,822.22,829.36,794.46,800.32,538948900
^ssmi,7771.3,7792.0,7541.0,7583.3,108442300
