symbol,open,high,low,close,volume
aaa,34.0,35.4,31.9,34.0,152100
abt,39.8,39.8,38.0,39.0,3060
acb,25.2,25.4,24.6,24.7,317000
acc,30.0,30.0,30.0,30.0,0
acl,27.0,27.0,27.0,27.0,4500
adc,10.5,11.4,10.5,11.4,4500
agr,13.3,13.3,13.0,13.0,102110
alv,16.0,16.4,15.0,15.1,20300
amv,14.0,14.6,13.8,14.0,5300
anv,13.7,13.8,13.5,13.6,178050
apc,13.8,13.9,13.3,13.7,109340
apg,11.2,11.3,11.2,11.3,800
api,11.4,11.7,11.2,11.2,73900
aps,11.5,11.6,11.0,11.1,45900
asm,27.1,27.5,26.2,26.5,153340
asp,8.6,8.6,8.4,8.5,7110
bbs,17.2,17.2,17.2,17.2,4700
bcc,8.2,8.2,8.0,8.1,34200
bce,12.5,12.5,12.4,12.4,9240
bci,29.9,29.9,28.6,28.6,14300
bhs,34.0,34.0,32.7,33.8,15410
bmc,25.0,26.1,25.0,25.1,74500
bmi,16.0,16.5,15.9,16.1,35020
bmp,48.5,49.2,48.5,48.5,3650
bpc,13.5,13.5,13.5,13.5,0
btp,8.8,8.9,8.5,8.6,112570
btt,25.5,25.5,25.0,25.1,15330
bvh,97.5,97.5,97.5,97.5,95650
bvs,23.0,24.5,23.0,23.5,1080300
cap,17.6,17.6,17.6,17.6,1400
cdc,25.0,25.8,25.0,25.8,123360
chp,6.9,6.9,6.9,6.9,0
cii,36.9,36.9,36.0,36.1,83700
clc,18.0,18.0,18.0,18.0,700
clg,29.6,29.6,28.0,28.6,8610
cmc,19.9,19.9,18.7,18.7,6200
cmg,18.2,18.3,17.9,18.0,101280
cmi,14.8,14.9,14.0,14.3,31400
cms,19.3,19.3,19.3,19.3,100
cmt,22.8,23.0,22.5,22.8,82930
cmx,14.3,14.3,14.3,14.3,2260
cpc,18.5,18.5,18.5,18.5,0
csc,20.0,20.1,20.0,20.1,2100
csm,30.8,30.8,29.0,29.0,12310
cta,14.1,14.5,14.0,14.0,10400
ctd,68.0,68.0,66.5,66.5,27680
ctg,26.7,26.7,26.0,26.7,1881260
cti,45.4,46.5,45.4,46.5,16800
cts,10.9,11.3,10.8,10.9,206000
cvn,31.0,31.2,30.5,31.0,93000
cvt,20.5,21.5,20.5,21.0,45600
d2d,37.8,39.8,37.8,38.2,2160
dad,9.6,9.8,9.5,9.8,1800
dag,17.5,18.0,17.4,17.4,77380
dbc,23.5,23.7,22.8,22.9,68300
dbt,24.8,24.8,24.8,24.8,400
dc2,16.5,16.5,16.0,16.1,1300
dc4,13.7,13.7,13.0,13.0,11700
dcl,31.6,31.7,31.0,31.4,10530
dcs,15.1,15.5,14.8,14.9,86700
dha,21.0,21.0,20.7,20.8,5900
dhc,12.5,12.5,12.3,12.3,17160
dhg,120.0,120.0,116.0,116.0,11970
dht,38.8,38.9,38.8,38.9,1500
dic,19.2,19.6,18.9,19.0,104910
dig,38.2,38.9,37.8,37.8,96850
dl1,14.7,15.6,14.7,14.8,4900
dlg,31.2,33.0,31.0,32.5,28770
dmc,30.2,30.5,30.0,30.0,2400
dnp,13.8,13.8,13.6,13.6,4300
dny,21.8,22.0,21.8,22.0,8400
dpc,17.4,17.4,17.4,17.4,100
dpm,46.4,46.4,43.1,44.0,1035410
dpr,69.5,69.5,67.5,67.5,18620
dqc,27.8,27.8,26.1,26.5,351980
drc,40.4,40.4,39.1,39.1,7370
drh,10.8,10.9,10.6,10.8,57270
dsn,24.5,24.5,23.7,23.7,9490
dst,7.4,7.4,7.4,7.4,300
dta,13.8,13.8,13.8,13.8,119000
dtl,22.1,22.5,21.7,21.7,178840
dvp,38.1,38.3,37.9,38.3,7280
dxg,25.4,25.6,24.8,24.8,16160
dxp,52.8,52.8,50.8,52.0,5600
dzm,38.9,38.9,35.7,37.1,123400
eib,15.6,15.8,15.5,15.6,789350
elc,47.0,47.0,47.0,47.0,44550
eve,43.8,45.9,43.8,45.8,67910
fmc,12.6,12.8,12.6,12.8,32860
fpt,65.0,65.0,63.0,63.0,211100
gdt,19.7,19.7,19.7,19.7,20
gil,22.7,22.9,21.9,22.4,138770
gmd,32.1,32.1,31.6,31.8,237210
gta,9.3,9.3,9.1,9.3,180
had,39.0,39.0,39.0,39.0,0
hag,59.0,59.0,57.0,57.0,401380
hai,34.2,36.1,34.2,36.1,50
hap,12.7,12.7,12.1,12.2,70200
has,9.4,9.4,9.0,9.2,15300
hat,23.2,23.2,23.2,23.2,0
hax,13.1,13.2,13.0,13.0,1270
hbc,45.1,46.2,45.1,46.2,67110
hcc,41.5,41.5,41.3,41.3,300
hcm,29.9,30.0,29.2,29.3,32710
hda,23.8,23.8,23.8,23.8,1000
hdc,39.8,39.8,39.5,39.5,1010
hdg,86.0,86.0,84.0,84.0,8340
hhg,8.2,8.2,7.8,7.9,53000
hjs,10.7,10.7,10.0,10.2,73900
hlg,11.0,11.0,10.7,10.8,53790
hmc,14.7,14.9,14.5,14.5,4990
hom,8.6,8.6,8.5,8.5,16300
hpg,39.6,39.8,38.8,39.0,391520
hqc,48.9,48.9,46.2,46.2,260680
hsg,17.9,18.7,17.9,17.9,91680
ht1,9.5,9.5,9.2,9.2,153920
hti,12.1,13.0,12.1,13.0,54830
htp,7.2,7.9,7.2,7.7,1100
hut,18.4,19.0,18.0,18.2,190400
