symbol,open,high,low,close,volume
aaa,24.06,24.06,23.92,23.96,93620
aam,9.82,9.87,9.82,9.87,100
abt,40.96,40.96,38.63,40.82,650
acb,17.1,17.1,16.9,17.0,273119
acc,26.15,27.36,26.15,27.37,130
acl,7.42,7.97,7.42,7.97,2540
acm,1.9,2.0,1.9,2.0,315907
adc,14.08,14.08,14.08,14.08,2000
ads,18.93,18.98,18.8,18.89,102540
agf,7.8,7.8,7.8,7.8,1770
agm,10.0,10.1,10.0,10.1,4140
agr,2.3,2.3,2.3,2.3,156400
alt,11.45,11.83,11.45,11.82,500
alv,2.9,3.0,2.9,3.0,6200
amc,27.61,27.7,27.52,27.61,9000
amd,15.6,15.7,15.5,15.55,399270
amv,7.1,8.0,7.1,8.0,900
anv,4.29,4.29,4.29,4.29,5820
apc,18.43,18.77,18.43,18.48,25950
apg,6.4,6.78,6.31,6.31,119140
api,8.9,8.9,8.8,8.9,1400
aps,2.4,2.4,2.3,2.4,4200
arm,32.53,32.53,31.57,31.58,6000
asa,1.7,1.8,1.7,1.7,14100
asm,14.75,14.8,14.6,14.6,1255590
asp,3.61,3.78,3.6,3.78,140
atg,9.35,9.35,9.35,9.35,10
ats,10.6,10.6,9.9,10.5,30500
bbc,87.55,89.44,87.45,87.54,160
bbs,14.2,14.2,14.2,14.2,100
bcc,15.1,15.3,14.9,15.0,265685
bce,5.32,5.34,5.31,5.34,24180
bcg,5.14,5.15,5.01,5.15,923370
bci,22.8,22.8,22.7,22.7,12160
bfc,29.09,30.85,28.99,30.36,283920
bgm,1.12,1.13,1.08,1.1,76720
bhn,175.0,175.0,162.9,163.9,32893
bhs,11.23,11.53,11.15,11.26,2234550
bht,3.96,4.06,3.96,4.06,300
bic,33.99,35.37,33.99,35.37,25550
bid,14.8,14.85,14.65,14.75,1298970
bii,2.5,2.6,2.5,2.6,221300
bkc,6.5,6.5,6.5,6.5,1000
blf,7.3,7.3,6.1,6.1,200
bmc,14.2,14.39,14.2,14.39,2810
bmi,22.86,23.15,22.72,23.0,41070
bmp,105.99,105.99,104.95,105.23,5620
bpc,17.85,17.85,17.03,17.39,6500
brc,9.67,9.67,9.0,9.0,3670
bsi,9.8,10.77,9.7,10.77,16260
btp,12.06,12.2,12.06,12.19,6960
bts,8.7,9.1,8.7,9.0,8600
btt,35.0,37.7,35.0,37.5,270
bvh,60.36,60.36,57.51,58.09,239350
bvs,16.4,16.4,16.4,16.4,52600
bxh,20.0,20.0,20.0,20.0,100
c32,42.33,43.06,41.6,42.33,64230
c47,8.85,8.9,8.85,8.9,8690
cap,33.14,33.68,33.14,33.69,2510
cav,52.03,54.2,52.03,53.73,21020
cci,11.18,11.32,10.0,10.0,3010
ccl,2.69,2.76,2.68,2.7,134920
cdn,24.48,25.95,24.48,24.97,1900
cdo,15.95,15.95,15.95,15.95,2410
ceo,11.02,11.37,10.76,10.84,1790100
chp,19.21,19.59,19.21,19.21,10110
cii,27.99,27.99,27.42,27.51,317030
clc,55.14,55.14,53.4,54.17,6130
clg,4.0,4.0,3.9,3.9,3010
clh,12.86,12.86,12.86,12.86,5000
cll,24.65,24.65,24.65,24.65,1800
clw,15.61,15.61,15.61,15.62,10
cmi,7.6,7.8,7.6,7.8,1500
cms,4.6,4.7,4.5,4.5,19900
cmt,12.15,12.3,11.45,12.1,700
cmv,16.45,16.45,16.45,16.45,10
cmx,4.5,4.5,4.3,4.5,3320
