symbol,open,high,low,close,volume
^aex,477.5,480.43,475.4,478.49,152997000
^aord,5417.4,5417.4,5353.1,5367.8,839769100
^atx,4051.5,4051.5,3999.36,4005.45,6185800
^bfx,4123.77,4135.1,4106.59,4111.51,10065600
^bsesn,13690.67,13691.12,13577.38,13601.95,16000
^dji,12118.94,12149.19,12072.6,12136.45,222630000
^fchi,5304.5,5321.11,5272.47,5306.24,122292500
^ftse,6050.1,6062.8,6011.8,6025.9,1907684800
^gspc,1381.61,1387.91,1377.83,1386.72,2639750000
^hastc,226.1,226.1,226.1,226.1,756500
^hsi,18996.84,18998.08,18618.66,18639.53,1284478900
^ixic,2397.32,2414.08,2390.1,2412.61,1958630000
^jkse,1710.99,1716.22,1690.17,1691.08,164702400
^klse,1065.33,1065.33,1056.72,1057.23,185271000
^ks11,1407.52,1413.71,1404.67,1411.47,252400
^n225,15711.72,15855.26,15653.69,15855.26,114000
^nya,8820.64,8854.65,8802.62,8851.64,2639750000
^nz50,3831.7,3833.79,3806.67,3832.55,22111000
^smsi,1512.6,1513.02,1500.89,1507.0,366642200
^ssmi,8489.9,8515.2,8431.5,8462.2,80413200
^sti,2812.35,2818.72,2787.14,2787.81,191170100
^twii,7447.67,7483.43,7444.94,7444.94,5025800
^vnindex,635.63,647.08,635.63,638.0,5419340
acb,27.56,27.56,25.72,26.31,19800
agf,28.63,31.29,28.63,30.11,56040
alt,12.7,12.7,12.7,12.7,10110
bbc,20.23,20.92,20.23,20.63,53320
bbs,4.77,4.77,4.6,4.63,7600
bcc,13.22,13.85,12.59,13.41,308700
bhv,8.1,8.1,8.1,8.1,200
bmi,22.78,25.66,22.45,23.77,70400
bmp,12.37,13.05,12.37,12.6,231350
bpc,8.67,8.67,8.67,8.67,8300
bt6,13.14,13.48,13.14,13.48,27940
btc,7.25,7.25,6.9,6.9,26270
can,14.91,14.91,14.86,14.86,8870
cid,6.13,6.13,5.93,6.01,600
cii,9.28,9.39,9.28,9.39,94710
clc,13.03,13.03,13.03,13.03,5100
com,9.65,9.89,9.65,9.89,2000
ctb,5.63,5.63,5.63,5.63,300
cyc,18.1,18.9,18.1,18.5,14050
dct,15.79,15.79,15.79,15.79,45030
dha,14.42,14.9,14.42,14.9,31500
dpc,10.57,10.62,10.57,10.57,5620
gil,9.36,9.36,9.27,9.36,25240
gmd,51.59,53.05,51.59,51.59,314750
hap,7.8,7.84,7.8,7.84,28800
has,17.43,17.43,17.26,17.27,15920
htv,7.57,7.57,7.46,7.46,18530
ifs,43.1,43.1,43.0,43.0,27410
ita,12.9,12.9,12.9,12.9,179400
kdc,10.6,10.6,10.6,10.6,36110
kha,6.93,7.18,6.93,7.15,37850
khp,5.69,5.69,5.11,5.41,43000
laf,6.63,6.9,6.63,6.9,10110
mhc,11.1,11.14,11.1,11.14,21320
nhc,6.07,6.07,5.8,5.81,2750
pgc,11.44,11.44,11.44,11.44,17980
pms,10.72,11.09,10.72,11.09,21940
pnc,14.02,14.02,14.02,14.02,14800
ppc,19.82,20.09,18.29,19.5,277900
ree,12.34,12.46,12.12,12.12,481610
sam,24.29,24.29,24.29,24.29,278630
sav,20.41,20.88,20.41,20.73,18980
sfc,4.16,4.31,4.16,4.31,12170
sgc,9.99,10.26,9.99,10.26,6070
sgh,9.43,9.43,9.43,9.42,1470
sjs,17.27,17.78,17.27,17.27,40880
smc,7.89,8.18,7.89,8.18,144710
ssc,18.33,19.5,18.33,19.51,11100
stb,11.57,11.74,11.57,11.56,769620
stp,4.26,4.26,4.26,4.27,4000
tbc,12.25,12.25,11.49,11.58,13800
tku,16.29,16.29,15.53,15.98,6700
tms,21.62,22.88,21.62,22.88,66580
tna,7.6,7.6,7.34,7.34,280
ts4,7.01,7.01,6.66,6.96,1150
ttc,8.3,8.3,8.3,8.3,100
tya,33.26,33.91,33.26,33.91,77930
uni,4.31,4.41,4.31,4.41,4530
vfc,15.38,15.58,15.38,15.38,24950
vnm,9.2,9.47,9.2,9.2,473350
vnr,6.79,6.79,6.77,6.79,1200
vsh,13.38,13.69,13.38,13.69,327910
vtc,20.56,20.85,20.56,20.85,8070
vtl,8.9,8.9,8.9,8.9,100
vts,5.99,6.02,5.99,6.02,1900
