symbol,open,high,low,close,volume
^aex,393.42,394.75,392.53,393.68,126227600
^aord,4256.3,4263.7,4254.2,4254.2,405700400
^atx,3092.43,3092.43,3066.72,3068.14,2486000
^bfx,3170.04,3182.0,3161.69,3164.31,7437200
^bsesn,7192.45,7283.04,7178.09,7271.54,10400
^dji,10629.44,10654.12,10600.48,10640.83,239700000
^fchi,4369.96,4383.94,4361.77,4373.77,83235800
^ftse,5259.7,5261.5,5222.6,5230.9,2063712800
^gspc,1226.5,1229.53,1223.5,1227.92,1716400000
^hsi,14489.84,14550.17,14444.58,14504.29,658528400
^ixic,2152.7,2160.64,2145.18,2156.78,1534960000
^jkse,1142.16,1142.83,1127.09,1131.46,119497800
^klse,921.06,922.79,916.66,916.84,60918000
^ks11,1065.09,1066.97,1057.49,1059.6,567800
^n225,11825.67,11828.31,11758.68,11758.68,71000
^nya,7403.4,7409.91,7380.62,7403.59,1716400000
^nz50,3321.23,3330.54,3317.89,3325.27,26315200
^smsi,1077.79,1079.71,1074.66,1076.36,202889200
^ssmi,6464.4,6469.4,6448.6,6459.9,41991800
^sti,2253.95,2255.72,2243.41,2250.29,190563000
^twii,6428.44,6454.33,6410.59,6410.59,4524800
^vnindex,248.79,248.94,248.79,248.94,1436930
agf,9.18,9.18,9.18,9.18,4470
bbc,7.47,7.47,7.47,7.47,9510
bpc,5.24,5.27,5.24,5.27,5230
bt6,6.07,6.07,6.07,6.07,320
btc,5.16,5.16,5.16,5.16,7250
can,7.37,7.42,7.37,7.42,8150
dha,5.5,5.5,5.5,5.5,230
dpc,4.69,4.69,4.69,4.69,700
gil,5.27,5.27,5.22,5.22,2650
gmd,10.9,10.9,10.9,10.9,400
hap,4.49,4.51,4.49,4.51,17790
has,6.0,6.02,6.0,6.02,8320
kha,5.22,5.22,5.18,5.18,1720
laf,13.97,14.01,13.97,14.01,1120
mhc,7.07,7.1,7.07,7.1,16740
pms,4.81,4.81,4.81,4.81,600
pnc,8.47,8.57,8.47,8.57,31870
ree,2.73,2.74,2.73,2.74,8330
sam,4.62,4.62,4.61,4.61,9600
sav,12.83,12.83,12.83,12.83,2970
sfc,2.35,2.37,2.35,2.37,18880
sgh,2.57,2.57,2.57,2.57,5000
ssc,9.22,9.22,9.22,9.22,7980
tms,9.74,9.74,9.68,9.68,1900
