symbol,open,high,low,close,volume
aaa,20.14,21.81,20.14,21.72,810235
aam,10.97,10.97,10.49,10.78,1040
acb,16.93,17.29,16.93,17.3,193462
acc,23.53,24.82,23.53,24.81,290
acl,9.2,9.3,9.2,9.3,15970
acm,3.96,3.96,3.87,3.87,264900
agf,10.3,10.3,9.5,9.5,1860
agm,12.61,12.78,12.26,12.7,38560
agr,2.9,3.0,2.8,2.9,76080
alv,4.1,4.1,4.1,4.1,1200
amd,12.52,12.7,12.43,12.71,1344500
amv,3.9,3.9,3.9,3.9,100
anv,3.28,3.47,3.19,3.28,19150
apc,16.57,16.57,16.09,16.09,36530
apg,7.4,7.4,6.7,7.1,154500
api,7.4,7.6,7.4,7.6,200
app,9.04,9.04,8.96,8.96,2801
aps,2.7,2.8,2.7,2.8,181000
asa,3.2,3.3,3.1,3.3,161900
asm,16.9,17.4,16.9,17.4,1502920
asp,4.2,4.3,4.1,4.1,66750
bbc,69.11,69.11,69.11,69.11,4010
bbs,13.59,15.08,13.33,13.95,1400
bcc,11.83,12.09,11.66,11.74,104500
bce,5.84,5.92,5.76,5.84,111810
bcg,5.83,5.83,5.64,5.74,231950
bci,22.77,22.97,22.77,22.97,18610
bed,31.89,34.79,31.89,34.78,6600
bfc,21.95,22.3,21.88,22.02,11430
bgm,2.4,2.4,2.3,2.3,1133340
bhs,13.71,13.71,13.56,13.71,1071450
bht,3.87,3.87,3.87,3.87,100
bic,21.22,21.61,20.63,21.32,50050
bid,17.12,17.3,17.03,17.11,1573350
bii,15.0,15.2,15.0,15.1,493110
blf,2.09,2.19,1.95,1.95,21550
bmc,14.58,14.76,14.58,14.77,46750
bmi,20.01,20.01,19.76,19.76,24940
bmp,75.35,76.4,74.82,75.88,86550
bpc,13.27,13.27,12.9,13.27,2300
bsc,26.17,26.17,22.35,22.35,200
bsi,8.56,8.56,8.37,8.56,2110
btp,12.95,13.04,12.78,12.78,53040
bts,7.7,8.5,7.7,8.5,33900
btt,31.77,36.16,31.77,35.3,30
bvh,56.25,57.21,55.76,57.22,213810
bvs,12.8,12.9,12.6,12.8,83280
c32,34.6,35.14,34.13,34.13,56290
c47,10.32,10.41,10.16,10.32,86660
cap,37.83,37.83,37.21,37.76,7800
cav,38.1,38.68,37.81,37.81,37200
cci,9.32,9.32,9.32,9.32,20
ccl,3.4,3.5,3.4,3.4,123900
cdc,9.18,9.65,9.18,9.36,37570
cdn,23.5,23.5,23.4,23.4,400
cdo,20.3,20.37,20.23,20.3,963590
ceo,9.27,9.36,9.1,9.27,39100
chp,16.88,17.25,16.88,17.16,110555
cig,1.8,1.8,1.6,1.6,40
cii,24.21,24.21,23.84,24.12,546630
cjc,31.21,31.21,31.21,31.22,200
clc,50.45,52.81,47.15,47.15,24840
clg,3.6,3.7,3.5,3.7,4370
cll,22.62,22.62,22.45,22.53,16830
clw,15.42,15.42,15.42,15.42,1320
cmg,14.17,14.17,14.17,14.17,650
cmi,8.3,8.4,8.2,8.3,61900
cms,6.74,6.74,6.74,6.75,8500
cmt,13.7,13.7,13.7,13.7,2080
cmv,13.68,13.68,13.68,13.69,8000
cmx,5.1,5.1,4.8,4.8,12080
cng,34.15,34.15,33.69,33.7,8240
com,38.6,38.6,38.6,38.6,10
csm,18.32,18.38,18.2,18.26,301860
csv,19.8,19.8,19.07,19.44,80710
cta,4.0,4.0,4.0,4.0,100
ctb,20.12,20.12,20.12,20.11,500
ctc,8.27,8.27,8.27,8.27,100
ctd,132.0,132.0,130.5,130.5,73250
ctg,16.98,16.98,16.69,16.79,894230
cti,20.96,21.35,20.68,21.35,261040
cts,5.83,5.83,5.83,5.83,14728
ctx,18.9,19.0,17.3,17.3,300
cvn,2.2,2.2,2.2,2.2,200
cvt,16.75,17.14,16.62,16.62,271040
cx8,8.24,8.24,8.05,8.14,300
d2d,31.79,31.79,30.0,30.0,30
dag,10.4,10.49,10.31,10.49,118420
dat,33.3,33.4,33.2,33.4,9830
dbc,30.31,30.49,28.25,30.22,103048
