symbol,open,high,low,close,volume
abt,22.9,22.9,22.1,22.9,4110
acb,24.0,24.9,24.0,24.6,1107200
acl,16.0,16.4,16.0,16.0,7920
anv,10.7,10.7,10.7,10.7,36300
asp,7.2,7.6,7.2,7.6,17350
bbs,10.0,10.1,10.0,10.1,2500
bcc,10.6,10.9,10.5,10.7,65500
bhs,10.8,11.3,10.8,11.3,4320
bmc,48.6,50.0,47.1,47.1,42330
bmi,12.2,12.2,12.0,12.0,35850
bmp,23.6,24.3,23.3,23.3,8240
bpc,9.6,9.9,9.6,9.9,1360
bvs,15.1,15.2,14.3,15.0,154400
cap,9.6,9.6,9.6,9.6,1100
cdc,15.5,16.4,15.5,16.0,18800
cii,21.8,22.4,20.9,20.9,124090
clc,15.3,15.8,15.1,15.8,1630
cmc,4.9,5.3,4.9,5.0,34500
dbc,14.3,14.5,14.0,14.3,23700
dc4,13.4,13.4,13.0,13.2,20700
dcl,30.0,31.0,29.6,31.0,6320
dcs,5.8,5.8,5.8,5.8,5000
dha,16.9,17.0,16.8,16.9,2650
dhg,100.0,101.0,99.0,100.0,19700
dht,19.0,19.0,19.0,19.0,300
dic,12.0,13.2,12.0,12.5,13740
dmc,41.6,43.0,41.6,43.0,6070
dnp,8.4,8.4,8.2,8.4,3590
dpc,8.8,9.2,8.8,8.8,2610
dpm,28.5,29.2,28.4,29.2,671290
dpr,28.7,28.7,27.5,28.1,4770
dqc,9.2,9.6,9.2,9.5,39330
drc,17.2,17.3,17.0,17.0,3110
dst,7.0,7.1,6.9,7.1,500
dxp,18.8,19.5,18.8,19.0,3360
fmc,9.1,9.4,9.1,9.3,20330
fpt,43.0,43.1,42.0,42.0,309740
gil,13.4,13.7,13.4,13.4,76400
gmd,20.8,21.5,20.8,20.8,151350
gta,8.6,8.8,8.2,8.5,11980
hag,54.0,55.0,52.5,53.5,53290
hai,19.4,19.4,19.4,19.4,1000
hap,7.8,8.2,7.8,7.8,100940
has,10.2,10.6,10.0,10.5,14670
hax,13.8,13.9,13.8,13.8,810
hbc,15.0,15.0,14.6,14.6,13000
hcc,12.1,12.1,12.1,12.1,2000
hdc,18.1,18.9,18.0,18.9,930
hjs,11.7,11.7,11.7,11.7,300
hmc,9.8,9.8,9.6,9.6,3600
hpg,27.5,27.7,26.7,27.1,224180
hsg,11.8,11.9,11.2,11.2,158880
ht1,14.1,14.9,14.1,14.8,23490
htp,9.2,9.2,9.2,9.2,100
