symbol,open,high,low,close,volume
^dji,10133.94,10184.45,10109.86,10136.99,136950000
^ftse,5213.2,5243.7,5196.0,5242.4,289698000
^gspc,1157.13,1164.64,1157.13,1161.02,917400000
^hsi,11359.5,11432.29,11309.02,11431.59,148860200
^ixic,1985.71,2002.72,1982.37,1987.26,1328290000
^jkse,380.1,392.04,378.82,392.04,60924600
^klse,687.94,691.64,683.74,691.64,54889400
^ks11,680.22,695.96,680.22,693.7,514800
^nya,6284.81,6284.81,6284.81,6284.81,917400000
^sti,1615.95,1636.39,1615.95,1625.98,64791400
^vnindex,239.27,239.27,239.27,239.27,72900
bbc,12.69,12.69,12.69,12.69,20500
dpc,15.07,15.07,15.07,15.07,100
hap,10.7,10.7,10.7,10.7,1700
laf,14.26,14.26,14.26,14.26,1900
ree,3.41,3.41,3.41,3.41,3900
sam,4.3,4.3,4.3,4.3,3500
sgh,4.47,4.47,4.47,4.47,1800
tms,14.24,14.24,14.24,14.24,100
