symbol,open,high,low,close,volume
^aord,3228.9,3230.5,3214.9,3215.4,406929200
^bsesn,4948.77,4961.37,4854.16,4865.83,32600
^dji,9836.46,9892.97,9737.79,9768.68,222160000
^ftse,4373.0,4412.9,4373.0,4397.0,1741157600
^gspc,1058.41,1063.65,1048.11,1050.35,1356100000
^hsi,12219.58,12267.09,12164.27,12203.53,159501600
^ixic,1966.87,1977.79,1930.26,1930.26,1829730000
^jkse,614.41,614.41,608.17,610.34,156410200
^klse,791.63,794.34,789.6,792.23,66380600
^ks11,809.94,818.34,807.67,809.89,597600
^n225,10338.2,10354.84,10164.12,10167.06,79800
^nya,6036.81,6067.04,6005.59,6010.73,1334500000
^ssmi,5321.6,5379.8,5316.3,5369.8,62884400
^sti,1743.16,1743.31,1717.28,1736.72,139113200
^twii,6040.31,6059.66,6007.93,6044.77,3800600
^vnindex,156.03,156.03,155.73,155.73,232490
agf,8.53,8.53,8.53,8.53,14630
bbc,4.04,4.04,4.04,4.04,14620
bpc,5.17,5.17,5.17,5.17,14300
bt6,3.86,3.86,3.86,3.86,13050
btc,8.87,8.87,8.87,8.87,1020
can,7.11,7.16,7.11,7.17,5580
dpc,4.43,4.43,4.43,4.43,2230
gil,3.45,3.45,3.45,3.45,2950
gmd,7.09,7.09,7.03,7.03,2300
hap,5.56,5.56,5.56,5.56,3410
has,4.84,4.84,4.84,4.84,7180
kha,3.51,3.53,3.51,3.53,6570
laf,8.04,8.04,8.04,8.04,4500
pms,4.78,4.81,4.78,4.81,10770
ree,1.24,1.24,1.24,1.24,43770
sam,2.54,2.54,2.54,2.54,18650
sav,7.1,7.1,7.1,7.1,30510
sgh,2.62,2.62,2.62,2.62,8100
tms,9.68,9.68,9.68,9.68,14100
ts4,2.83,2.83,2.83,2.83,3970
vtc,9.81,9.81,9.81,9.8,9300
