symbol,open,high,low,close,volume
aaa,14.4,14.4,13.8,13.9,324700
abt,36.6,36.6,35.0,35.0,5810
acb,23.6,23.9,23.0,23.2,393700
acc,19.6,19.6,17.8,17.8,20
acl,17.6,17.8,17.3,17.4,37880
adc,7.8,7.8,7.3,7.3,600
agr,5.5,5.5,5.3,5.3,109670
alv,4.1,4.1,4.0,4.0,7000
amv,4.7,4.7,4.7,4.7,1000
anv,8.8,8.8,8.5,8.5,68650
apc,17.0,17.4,16.9,16.9,4040
apg,3.0,3.1,2.8,2.8,6500
api,3.4,3.4,3.2,3.2,136700
aps,2.2,2.2,2.1,2.1,123200
asm,20.6,20.6,19.5,19.6,195440
asp,3.7,3.7,3.7,3.7,196760
bbs,8.6,8.6,8.6,8.6,0
bcc,3.4,3.5,3.4,3.5,41300
bce,7.5,7.5,7.5,7.5,4450
bci,15.4,15.5,15.2,15.2,161490
bhs,20.3,20.3,18.9,18.9,72480
bic,7.0,7.0,6.9,7.0,11240
bmc,31.0,31.2,30.5,30.9,34520
bmi,8.7,8.7,8.5,8.6,15620
bmp,33.0,34.0,32.3,34.0,18140
bpc,7.0,7.0,7.0,7.0,2000
bsi,5.5,5.5,5.2,5.5,135250
btp,3.7,3.7,3.7,3.7,74010
btt,18.4,18.4,18.0,18.0,710
bvh,59.0,59.0,57.0,57.5,132270
bvs,10.0,10.0,9.7,9.7,722300
c32,2.5,2.5,2.5,2.5,0
c47,9.6,9.6,9.2,9.2,8010
cap,17.7,17.7,17.3,17.5,3500
ccl,13.4,13.4,13.4,13.4,10
cdc,5.7,5.9,5.7,5.9,14030
chp,5.1,5.1,5.1,5.1,6700
cig,3.5,3.6,3.5,3.6,2370
cii,23.4,23.4,22.8,22.8,10620
clc,13.0,13.0,12.9,12.9,8510
clg,10.5,11.0,10.4,11.0,134260
cmc,4.3,4.3,3.9,3.9,5100
cmg,6.2,6.2,6.0,6.1,9320
cmi,3.8,3.9,3.8,3.8,49900
cms,11.3,11.4,11.3,11.4,5600
cmt,8.5,8.5,8.5,8.5,0
cmx,4.9,4.9,4.9,4.9,10
cng,23.1,23.2,22.7,22.7,39460
cpc,10.6,11.0,10.6,11.0,1400
csc,9.7,10.2,9.7,10.0,3400
csm,11.8,11.8,11.4,11.4,187850
cta,3.7,3.7,3.7,3.7,200
ctd,29.5,30.5,29.5,29.5,24280
ctg,23.8,24.5,23.8,24.0,401230
cti,13.4,13.5,13.2,13.4,34260
cts,6.2,6.2,5.9,5.9,136300
cvn,26.0,26.0,26.0,26.0,1000
cvt,8.3,8.3,8.0,8.0,3900
d2d,15.9,16.6,15.6,15.9,780
dad,6.7,6.7,6.7,6.7,0
dag,5.7,5.7,5.7,5.7,2750
dbc,15.6,15.7,15.2,15.4,37300
dbt,15.0,15.0,15.0,15.0,400
dc2,6.7,6.7,6.7,6.7,1900
dc4,6.3,6.4,6.3,6.3,3100
dcl,15.6,15.6,15.6,15.6,0
dcs,4.6,4.7,4.6,4.6,833100
dha,10.1,10.1,9.9,9.9,51410
dhc,8.1,8.6,8.1,8.2,13800
dhg,61.5,61.5,60.5,60.5,2980
dht,36.0,37.5,35.5,37.1,10800
dic,7.1,7.3,7.0,7.0,145800
dig,13.3,13.3,12.7,12.7,316960
dl1,11.3,11.3,11.3,11.3,100
dlg,22.5,22.8,22.5,22.8,35320
dmc,24.6,25.0,24.5,24.5,22570
dnp,17.0,17.8,16.7,17.6,27700
dny,14.6,14.6,14.6,14.6,100
dpc,11.0,11.0,11.0,11.0,0
dpm,28.1,29.1,27.7,28.5,682740
dpr,50.0,52.0,50.0,50.0,2930
dqc,12.5,12.8,12.4,12.4,88560
drc,21.4,21.4,20.6,20.6,199260
drh,3.3,3.3,3.3,3.3,21750
dsn,27.0,27.2,27.0,27.0,5420
dst,3.4,3.4,3.4,3.4,4000
dta,4.3,4.3,4.3,4.3,700
dtl,15.5,15.8,15.2,15.8,15000
dvp,34.8,34.8,32.6,32.6,20
dxg,8.6,8.6,7.8,8.4,270150
dxp,24.1,25.1,23.7,23.7,18300
dzm,11.3,11.3,10.9,10.9,27000
eib,16.7,16.7,16.0,16.0,2397840
elc,27.4,28.8,27.4,27.4,18400
eve,24.0,25.4,24.0,25.2,15980
flc,35.3,35.6,33.1,33.1,164800
fmc,9.8,10.0,9.8,9.9,72810
fpt,52.0,52.0,51.5,51.5,195060
gdt,17.3,17.3,17.3,17.3,0
gil,30.5,30.5,30.0,30.0,6100
glt,12.5,12.5,12.3,12.3,3000
gmd,19.2,19.2,18.6,18.9,71280
gta,8.4,8.4,7.7,7.7,12850
had,21.9,21.9,21.9,21.9,0
hag,24.4,24.5,23.4,23.4,612210
hai,20.0,20.0,20.0,20.0,1000
hap,3.7,3.8,3.7,3.7,83320
has,4.6,4.7,4.5,4.7,19800
hat,15.5,16.2,15.5,16.2,1300
hax,4.8,4.8,4.8,4.8,1150
hbc,25.3,25.3,24.6,25.2,15470
hbs,14.2,14.2,13.9,13.9,516600
hcc,8.6,8.6,8.4,8.6,22800
hcm,14.8,15.0,14.5,14.5,164130
hda,7.5,7.5,7.2,7.3,11900
hdc,17.1,17.1,17.1,17.1,0
hdg,12.8,12.8,12.2,12.2,443850
hhg,3.8,3.8,3.4,3.4,2400
hjs,5.2,5.2,5.1,5.1,103200
hlg,9.6,9.6,9.5,9.5,2410
hmc,9.6,9.6,9.3,9.3,2050
hom,4.6,4.7,4.4,4.4,96600
hpg,20.5,20.5,19.7,19.7,450870
hqc,5.0,5.0,4.9,4.9,186330
hsg,9.7,9.7,9.4,9.5,308130
ht1,3.1,3.1,3.0,3.0,33260
hti,7.0,7.1,7.0,7.1,2010
htp,4.1,4.1,4.0,4.0,4800
hu3,11.4,11.4,10.5,10.5,720
hut,7.2,7.4,7.0,7.0,437200
hvg,24.3,24.3,23.9,23.9,127180
hvt,9.7,9.7,9.7,9.7,0
idi,8.4,8.4,8.0,8.3,602160
idj,3.5,3.5,3.3,3.3,327500
idv,39.0,39.0,39.0,39.0,0
ijc,10.2,10.3,10.0,10.0,1183170
imp,42.0,43.4,42.0,43.0,5560
inn,14.4,14.4,14.4,14.4,100
ita,8.4,8.5,8.1,8.1,3015200
itc,7.5,7.7,7.2,7.2,995550
itd,7.0,7.0,6.7,7.0,3110
ivs,4.6,4.6,4.6,4.6,100
jvc,17.0,17.1,16.8,17.0,466710
kbc,12.7,12.9,12.7,12.7,207980
kdh,19.3,19.9,19.0,19.0,120650
kha,8.7,8.8,8.5,8.6,22970
khb,5.8,5.8,5.3,5.3,296600
khp,7.2,7.2,7.1,7.1,34000
kkc,9.1,9.1,8.9,9.0,20000
kmr,3.2,3.2,3.1,3.1,85940
ksa,5.4,5.6,5.3,5.5,690460
ksb,25.2,25.8,23.8,25.0,27620
ksh,6.8,6.8,6.5,6.5,169830
ktt,2.3,2.3,2.3,2.3,21600
l10,7.2,7.2,7.2,7.2,400
l14,6.7,6.7,6.7,6.7,0
l44,7.0,7.0,6.8,6.8,9500
laf,16.5,16.7,16.4,16.4,164900
lbm,6.5,6.6,6.5,6.6,38340
lcm,32.0,32.0,30.4,30.6,260920
lgc,17.2,17.4,17.2,17.4,900
lgl,6.7,6.7,6.2,6.2,230
lhg,13.5,14.9,13.5,14.9,6510
lig,8.9,8.9,8.9,8.9,0
lix,35.0,35.5,35.0,35.5,2700
