symbol,open,high,low,close,volume
aaa,14.2,14.8,14.2,14.4,650180
abt,47.0,47.0,47.0,47.0,30
acb,18.8,19.0,18.7,19.0,113430
acc,22.9,23.4,22.9,23.4,350
acl,9.2,9.2,9.2,9.2,10
acm,4.5,4.5,4.3,4.3,825600
adc,21.0,21.0,21.0,21.0,100
agm,9.8,9.8,9.8,9.8,1200
agr,2.9,2.9,2.8,2.8,71950
alv,5.0,5.0,5.0,5.0,0
amc,23.7,23.7,23.7,23.7,500
amd,10.1,10.1,9.8,10.0,327760
amv,4.0,4.0,4.0,4.0,0
anv,6.9,6.9,6.8,6.9,1700
apc,17.0,17.0,16.9,16.9,3540
apg,5.6,6.2,5.5,6.2,443200
api,10.4,10.5,10.1,10.3,345500
aps,2.8,2.8,2.6,2.7,63100
asa,2.4,2.5,2.4,2.4,37300
asm,17.1,17.1,16.9,16.9,1400710
asp,3.4,3.5,3.4,3.5,14010
bbs,15.3,15.3,15.3,15.3,0
bcc,13.8,13.8,13.6,13.6,40800
bce,6.9,6.9,6.9,6.9,110
bcg,19.5,19.6,19.4,19.6,626040
bci,23.0,23.4,23.0,23.0,5520
bfc,25.0,25.1,24.9,24.9,12610
bhs,18.5,18.6,17.9,18.1,1579450
bic,15.3,15.6,15.2,15.6,26430
bid,16.3,16.8,16.0,16.2,824540
bii,10.8,11.0,10.8,10.9,206800
bmc,14.0,14.1,14.0,14.0,5960
bmi,24.0,24.0,23.5,24.0,19210
bmp,118.0,119.0,118.0,118.0,65080
bpc,12.4,12.5,12.4,12.5,7000
bsi,9.0,9.0,8.6,8.9,8560
btp,11.6,11.7,11.3,11.7,19550
btt,39.0,39.0,39.0,39.0,0
bvh,49.7,51.0,49.7,49.8,240570
bvs,11.6,11.6,11.5,11.5,91000
c32,32.6,33.0,32.0,32.5,35700
c47,11.8,11.8,11.8,11.8,0
cap,46.1,48.0,45.2,47.9,27700
cav,54.0,54.0,52.5,53.5,93480
ccl,2.6,2.7,2.6,2.7,80270
cdc,7.8,7.8,7.7,7.7,5110
cdo,26.8,26.8,26.6,26.8,1366150
ceo,14.8,14.8,14.2,14.6,100000
chp,19.4,19.5,19.3,19.4,12120
cig,1.9,1.9,1.9,1.9,2500
cii,22.4,22.6,22.4,22.5,466800
clc,46.8,46.8,46.8,46.8,0
clg,4.2,4.4,4.2,4.4,1840
cll,24.9,25.0,24.6,25.0,7130
cmc,4.5,4.5,4.5,4.5,0
cmg,14.2,14.2,14.0,14.0,77490
cmi,6.6,7.1,6.6,7.0,43200
cms,8.0,8.0,7.9,8.0,26100
cmt,13.4,14.4,13.4,13.9,460
cmx,4.1,4.2,4.1,4.1,23700
cng,31.8,32.5,31.8,32.0,29710
cpc,20.0,20.0,20.0,20.0,400
csc,14.2,14.4,14.2,14.4,300
csm,25.2,25.2,24.6,24.8,185890
csv,19.0,19.9,19.0,19.9,2010
cta,3.7,3.7,3.7,3.7,2600
ctd,137.0,137.0,136.0,136.0,24880
ctg,17.1,17.4,17.0,17.1,163090
cti,18.0,18.0,17.5,18.0,177870
cts,6.7,6.8,6.6,6.7,38400
cvn,2.0,2.1,2.0,2.1,700
cvt,21.2,21.7,21.1,21.5,148820
d2d,32.0,32.0,31.0,31.0,2400
dad,18.5,18.5,18.5,18.5,0
dag,10.3,10.4,10.2,10.3,111330
dbc,29.7,30.1,29.0,29.1,126510
dbt,17.6,17.6,17.6,17.6,100
dc2,4.0,4.0,3.5,3.5,200
dc4,7.0,7.0,7.0,7.0,0
dcl,26.2,26.7,26.2,26.4,6620
dcm,12.6,12.9,12.6,12.7,234260
dcs,3.1,3.2,3.0,3.1,92310
dgc,49.5,49.7,49.3,49.4,50300
dgw,31.0,32.0,31.0,32.0,1050
dha,20.9,21.0,20.7,20.8,12810
dhc,29.6,30.4,29.6,30.3,15290
dhg,66.5,71.0,65.0,70.5,59620
dhm,6.6,7.0,6.5,6.7,441680
dhp,9.1,9.1,9.1,9.1,100
dht,40.0,40.0,40.0,40.0,0
dic,6.3,6.4,6.3,6.4,108750
dig,8.2,8.4,8.2,8.3,221890
dl1,10.2,10.3,10.2,10.2,39200
dlg,5.7,5.9,5.7,5.7,1040360
dmc,43.2,45.9,43.2,45.1,54020
dnp,19.8,19.8,19.8,19.8,0
dny,4.9,4.9,4.9,4.9,2000
dp3,14.7,15.6,14.7,15.6,200
dpc,22.0,22.0,22.0,22.0,0
dpm,29.0,29.0,28.5,28.7,295170
dpr,31.2,33.0,31.1,31.1,8990
dps,9.7,9.8,9.6,9.8,192300
dqc,50.0,50.5,49.5,50.5,36310
drc,41.2,41.2,40.4,40.8,154960
drh,26.1,26.8,26.0,26.1,185690
drl,35.0,35.0,35.0,35.0,0
dsn,79.0,79.0,77.5,78.0,6690
dst,25.9,26.5,25.9,26.0,215700
dta,3.6,3.6,3.6,3.6,0
dtl,9.0,9.0,9.0,9.0,5000
dvp,67.5,68.0,66.0,67.0,1980
dxg,17.8,18.2,17.8,17.9,670480
dxp,56.0,57.0,56.0,57.0,400
dzm,5.2,5.2,5.2,5.2,0
e1vfvn30,9.0,9.0,9.0,9.0,10
eib,10.3,10.5,10.2,10.5,260470
elc,22.5,23.0,22.1,22.8,73230
eve,26.0,26.0,26.0,26.0,3150
fcm,4.8,4.8,4.6,4.6,379340
fcn,18.0,18.2,17.9,18.1,251440
fit,7.7,7.8,7.6,7.7,1444790
flc,6.4,6.5,6.2,6.3,4851450
fmc,18.5,19.2,18.5,18.6,21880
fpt,46.3,46.7,46.2,46.2,184210
gas,36.5,36.8,35.5,36.0,766710
gdt,36.5,38.0,36.5,37.5,900
gil,34.1,34.5,34.0,34.5,460
glt,24.5,26.0,24.5,26.0,500
gmd,40.3,40.3,39.9,40.1,66060
gsp,13.9,14.3,13.8,14.3,22900
gta,15.9,16.4,15.9,16.4,180
gtn,15.8,16.0,15.7,15.8,473770
had,41.0,41.0,41.0,41.0,0
hag,8.2,8.2,7.8,8.0,5695340
hah,46.8,47.0,46.4,46.4,28440
hai,5.0,5.1,4.9,4.9,1061930
hap,5.2,5.2,5.1,5.2,78740
har,5.1,5.1,4.8,5.0,1764500
has,4.9,4.9,4.9,4.9,220
hat,53.0,53.0,51.1,51.1,1100
hax,14.0,14.3,13.4,14.3,1827210
hbc,19.9,20.2,19.2,19.8,1133040
hbs,3.6,4.4,3.6,4.4,210
hcc,23.5,23.5,22.9,22.9,1200
hcm,27.4,27.6,27.3,27.3,229960
hda,13.8,13.8,13.4,13.4,113600
hdc,13.6,13.8,13.3,13.4,131760
hdg,25.5,25.5,25.5,25.5,760
hhg,8.4,8.4,8.1,8.3,19200
hhs,10.0,10.2,10.0,10.0,1388930
hjs,14.3,14.3,14.3,14.3,0
hkb,15.0,15.3,14.9,15.0,155800
hld,14.3,14.4,14.3,14.4,1000
hlg,4.5,4.5,4.5,4.5,0
hmc,6.6,6.7,6.5,6.7,80
hng,13.4,13.4,13.4,13.4,47890
hom,6.3,6.3,6.0,6.0,200
hpg,26.5,26.9,26.4,26.8,289590
hpm,18.1,19.6,18.1,18.2,600
hqc,5.6,5.6,5.4,5.4,6580790
hsg,27.8,28.0,27.5,27.6,95420
ht1,26.0,26.0,25.0,25.0,9720
hti,14.6,14.7,14.4,14.4,30860
htp,10.9,10.9,10.9,10.9,0
hu3,8.0,8.0,8.0,8.0,0
hut,10.4,10.7,10.4,10.4,195718
hva,4.9,5.1,4.9,5.1,111400
hvg,11.3,11.3,10.8,10.8,540190
hvt,18.1,18.1,18.0,18.0,5000
idi,8.0,8.2,8.0,8.1,898990
idj,2.5,2.5,2.5,2.5,0
idv,38.0,38.0,37.7,37.7,1300
ijc,6.7,6.8,6.6,6.7,139430
imp,37.6,37.7,37.2,37.7,890
inn,36.9,36.9,36.9,36.9,0
ita,5.1,5.3,5.1,5.2,2626980
itc,7.9,7.9,7.9,7.9,92500
itd,16.9,16.9,16.4,16.5,57800
itq,4.6,4.8,4.5,4.7,219700
ivs,16.2,16.3,16.0,16.0,152600
jvc,3.7,3.7,3.5,3.6,217970
kbc,11.6,11.8,11.6,11.7,383130
kdh,20.7,20.8,20.6,20.6,106780
kha,28.0,28.0,28.0,28.0,30
khb,4.8,4.8,4.6,4.6,415100
khp,11.1,11.2,11.1,11.2,1370
kkc,7.0,7.0,7.0,7.0,0
klf,3.7,3.8,3.6,3.6,848688
kmr,4.1,4.1,3.9,4.0,261420
ksa,5.2,5.4,5.2,5.4,1811870
ksb,33.5,33.5,32.5,32.5,61780
ksh,4.4,4.5,4.3,4.3,108140
ksk,1.7,1.7,1.6,1.7,42900
ksq,2.5,2.5,2.4,2.4,68400
ktt,3.1,3.1,3.1,3.1,0
kvc,10.7,10.8,10.4,10.5,784900
l10,16.5,16.5,16.5,16.5,0
l14,35.0,35.0,34.2,34.5,2300
l44,3.5,3.5,3.5,3.5,0
laf,13.1,13.1,13.1,13.1,5150
las,28.0,28.0,28.0,28.0,6800
lbm,22.5,23.5,22.5,22.6,7360
lcm,1.8,1.8,1.7,1.8,42360
ldg,10.8,10.9,10.7,10.7,349970
lgc,22.5,22.5,22.5,22.5,12010
lgl,7.4,7.4,6.6,6.9,2830
lhg,18.0,18.4,18.0,18.3,93050
lig,8.6,8.7,8.4,8.5,156930
lix,64.0,64.0,63.0,63.5,42670
lo5,4.4,4.4,4.4,4.4,0
lss,8.6,8.7,8.5,8.5,130200
lut,2.6,2.7,2.6,2.6,4400
mac,9.9,10.0,9.8,9.9,35700
mas,130.0,130.0,130.0,130.0,100
mbb,14.3,14.4,14.2,14.4,1005280
mbg,16.0,16.0,15.8,16.0,140700
mcg,3.4,3.6,3.3,3.6,246180
mco,2.3,2.3,2.2,2.2,1900
mec,4.9,5.8,4.9,5.8,4900
mhc,12.0,12.0,11.7,11.7,348900
mhl,5.1,5.1,5.1,5.1,0
mnc,7.0,7.0,6.4,6.5,44800
mpt,13.8,13.9,13.6,13.8,205300
msn,72.0,74.5,70.5,70.5,92570
mwg,71.5,72.5,71.5,72.0,51310
naf,28.6,28.9,28.6,28.7,153750
nag,4.9,4.9,4.7,4.7,112700
nbb,20.0,20.0,17.9,19.3,26750
nbc,6.2,6.3,6.2,6.3,24000
nct,131.0,132.0,127.0,127.0,29510
ndf,2.0,2.0,1.9,2.0,63000
ndn,9.4,9.5,9.3,9.4,164400
ndx,8.8,9.0,8.7,8.7,95800
net,37.2,37.2,36.5,36.5,5500
nha,5.8,5.8,5.7,5.8,1900
nhp,15.9,16.9,15.6,16.6,428700
nkg,11.8,11.8,11.8,11.8,8600
nlg,23.5,23.7,23.4,23.6,100520
nnc,57.5,57.5,57.0,57.0,2610
nsc,92.5,95.0,92.5,93.0,120
nst,12.7,12.7,12.7,12.7,100
nt2,25.9,26.5,25.9,26.1,402570
ntl,12.6,12.6,12.1,12.1,278770
ntp,53.0,54.0,53.0,53.4,14700
nvb,5.5,6.1,5.5,5.9,5642
nvt,2.4,2.5,2.4,2.4,56590
och,7.4,7.4,7.3,7.3,300
ogc,3.5,3.5,3.3,3.3,5239160
one,8.9,9.0,8.9,9.0,2000
opc,34.9,35.5,34.9,35.0,1570
ors,3.0,3.0,3.0,3.0,0
pac,32.8,32.8,32.3,32.4,22020
pan,29.3,29.3,29.3,29.3,50
pbp,15.9,15.9,15.9,15.9,100
pdb,19.9,20.4,19.9,20.2,2200
pdn,38.5,38.5,38.0,38.5,950
pdr,12.9,12.9,12.8,12.9,396900
pen,8.4,8.4,8.4,8.4,5
