symbol,open,high,low,close,volume
^dji,10591.86,10731.48,10591.86,10729.6,238490000
^ftse,6012.0,6035.3,5969.6,6001.8,1301027000
^gspc,1253.8,1263.86,1253.8,1261.89,1132200000
^ixic,2241.23,2243.75,2201.41,2223.92,1774410000
^jkse,431.73,435.38,429.0,430.55,32523000
^klse,706.38,707.74,701.24,701.65,22819800
^ks11,574.52,576.94,566.08,568.64,36405800
^nya,6721.83,6721.83,6721.83,6721.83,1132200000
^sti,1923.66,1923.87,1906.64,1910.74,76980400
^vnindex,248.05,248.05,248.05,248.05,202900
hap,11.65,11.65,11.65,11.65,11600
laf,11.22,11.22,11.22,11.21,700
ree,3.92,3.92,3.92,3.92,8900
sam,4.49,4.49,4.49,4.49,151200
tms,16.76,16.76,16.76,16.76,27500
