symbol,open,high,low,close,volume
^dji,8740.66,8769.05,8608.75,8623.28,241330000
^ftse,4048.6,4109.9,4019.6,4032.4,1727804000
^gspc,917.58,921.49,905.9,906.55,1250200000
^hsi,9997.62,10036.52,9940.25,10009.88,177262400
^ixic,1444.74,1445.95,1410.58,1410.75,1462340000
^ks11,715.73,722.79,708.45,722.76,572600
^n225,8968.63,9035.42,8907.35,8917.57,492858600
^nya,5104.79,5104.79,5104.79,5104.79,1250200000
^ssmi,5028.8,5068.2,4945.6,4950.7,38087200
^sti,1360.85,1372.88,1360.76,1365.54,117767200
^vnindex,186.83,186.83,186.83,186.83,235500
agf,8.5,8.5,8.5,8.5,22000
bbc,7.71,7.71,7.71,7.71,38800
bpc,6.36,6.36,6.36,6.36,800
bt6,3.93,3.93,3.93,3.93,19900
btc,11.19,11.19,11.19,11.19,100
can,9.18,9.18,9.18,9.18,4100
dpc,7.98,7.98,7.98,7.98,500
gil,7.29,7.29,7.29,7.29,2400
gmd,7.83,7.83,7.83,7.83,9900
hap,7.07,7.07,7.07,7.07,3100
kha,4.78,4.78,4.78,4.78,9400
laf,10.02,10.02,10.02,10.02,1500
ree,2.06,2.06,2.06,2.06,81200
sam,3.73,3.73,3.73,3.73,9400
sav,7.83,7.83,7.83,7.83,24600
sgh,2.59,2.59,2.59,2.59,4200
tms,11.52,11.52,11.52,11.51,500
ts4,3.28,3.28,3.28,3.28,100
