symbol,open,high,low,close,volume
aaa,23.25,23.8,23.25,23.7,747530
abt,45.0,45.5,43.0,44.35,1390
acb,23.1,23.4,22.7,23.0,542576
acc,30.0,30.0,30.0,30.0,0
acl,8.37,8.37,8.37,8.37,100
acm,1.8,1.8,1.7,1.7,213500
adc,15.2,15.2,15.2,15.2,0
ads,21.0,21.6,21.0,21.55,164900
agm,9.7,9.8,9.5,9.8,3670
agr,2.55,2.6,2.53,2.6,220420
alv,2.6,2.6,2.6,2.6,1000
amc,31.6,31.6,31.6,31.6,1300
amd,14.5,14.6,14.3,14.6,295750
amv,8.9,8.9,8.9,8.9,100
anv,5.4,5.4,4.72,4.72,91930
apc,19.3,19.3,19.3,19.3,5740
apg,5.22,5.5,5.21,5.5,22900
api,10.9,11.0,10.7,11.0,40900
aps,2.2,2.2,2.1,2.1,29100
asa,1.7,1.7,1.6,1.7,4100
asm,14.95,15.0,14.8,14.8,1352890
asp,3.78,3.8,3.78,3.8,32320
atg,2.11,2.11,2.11,2.11,270
ats,10.5,10.5,10.5,10.5,15900
bbs,14.9,14.9,14.9,14.9,300
bcc,15.4,15.5,15.3,15.5,73362
bce,6.49,6.63,6.34,6.55,42120
bcg,4.9,5.07,4.9,5.07,342570
bci,22.9,22.9,22.9,22.9,6500
bfc,30.35,30.8,30.2,30.3,94460
bhn,147.0,149.9,133.1,135.0,59330
bhs,13.9,14.0,13.85,14.0,935790
bic,39.0,41.4,39.0,41.4,3010
bid,16.35,16.65,16.3,16.45,1997400
bii,2.0,2.1,2.0,2.1,36600
bmc,15.45,15.45,15.3,15.3,1500
bmi,27.1,27.1,26.1,26.9,32340
bmp,187.0,188.7,185.1,185.2,47500
bpc,20.1,20.1,20.0,20.0,3010
bsi,10.6,10.6,10.6,10.6,0
btp,14.0,14.0,14.0,14.0,9700
btt,32.8,32.8,32.8,32.8,10
bvh,60.3,61.7,60.3,60.8,129450
bvs,15.9,16.2,15.9,16.2,10000
c32,49.1,49.1,47.3,47.3,264920
c47,9.45,9.5,9.45,9.5,97100
cap,36.0,36.5,36.0,36.0,14851
cav,55.5,57.0,55.0,57.0,31210
ccl,2.68,2.72,2.68,2.72,20150
cdc,12.9,12.9,12.85,12.9,18140
cdn,25.1,26.5,25.1,26.4,2700
cdo,3.56,3.56,3.56,3.56,10180
ceo,12.9,13.0,12.7,12.8,1005100
chp,21.25,21.25,21.15,21.25,13270
cig,2.77,2.77,2.77,2.77,10
cii,30.2,30.9,30.2,30.2,452090
clc,53.9,57.0,53.9,56.0,8410
clg,4.0,4.18,3.9,4.1,4310
cll,27.0,27.0,27.0,27.0,2250
cmc,5.0,5.0,5.0,5.0,0
cmg,14.5,14.5,14.3,14.3,6400
cmi,7.2,7.4,7.0,7.4,20000
cms,5.5,5.5,5.5,5.5,0
cmt,11.65,12.4,11.65,12.4,180
cmx,4.0,4.25,4.0,4.25,530
cng,39.0,39.0,38.9,38.9,500
cpc,25.5,25.5,25.5,25.5,100
csc,24.2,25.0,24.0,24.0,14700
csm,19.8,20.2,19.5,19.5,231270
csv,28.2,28.5,28.1,28.1,55040
cta,1.7,1.7,1.7,1.7,0
ctd,179.0,183.4,179.0,183.1,391090
ctg,17.1,17.65,17.1,17.65,1088370
cti,25.45,25.8,25.3,25.35,155130
cts,6.3,7.0,6.2,7.0,828632
cvn,2.5,2.5,2.5,2.5,25500
cvt,38.5,38.5,37.7,37.7,58510
d2d,34.0,34.0,32.0,32.8,2860
dad,16.4,16.4,16.4,16.4,0
dag,13.8,13.8,13.5,13.7,18390
dah,7.65,7.65,7.5,7.6,248860
dbc,34.2,34.2,33.5,33.5,170300
dbt,17.0,17.0,15.5,16.0,5627
dc2,5.3,5.3,5.3,5.3,0
dc4,8.2,8.2,8.2,8.2,0
dcl,25.6,25.6,25.05,25.3,147930
dcm,9.56,9.6,9.39,9.39,713040
dcs,2.0,2.0,1.9,2.0,557502
dgc,39.2,39.2,38.5,39.0,30030
dgw,16.8,16.8,16.3,16.3,95820
dha,29.6,29.6,29.0,29.2,47390
