symbol,open,high,low,close,volume
^aex,370.61,373.22,370.61,372.79,111257200
^aord,4109.9,4119.5,4103.0,4112.4,507515200
^atx,2705.5,2713.21,2691.98,2700.8,2403000
^bfx,3172.26,3179.23,3167.03,3177.2,6307800
^bsesn,6629.12,6644.69,6530.97,6545.64,11000
^dji,10485.88,10557.11,10476.71,10546.32,283340000
^fchi,4111.51,4130.93,4099.91,4124.37,111063000
^ftse,4947.4,4984.5,4947.4,4977.0,1686661800
^gspc,1184.07,1191.88,1183.81,1191.14,1900620000
^hsi,13605.42,13619.87,13538.4,13602.35,264334800
^ixic,1999.61,2018.79,1998.14,2018.79,1714270000
^jkse,1105.14,1112.33,1104.27,1111.62,153136600
^klse,860.45,866.05,859.81,861.52,83507200
^ks11,991.36,993.03,985.87,988.9,571400
^n225,11848.49,11848.49,11757.87,11810.99,83000
^nya,7191.18,7237.64,7189.78,7227.08,1900620000
^nz50,3063.74,3073.08,3050.45,3055.42,30508700
^smsi,1006.98,1009.11,1005.06,1009.11,257409600
^ssmi,6003.3,6023.7,5978.2,6023.7,143303800
^sti,2166.66,2176.39,2164.32,2176.39,145517200
^twii,6032.01,6043.1,5971.76,5971.76,3350600
^vnindex,244.93,245.21,244.93,245.21,509340
agf,9.82,9.97,9.82,9.97,23360
bbc,7.66,7.66,7.61,7.61,25080
bpc,5.27,5.27,5.27,5.27,140
bt6,6.52,6.54,6.52,6.54,10300
can,7.57,7.67,7.57,7.67,20
dha,5.37,5.37,5.29,5.3,2100
gil,5.6,5.6,5.6,5.6,4530
gmd,10.64,10.64,10.64,10.64,3030
hap,4.55,4.55,4.53,4.53,18150
has,6.05,6.05,6.03,6.02,730
kha,4.91,4.91,4.91,4.91,9860
laf,13.07,13.07,13.03,13.03,10870
mhc,5.57,5.57,5.57,5.57,57230
pms,4.82,4.82,4.82,4.81,550
ree,2.71,2.73,2.71,2.73,45400
sam,4.57,4.57,4.57,4.57,1900
sav,12.92,12.92,12.92,12.92,4820
sfc,1.79,1.8,1.79,1.8,10
ssc,8.96,8.96,8.93,8.94,16060
tms,10.61,10.61,10.55,10.55,2280
ts4,3.34,3.36,3.34,3.37,340
vtc,14.81,14.89,14.81,14.89,210
