symbol,open,high,low,close,volume
abt,5.23,5.3,5.14,5.14,84080
acb,15.37,15.37,15.21,15.32,453300
acl,6.44,6.67,6.44,6.67,1000
agf,5.64,5.64,5.6,5.6,11730
alt,11.16,12.2,11.1,11.9,1950
anv,5.36,5.36,5.27,5.3,61270
asp,5.59,5.72,5.59,5.72,5720
b82,3.47,3.47,3.27,3.27,13300
bbc,10.25,10.25,10.04,10.04,4670
bcc,7.74,7.88,7.74,7.88,49900
bhs,3.13,3.41,3.11,3.41,8220
blf,4.28,4.33,4.23,4.29,8400
bmc,21.29,21.29,20.98,21.13,5750
bmi,7.55,7.59,7.55,7.54,3590
bmp,4.4,4.4,4.33,4.33,9810
bpc,4.27,4.27,4.14,4.14,8660
bts,8.73,9.21,8.73,9.21,117000
bvs,13.75,14.0,13.56,13.75,28500
c92,3.23,3.4,3.23,3.41,800
can,6.32,6.32,6.25,6.31,7300
cap,1.17,1.17,1.15,1.15,300
ccm,18.76,19.24,18.07,18.34,3400
cdc,7.93,8.08,7.93,8.08,12800
cii,7.18,7.26,7.12,7.13,19900
clc,6.31,6.4,6.14,6.39,530
cmc,7.17,7.17,6.79,6.86,11600
ctb,3.1,3.1,3.1,3.1,2000
ctc,3.88,3.88,3.88,3.88,100
dbc,6.84,6.92,6.8,6.88,14000
dc4,4.04,4.04,3.79,3.95,11800
dcl,7.23,7.23,7.19,7.18,2230
dcs,4.38,4.38,4.32,4.32,4300
dha,5.72,5.72,5.66,5.66,1800
dhg,13.72,13.72,13.37,13.37,1290
dht,5.46,5.46,5.19,5.24,1400
dic,5.14,5.14,5.07,5.14,12960
dmc,12.24,12.39,12.24,12.37,3670
dnp,1.23,1.23,1.22,1.22,330
dpc,6.21,6.21,5.63,6.15,1400
dpm,15.46,15.5,15.42,15.42,169110
dpr,16.34,16.39,16.24,16.24,34200
dqc,5.07,5.17,5.07,5.17,58710
drc,1.55,1.55,1.5,1.53,1420
dst,3.3,3.3,3.3,3.3,2400
dtt,5.78,5.96,5.78,5.96,260
dxp,2.25,2.31,2.25,2.26,10060
dxv,4.88,5.21,4.88,5.08,88390
ebs,4.16,4.32,4.16,4.26,7900
fmc,1.73,1.73,1.73,1.73,820
fpt,11.44,11.55,11.33,11.44,115600
gil,4.55,4.7,4.55,4.58,1710
gmc,2.25,2.3,2.25,2.3,4960
gmd,12.38,13.26,12.38,13.26,22690
gta,4.64,4.84,4.64,4.69,50
hag,17.66,17.8,17.66,17.8,29120
hai,4.5,4.5,4.48,4.49,3000
hap,4.74,4.74,4.71,4.7,1470
has,6.41,6.47,6.29,6.47,20210
hax,3.24,3.24,3.22,3.22,1490
hbc,1.81,1.83,1.79,1.83,5570
hbe,7.6,7.6,7.06,7.46,7800
hcc,1.71,1.72,1.71,1.72,400
hct,7.49,7.62,7.49,7.62,5500
hdc,4.07,4.07,4.07,4.07,1350
hev,4.16,4.3,4.16,4.3,700
hhc,5.7,5.7,5.66,5.67,1800
hjs,3.33,3.36,3.33,3.36,1400
hly,16.95,17.0,16.79,16.78,1400
hmc,5.38,5.38,5.38,5.39,10
hnm,10.64,10.83,10.34,10.73,114200
hpg,3.93,3.94,3.9,3.94,183960
hrc,10.08,10.45,10.08,10.33,6040
hsg,2.53,2.56,2.51,2.54,148180
ht1,10.97,11.49,10.71,11.48,202780
htp,3.04,3.04,3.04,3.03,3000
htv,4.0,4.28,4.0,4.23,1650
hut,1.69,1.69,1.69,1.68,6000
icf,5.66,5.66,5.52,5.59,17070
imp,20.94,21.25,20.64,21.25,1330
ita,7.66,7.81,7.66,7.75,35200
kbc,26.0,26.0,25.74,25.73,39000
kdc,4.58,4.69,4.58,4.64,15350
kha,5.27,5.53,5.23,5.31,62340
khp,2.7,2.78,2.7,2.73,22690
kkc,6.43,6.5,6.35,6.42,27800
kmr,3.64,3.7,3.64,3.7,19840
ksh,11.33,11.83,10.83,11.75,11120
l10,4.47,4.47,4.43,4.43,1970
l18,3.89,4.03,3.89,3.89,900
l43,10.35,10.53,10.29,10.41,4500
l61,4.38,4.42,4.38,4.42,5700
l62,9.18,9.18,9.18,9.19,100
laf,4.57,4.71,4.52,4.62,15030
lbe,3.37,3.37,3.37,3.36,1200
lbm,7.49,7.54,7.31,7.31,42690
lcg,9.65,9.89,9.65,9.75,22270
lgc,5.31,5.34,5.31,5.31,2850
lss,7.58,7.58,7.14,7.33,4520
ltc,5.23,5.23,5.23,5.23,500
lut,5.67,5.67,5.07,5.07,800
mcp,3.96,3.96,3.75,3.75,5410
mec,7.53,7.58,7.32,7.41,17400
mhc,4.69,4.69,4.58,4.63,2940
mkv,6.29,6.29,6.29,6.29,5500
nav,4.69,4.84,4.69,4.84,3830
nbc,2.88,3.06,2.88,3.06,82600
nhc,5.76,5.88,5.76,5.88,1260
nsc,8.71,8.9,8.71,8.71,5340
nst,4.34,4.34,4.34,4.35,200
ntl,5.7,5.87,5.7,5.74,41530
ntp,6.09,6.11,5.92,5.96,46900
one,2.91,2.94,2.87,2.94,500
opc,6.67,6.69,6.64,6.69,13950
pac,6.18,6.42,6.18,6.42,17510
pan,7.11,7.11,6.92,7.01,37400
pet,5.56,5.64,5.56,5.56,36230
pgc,2.24,2.28,2.22,2.22,9450
pgs,2.56,2.56,2.44,2.53,33500
pit,6.07,6.49,6.07,6.49,24520
pjc,2.31,2.34,2.31,2.34,2800
pjt,3.3,3.39,3.3,3.36,6520
plc,2.71,2.71,2.71,2.72,600
pms,8.99,8.99,8.99,8.98,30
pnc,5.96,5.96,5.77,5.84,480
pot,5.23,5.29,5.23,5.23,12200
ppc,10.8,11.03,10.74,10.85,128340
ptc,4.23,4.49,4.23,4.49,60
pts,5.28,5.28,5.28,5.28,5000
pvc,8.11,8.63,8.11,8.63,157500
pvd,31.83,32.04,31.61,31.83,14400
pve,4.03,4.05,4.03,4.02,900
pvg,6.48,6.78,6.48,6.6,38200
pvi,15.1,15.15,14.84,15.15,73000
