symbol,open,high,low,close,volume
^aord,3423.3,3431.2,3417.2,3427.2,529978400
^bsesn,5923.35,5923.35,5794.82,5850.61,37600
^dji,10529.52,10529.7,10424.07,10456.96,246270000
^ftse,4553.8,4553.8,4529.2,4542.0,1749804000
^gspc,1147.2,1147.32,1136.84,1140.58,1499400000
^hsi,13544.67,13544.67,13360.13,13397.25,285855200
^ixic,2008.75,2011.83,1987.29,1995.16,2105450000
^jkse,768.41,773.16,765.71,771.08,113914000
^klse,879.79,882.96,875.56,882.96,95012400
^ks11,891.1,893.73,888.46,891.58,474400
^n225,11460.6,11532.04,11439.04,11532.04,90800
^nya,6741.38,6741.38,6681.73,6698.07,1499400000
^ssmi,5870.7,5897.6,5849.8,5858.8,62295800
^sti,1881.6,1893.38,1872.97,1885.2,178664800
^twii,6901.86,6974.95,6865.2,6973.9,5971800
^vnindex,259.29,259.29,256.32,256.32,777180
agf,11.14,11.14,10.96,10.97,9930
bbc,9.63,9.63,9.63,9.63,53940
bpc,7.07,7.07,7.07,7.07,2860
bt6,7.57,7.57,7.2,7.2,36200
btc,9.85,9.85,9.85,9.85,1260
can,9.14,9.14,9.09,9.08,5290
dpc,6.52,6.52,6.36,6.36,10050
gil,5.83,5.83,5.78,5.78,30220
gmd,10.04,10.14,10.04,10.14,60860
hap,7.74,7.74,7.36,7.35,3280
kha,4.99,4.99,4.85,4.85,23810
laf,9.73,9.73,9.28,9.27,240
pms,5.8,5.8,5.77,5.77,4910
ree,2.77,2.77,2.71,2.71,264200
sam,4.66,4.66,4.59,4.6,131000
sav,15.39,15.39,15.09,15.1,82530
sgh,2.71,2.71,2.69,2.7,800
tms,14.96,14.96,14.96,14.96,3010
ts4,3.45,3.45,3.45,3.45,5200
vtc,19.44,19.44,19.44,19.44,650
