symbol,open,high,low,close,volume
^aex,352.23,353.76,351.42,353.56,99872000
^aord,4046.2,4054.6,4044.4,4047.6,467250400
^atx,2439.54,2450.79,2430.22,2444.73,1812000
^bfx,2970.57,2974.16,2957.76,2971.23,6065600
^bsesn,6201.6,6215.78,6089.52,6106.43,18000
^dji,10393.58,10442.87,10368.61,10368.61,259170000
^fchi,3840.57,3854.44,3819.95,3848.71,97262200
^ftse,4803.3,4814.0,4770.1,4812.5,1311479400
^gspc,1167.87,1173.03,1163.75,1163.75,1494600000
^hsi,13449.88,13483.13,13320.53,13386.99,450783600
^ixic,2040.13,2043.97,2008.68,2008.7,2134680000
^jkse,1033.23,1033.59,1026.97,1030.72,113039000
^klse,926.65,926.65,919.3,923.33,86067800
^ks11,918.21,928.52,911.75,923.11,527600
^n225,11213.03,11303.21,11212.63,11289.49,75400
^nya,6996.56,7024.32,6984.02,6984.03,1496200000
^nz50,3055.46,3060.74,3055.19,3057.35,16090600
^smsi,956.33,956.33,950.68,956.0,180272200
^ssmi,5715.1,5756.1,5705.6,5750.5,62573800
^sti,2082.41,2084.58,2068.5,2074.24,132637200
^twii,5859.89,5862.62,5763.84,5771.48,2611600
^vnindex,235.98,235.98,234.7,234.7,1215460
agf,10.2,10.2,9.7,9.71,200
bbc,8.08,8.08,8.04,8.04,46930
bpc,5.43,5.43,5.43,5.43,4240
bt6,6.34,6.34,6.3,6.3,130
btc,8.58,8.58,8.58,8.58,10
can,7.17,7.17,7.12,7.12,70
dha,4.86,4.86,4.86,4.86,13430
dpc,4.69,4.69,4.59,4.59,1060
gil,5.33,5.42,5.33,5.42,18970
gmd,10.44,10.44,10.34,10.34,660
hap,4.55,4.55,4.53,4.53,3170
has,5.91,5.91,5.91,5.91,320
kha,4.76,4.78,4.76,4.78,22200
laf,13.03,13.11,13.03,13.11,1060
pms,4.91,4.91,4.85,4.85,1610
ree,2.46,2.46,2.45,2.45,16050
sam,4.5,4.5,4.49,4.49,1290
sav,12.7,12.7,12.61,12.62,2130
sfc,1.74,1.74,1.71,1.71,530
sgh,2.44,2.44,2.44,2.44,3460
tms,9.81,9.87,9.81,9.87,2720
ts4,2.99,2.99,2.99,2.99,400
vtc,13.19,13.23,13.19,13.24,200
