symbol,open,high,low,close,volume
^bds,394.26,397.84,387.59,389.34,31246514
^bsesn,27733.12,27851.1,27475.13,27506.46,8600
^caosu,615.21,618.91,598.16,611.68,1802780
^ck,516.22,523.19,506.49,510.71,8167001
^congnghe,479.07,485.84,476.74,483.09,1060378
^daukhi,664.02,681.26,652.75,662.11,12878600
^dichvu,987.27,987.56,967.41,979.29,132290
^dji,17971.51,18069.22,17970.16,18024.17,82890000
^dtpt,865.49,869.2,852.23,863.81,4347948
^dtxd,406.13,410.99,396.27,401.54,3964904
^duocpham,703.61,709.5,696.0,702.2,399420
^ftse,6576.7,6620.5,6576.7,6598.2,380283900
^giaoduc,967.63,976.15,936.67,970.01,138188
^gold,0.0,0.0,0.0,1176.2,113243
^gspc,2081.48,2086.73,2079.77,2082.17,3043950000
^hastc,82.5,82.8,82.0,82.4,42802069
^hk,1502.2,1670.72,1499.33,1667.34,9524
^hsi,23423.33,23495.62,23269.43,23333.69,1758917200
^ixic,4798.03,4798.06,4761.39,4765.42,1590820000
^jkse,5139.79,5151.37,5139.06,5139.07,4173190000
^khoangsan,210.06,213.0,205.63,208.3,5115778
^ks11,1942.12,1944.75,1936.75,1939.02,300800
^largecap,415.65,426.63,411.11,419.09,25347010
^midcap,593.82,603.34,583.06,593.42,21404743
^nangluong,938.01,954.83,928.32,942.79,2191466
^nganhang,362.32,372.48,359.34,367.94,7832716
^nhua,796.12,805.48,777.22,786.27,1093900
^nya,10935.73,10971.98,10934.9,10951.76,3043950000
^oil,0.0,0.0,0.0,56.7,45446
^phanbon,548.21,552.32,542.38,548.19,728150
^smallcap,475.61,483.54,466.13,474.77,10255033
^ssmi,9060.2,9093.1,9003.2,9021.7,28644400
^sxkd,856.8,870.17,844.12,857.66,3768927
^thep,824.25,834.08,811.11,821.58,1330292
^thucpham,398.37,410.28,394.71,403.12,2257641
^thuongmai,485.91,495.77,482.46,491.9,2809430
^thuysan,804.56,833.3,797.12,822.91,1231801
^twii,9123.78,9138.15,9093.43,9097.71,1867800
^upcom,59.2,59.6,59.1,59.5,1803662
^vantai,745.11,755.55,734.49,741.04,5109440
^vlxd,807.63,822.42,797.35,809.0,1378082
^vn30,589.2,594.4,584.6,589.6,40037900
^vn50,450.44,461.58,445.2,453.54,35024371
^vnindex,535.61,543.22,532.78,537.88,76021280
^xaydung,431.98,439.58,424.34,427.78,2588695
aaa,10.19,10.19,9.76,9.76,951100
