symbol,open,high,low,close,volume
aaa,14.2,14.2,14.0,14.1,303800
abt,42.0,42.0,42.0,42.0,0
acb,17.5,17.9,17.5,17.6,786500
acc,26.2,26.5,26.0,26.5,7410
acl,11.9,11.9,11.7,11.7,11370
adc,14.2,14.2,14.2,14.2,0
agm,19.9,20.0,19.9,20.0,2090
agr,5.8,6.0,5.7,5.9,95800
alv,3.7,3.8,3.7,3.8,1400
amc,13.6,13.6,13.6,13.6,0
amv,3.1,3.4,3.1,3.3,4100
anv,7.2,7.4,7.1,7.2,27150
apc,10.7,10.8,10.3,10.3,2670
apg,2.4,2.5,2.4,2.5,7900
api,3.0,3.3,3.0,3.3,17000
aps,3.7,3.8,3.6,3.7,660300
asa,13.7,13.8,13.6,13.8,44600
asm,8.9,9.2,8.8,9.1,954070
asp,5.0,5.2,5.0,5.0,130000
bbs,7.0,7.2,7.0,7.2,17000
bcc,4.6,4.7,4.5,4.7,173300
bce,9.0,9.1,9.0,9.1,34610
bci,16.1,16.9,15.5,16.3,28620
bhs,16.0,16.4,16.0,16.3,8350
bic,7.6,7.7,7.5,7.6,31640
bmc,47.8,49.9,47.2,49.5,161620
bmi,8.3,8.4,8.1,8.3,17670
bmp,50.0,53.0,50.0,52.5,109190
bpc,8.6,8.6,8.6,8.6,0
bsi,4.2,4.3,4.1,4.3,76320
btp,8.2,8.5,8.1,8.2,309980
btt,22.0,22.5,21.1,21.1,960
bvh,46.4,48.5,46.2,48.5,839880
bvs,12.5,12.7,12.3,12.3,915100
c32,13.0,13.0,12.8,12.9,650
c47,14.0,14.2,14.0,14.0,24620
cap,35.0,37.5,35.0,36.0,8300
ccl,4.2,4.3,4.1,4.2,63060
cdc,5.7,5.8,5.7,5.8,25780
chp,6.7,6.7,6.6,6.6,11500
cig,2.8,2.9,2.7,2.9,8850
cii,24.4,24.7,24.1,24.2,388200
clc,15.0,15.0,15.0,15.0,4450
clg,6.9,7.1,6.5,7.1,93260
cmc,3.2,3.2,3.2,3.2,0
cmg,5.2,5.3,5.2,5.3,7030
cmi,6.8,6.9,6.6,6.8,189500
cms,9.7,10.4,9.7,10.3,20100
cmt,5.1,5.3,5.1,5.3,2380
cmx,4.5,4.5,4.5,4.5,700
cng,25.5,26.1,25.5,26.1,89110
cpc,13.4,13.4,13.3,13.4,3300
csc,9.0,9.0,8.7,8.9,8000
csm,27.9,28.6,27.9,28.3,1030260
cta,4.3,4.4,4.3,4.4,3500
ctd,28.5,31.0,28.5,30.5,6820
ctg,21.5,22.6,21.5,22.6,1073500
cti,5.8,6.1,5.8,6.1,157400
cts,8.0,8.2,7.9,8.1,159100
cvn,5.4,5.8,5.4,5.7,7400
cvt,8.4,8.5,8.4,8.5,7100
d2d,17.8,17.8,16.4,17.6,320
dad,9.6,9.9,9.6,9.9,200
dag,14.4,15.5,14.2,15.5,224870
dbc,21.0,21.6,20.9,21.2,254200
dbt,19.0,19.0,19.0,19.0,600
dc2,5.7,6.0,5.2,5.2,1200
dc4,6.5,6.5,6.2,6.2,1200
dcl,10.9,10.9,10.9,10.9,9500
dcs,4.1,4.2,4.0,4.0,878800
dha,10.0,10.0,9.7,9.9,58710
dhc,5.4,5.4,5.4,5.4,5530
dhg,73.5,73.5,72.0,73.5,16390
dhm,15.7,16.4,15.4,16.4,591410
dht,21.3,22.0,21.3,22.0,1400
dic,6.8,7.1,6.7,6.8,319840
dig,14.4,14.9,14.4,14.8,329290
dl1,8.0,8.0,7.8,7.8,8000
dlg,5.4,5.6,5.3,5.3,1035090
dmc,28.0,28.6,28.0,28.6,2170
dnp,14.0,15.2,14.0,15.2,600
dny,7.6,7.6,7.6,7.6,2000
dpc,12.6,13.7,11.4,11.4,1400
dpm,43.7,44.0,43.0,44.0,580140
dpr,50.5,55.0,50.0,55.0,4730
dqc,18.5,19.6,18.4,19.1,171970
drc,32.0,32.6,31.5,32.0,830100
drh,2.6,2.6,2.6,2.6,13600
drl,25.7,25.7,25.7,25.7,0
dsn,41.0,41.7,40.5,41.0,3560
dst,2.8,2.9,2.8,2.9,200
dta,3.7,3.8,3.7,3.7,29400
dtl,11.2,11.2,11.2,11.2,10
dvp,44.5,46.0,44.0,45.0,6860
dxg,12.2,12.2,11.6,12.0,67750
dxp,38.5,38.5,34.8,35.3,5400
dzm,6.1,6.2,6.1,6.2,6100
eib,15.6,15.8,15.5,15.8,780540
elc,27.6,27.6,27.6,27.6,0
eve,25.5,25.5,25.5,25.5,540
fcn,18.3,19.6,18.3,19.5,274240
flc,6.8,6.9,6.5,6.8,1259200
fmc,10.5,10.8,10.4,10.8,23610
fpt,38.4,39.5,38.4,39.3,787540
gas,42.2,44.8,42.0,44.8,976320
gdt,14.8,15.4,14.8,15.4,500
gil,33.5,33.9,33.5,33.9,1250
glt,11.5,12.2,11.5,12.2,500
gmd,21.2,21.8,21.0,21.5,136340
gsp,7.4,7.5,7.2,7.4,38600
gta,7.3,7.3,7.2,7.3,14950
had,35.0,35.1,35.0,35.0,4700
hag,27.5,29.0,27.5,28.9,1900180
hai,20.0,20.1,19.8,20.1,11010
hap,5.7,5.9,5.7,5.9,605780
har,15.0,15.0,14.5,15.0,36740
has,5.0,5.0,5.0,5.0,560
hat,22.5,22.5,22.5,22.5,1000
hax,3.8,3.8,3.8,3.8,120
hbc,14.1,14.9,14.1,14.5,448080
hbs,6.2,6.2,6.2,6.2,82100
hcc,11.0,11.4,10.9,11.0,26900
hcm,21.5,22.0,21.3,21.7,174490
hda,8.8,8.8,8.8,8.8,0
hdc,16.0,16.8,16.0,16.8,530
hdg,13.4,13.5,13.1,13.5,213150
hhg,3.9,3.9,3.9,3.9,100
hhs,30.8,32.9,30.8,32.9,440
hjs,6.9,7.0,6.9,6.9,93700
hlg,7.4,7.6,7.0,7.4,8380
hmc,8.0,8.2,8.0,8.2,25420
