symbol,open,high,low,close,volume
^aord,3196.6,3201.9,3188.5,3191.6,493007800
^bsesn,4310.17,4310.17,4184.11,4193.83,33800
^dji,9471.19,9490.91,9436.6,9448.81,171610000
^ftse,4237.8,4277.0,4237.8,4260.9,1616116600
^gspc,1018.63,1019.79,1013.59,1014.81,1151300000
^hsi,10952.58,11008.88,10871.59,10992.73,259582600
^ixic,1857.12,1861.81,1843.79,1845.7,1463950000
^jkse,578.38,580.2,569.73,574.8,212479900
^klse,741.52,743.01,738.93,743.01,41741200
^ks11,764.68,767.27,753.61,753.61,411200
^nya,5749.26,5752.4,5727.49,5730.44,1134600000
^ssmi,5315.6,5356.0,5315.1,5331.7,40234400
^sti,1591.64,1595.42,1575.92,1579.83,110995800
^twii,5640.22,5651.15,5606.06,5623.22,2406800
^vnindex,140.62,140.62,140.18,140.18,303150
agf,6.98,7.04,6.98,7.04,500
bbc,4.04,4.04,4.04,4.04,1450
bpc,4.78,4.78,4.78,4.79,1500
bt6,3.07,3.07,3.07,3.07,2900
btc,9.27,9.27,9.27,9.27,200
can,6.21,6.21,6.21,6.21,40
dpc,5.0,5.0,5.0,5.0,880
gil,3.1,3.1,3.1,3.09,1100
gmd,6.59,6.59,6.57,6.57,640
hap,4.97,4.97,4.97,4.97,340
kha,3.23,3.25,3.23,3.25,300
laf,7.7,7.7,7.7,7.71,1500
ree,1.09,1.09,1.07,1.07,10300
sam,2.23,2.23,2.23,2.23,8730
sav,6.5,6.54,6.5,6.54,120
sgh,2.26,2.28,2.26,2.28,130
tms,8.57,8.57,8.57,8.57,490
ts4,2.74,2.74,2.62,2.62,10
vtc,8.27,8.27,8.15,8.15,50
