symbol,open,high,low,close,volume
^aex,370.2,372.39,369.23,372.39,165214600
^aord,5035.7,5075.7,5018.1,5047.1,968279800
^atx,2337.83,2409.45,2336.93,2409.45,4259400
^bds,316.94,324.85,316.23,322.39,9700781
^bfx,2675.75,2717.41,2674.68,2717.41,19341000
^bsesn,19443.29,19569.2,19170.46,19317.19,10600
^caosu,513.62,520.62,511.67,515.9,853280
^ck,342.76,350.95,342.07,348.59,2715421
^congnghe,352.84,354.15,350.78,351.65,785471
^daukhi,590.34,597.15,586.51,592.24,4504234
^dichvu,544.8,547.8,539.94,547.8,8350
^dji,15503.85,15650.69,15503.85,15628.02,111040000
^dtpt,671.02,692.78,667.67,684.09,760120
^dtxd,265.39,269.83,263.47,268.85,1416150
^duocpham,585.44,606.28,579.47,600.66,207542
^fchi,3996.81,4044.5,3993.75,4042.73,133956900
^ftse,6621.1,6682.0,6607.3,6682.0,977036100
^gdaxi,8320.38,8411.3,8316.89,8410.73,97990400
^giaoduc,609.02,631.93,602.4,627.63,77640
^gold,0.0,0.0,0.0,1307.02,230392
^gspc,1689.42,1707.85,1689.42,1706.87,3775170000
^hastc,61.5,61.7,61.3,61.6,9906747
^hk,551.1,551.1,551.1,551.1,100
^hsi,22025.75,22152.06,21983.15,22088.79,929367200
^ixic,3654.18,3678.5,3653.74,3675.74,1863290000
^jkse,4618.96,4632.43,4592.09,4624.34,2848430400
^khoangsan,231.93,237.35,230.06,235.32,1803760
^klse,1775.71,1782.72,1766.7,1777.82,177514500
^ks11,1916.56,1925.32,1906.74,1920.74,336100
^largecap,416.26,419.7,413.66,416.8,5470100
^midcap,442.5,452.1,440.12,446.67,10588446
^n225,13674.5,14005.77,13645.61,14005.77,195700
^nangluong,699.76,711.8,695.43,702.29,2588640
^nganhang,372.1,374.77,368.69,371.24,3317392
^nhua,700.06,723.94,697.81,714.71,265430
^nya,9617.29,9679.92,9617.29,9673.4,3775170000
^nz50,4537.98,4549.62,4533.14,4545.77,29614000
^oil,0.0,0.0,0.0,107.73,18723
^omxspi,389.33,392.15,389.33,392.15,94541200
^oseax,538.81,540.91,536.52,540.91,137985000
^phanbon,617.69,621.4,614.47,619.14,362664
^smallcap,335.97,342.15,333.36,338.19,4847731
^smsi,854.95,863.31,852.1,863.31,235030400
^sti,3244.23,3256.6,3234.05,3243.29,234772200
^sxkd,494.72,505.5,489.78,500.77,1967341
^ta100,1095.31,1099.85,1093.88,1098.83,129220700
^thep,582.3,590.29,578.78,585.49,1345710
^thucpham,465.35,467.34,462.56,464.67,828120
^thuongmai,315.15,318.5,313.14,317.26,486070
^thuysan,451.7,454.65,446.44,449.84,581670
^twii,8110.73,8113.4,8056.22,8056.22,2017200
^upcom,42.2,42.2,42.2,42.2,122398
^vantai,428.81,438.26,426.92,433.6,2472194
^vlxd,333.3,343.25,332.76,340.89,352709
^vn30,540.5,544.7,540.3,543.6,10858540
^vn50,429.56,434.05,426.94,430.8,12953820
^vnindex,490.9,494.31,489.57,492.43,27992370
^xaydung,322.27,330.26,320.02,327.47,1294289
aaa,6.85,6.95,6.8,6.95,44100
aam,15.02,15.02,14.16,14.79,470
acb,13.16,13.24,13.08,13.08,654000
acc,18.14,18.14,18.14,18.14,1000
acl,8.48,8.75,8.48,8.49,33740
adc,6.01,6.47,5.97,5.97,800
agf,19.25,19.55,19.2,19.2,8310
agm,9.45,9.45,9.45,9.45,20
agr,4.3,4.39,4.3,4.3,30550
alv,3.04,3.04,2.95,2.95,1230
anv,2.77,2.81,2.77,2.81,2650
apc,8.69,8.69,8.69,8.69,500
api,5.2,5.2,5.2,5.2,400
app,5.81,5.81,5.81,5.81,1010
aps,3.4,3.5,3.4,3.5,113400
arm,12.27,12.27,12.27,12.27,100
asm,3.94,3.94,3.82,3.94,285400
asp,4.54,4.8,4.54,4.8,15670
ata,3.8,3.9,3.8,3.9,60
avf,5.72,5.9,5.72,5.81,240130
bbc,22.42,23.13,21.88,23.13,3470
bbs,6.29,6.36,6.08,6.08,800
bcc,4.28,4.37,4.28,4.37,20400
bce,4.98,4.98,4.98,4.98,280
bci,9.26,9.34,9.19,9.34,24290
bgm,3.21,3.3,3.21,3.21,37940
bhs,8.1,8.16,8.04,8.15,2070
bic,7.58,7.66,7.5,7.66,10960
bkc,12.7,13.0,12.7,13.0,2100
blf,3.53,3.53,3.24,3.43,69900
bmc,35.14,35.47,35.14,35.13,32730
bmi,7.99,8.39,7.99,8.26,4920
bmp,33.87,35.53,33.87,35.06,67380
bpc,5.8,5.87,5.8,5.87,4900
brc,8.28,8.28,8.28,8.28,12720
bsi,3.26,3.35,3.17,3.26,12780
bst,6.68,6.68,6.68,6.68,400
bt6,5.9,5.9,5.9,5.9,2330
btp,9.8,10.06,9.8,9.93,488980
bts,4.1,4.4,4.1,4.4,700
btt,21.21,22.03,21.21,22.03,3250
bvg,3.1,3.2,3.1,3.2,200
bvh,37.77,37.95,37.22,37.5,424170
bvs,9.8,10.1,9.8,10.0,178000
c21,10.97,10.97,10.97,10.96,50
c32,9.32,10.02,9.32,9.89,44870
c47,9.82,9.82,9.82,9.82,10180
c92,7.04,7.04,7.04,7.04,1000
can,16.39,16.39,16.39,16.39,2000
cap,10.33,10.33,10.01,10.28,1800
ccl,3.24,3.24,3.24,3.24,500
ccm,7.12,7.54,7.12,7.37,2100
cdc,3.5,3.59,3.42,3.42,250
cig,2.3,2.3,2.3,2.3,110
cii,13.17,13.39,13.09,13.32,42270
ckv,6.56,7.05,6.56,7.05,500
clc,15.01,15.01,14.86,14.86,840
clg,13.28,13.67,13.28,13.67,95750
clw,9.64,9.64,9.64,9.64,40
cmg,3.69,3.69,3.41,3.4,2100
cmi,3.68,3.68,3.59,3.59,3800
cms,7.62,7.62,7.62,7.62,100
cmt,4.9,5.0,4.8,5.0,7800
cmv,8.88,8.88,8.88,8.88,1160
cmx,5.1,5.3,4.9,5.2,113560
cng,18.27,18.54,18.1,18.09,27970
cnt,4.7,4.7,4.7,4.7,110
csc,3.2,3.2,3.2,3.19,100
csm,15.97,16.2,15.93,15.97,386740
cta,2.5,2.9,2.5,2.6,7200
ctd,22.93,24.64,22.93,24.38,6010
ctg,14.17,14.39,14.17,14.32,50980
cti,4.64,4.71,4.64,4.71,130
ctn,4.13,4.13,4.13,4.13,3000
cts,4.67,4.74,4.67,4.67,22300
cvn,2.5,2.5,2.1,2.1,222500
cvt,2.48,2.54,2.48,2.53,12300
cx8,2.26,2.26,2.26,2.26,500
cyc,3.3,3.3,3.3,3.3,6450
dad,7.26,7.75,7.26,7.75,19400
dae,7.64,7.64,7.64,7.64,100
dag,6.44,6.59,6.44,6.59,8300
dbc,11.34,12.05,11.34,12.05,235
dbt,7.96,7.96,7.96,7.96,200
dc4,4.07,4.07,4.07,4.07,2500
dcl,5.18,5.18,4.99,4.99,65140
dcs,2.7,2.8,2.6,2.7,92801
dct,1.8,1.9,1.8,1.8,83640
dha,5.33,5.63,5.33,5.63,7430
dhg,47.29,49.92,46.85,49.48,73990
dhm,8.03,8.22,7.94,8.04,398250
dhp,4.59,4.73,4.59,4.73,22400
dht,8.23,8.23,8.23,8.23,500
dic,4.17,4.25,4.17,4.25,145960
did,5.0,5.0,5.0,5.0,5000
dig,6.1,6.24,6.1,6.17,102870
dih,8.77,9.14,8.77,8.92,6300
dl1,5.48,5.48,5.48,5.48,11900
dlg,3.41,3.59,3.32,3.5,212540
dmc,16.96,17.41,16.51,16.92,35730
dny,3.95,3.95,3.95,3.95,800
dpc,14.29,14.29,14.04,14.04,1300
dpm,24.34,24.4,24.22,24.34,269380
dpr,26.35,27.03,26.35,26.35,40920
dqc,13.64,14.27,13.47,14.04,80680
