symbol,open,high,low,close,volume
abt,10.58,10.72,10.58,10.67,9920
acb,28.22,28.22,27.2,27.43,2109000
acl,8.78,8.78,8.51,8.61,7470
agf,8.32,8.44,8.2,8.32,48830
alt,15.02,15.02,13.98,14.72,1070
anv,5.27,5.33,5.07,5.27,232000
aps,10.3,12.5,10.3,11.0,93978
asp,9.02,9.09,8.81,8.88,61940
b82,4.26,4.26,4.08,4.26,2600
bbc,24.4,24.4,22.66,24.17,213060
bbs,7.46,7.5,7.02,7.01,9000
bcc,13.26,13.26,12.07,12.22,256500
bci,19.2,19.66,18.97,19.2,211400
bhs,4.2,4.35,4.13,4.24,39780
blf,6.91,6.91,6.29,6.33,29200
bmc,21.29,21.44,21.13,21.13,15910
bmi,12.27,12.96,12.27,12.5,19160
bmp,10.75,10.75,10.38,10.38,90550
bpc,6.15,6.19,6.15,6.19,4000
bst,4.84,4.84,4.84,4.84,1600
bts,12.54,12.7,12.11,12.11,84600
bvh,37.31,38.25,37.08,37.08,456250
bvs,32.82,33.26,31.69,31.88,399400
c92,5.48,5.48,5.44,5.48,14200
can,10.22,10.22,9.51,9.71,9800
cap,1.5,1.5,1.45,1.45,900
ccm,21.37,21.37,20.75,20.75,6800
cdc,13.28,13.28,12.42,12.93,113500
cii,11.64,11.64,11.17,11.65,376090
cjc,11.2,11.2,10.44,10.49,1100
clc,9.26,9.26,8.78,8.78,6890
cmc,10.37,11.06,10.37,11.06,1300
com,18.88,18.88,18.88,18.88,250
ctb,4.56,4.56,4.56,4.56,100
ctc,6.28,6.28,6.28,6.28,1000
dae,5.67,5.67,5.67,5.67,3000
dbc,11.75,11.79,11.04,11.24,547900
dc4,8.2,8.2,7.84,8.07,107900
dcl,15.03,15.14,14.91,14.91,33580
dcs,6.79,6.79,6.48,6.79,160500
dha,8.74,8.77,8.45,8.61,4430
dhg,13.48,13.48,13.25,13.25,36830
dht,6.6,6.6,6.37,6.38,1100
dic,6.35,6.35,6.08,6.17,27380
dmc,16.22,16.35,16.09,16.35,36150
dnp,2.14,2.14,2.07,2.11,30500
dpc,11.05,11.05,10.74,11.06,2800
dpm,19.02,19.55,19.02,19.15,326220
dpr,23.1,23.1,22.52,22.53,20710
dqc,5.88,5.98,5.75,5.75,141080
drc,7.36,7.4,7.13,7.4,338770
dst,5.23,5.23,4.83,4.83,3300
dtt,9.69,10.01,9.69,9.69,5210
dxp,4.66,4.74,4.61,4.64,17700
dxv,7.48,7.55,7.27,7.34,41320
dzm,13.75,13.75,13.75,13.74,200
ebs,6.58,6.58,6.19,6.4,53500
eci,5.05,5.05,4.97,4.98,6600
fmc,2.15,2.15,2.05,2.05,17540
fpt,16.79,16.9,16.56,16.67,447350
gil,7.31,7.48,7.14,7.47,54850
gmc,5.82,5.82,5.76,5.83,54510
gmd,18.96,19.28,18.88,18.92,200220
gta,5.91,6.22,5.91,6.06,18410
hag,21.21,21.66,20.91,21.21,716990
hai,5.78,5.78,5.74,5.74,5100
hap,7.93,8.06,7.86,8.0,87250
has,18.27,18.27,18.06,18.27,163730
hax,9.62,9.62,9.2,9.2,39390
hbc,3.07,3.15,3.04,3.15,272100
hbe,9.21,9.21,9.21,9.21,100
hcc,2.28,2.29,2.18,2.24,2300
hcm,14.82,15.21,14.56,14.95,153750
hct,11.68,11.68,11.34,11.34,500
hdc,8.04,8.04,7.68,7.95,23570
hev,5.27,5.34,5.27,5.35,500
hhc,8.74,9.33,8.74,9.33,5800
hjs,5.65,5.65,5.65,5.65,600
hlc,5.6,5.6,5.6,5.6,100
hly,30.22,30.22,28.06,28.06,6600
hmc,8.24,8.24,7.96,8.24,64830
hnm,15.36,15.36,14.28,14.57,30100
hpg,7.25,7.37,7.12,7.18,841980
hrc,15.4,15.4,14.76,14.98,22990
hsg,4.13,4.18,4.08,4.16,191390
ht1,11.28,11.28,10.93,11.14,23180
htp,4.7,4.99,4.7,4.99,900
htv,5.83,6.12,5.68,6.12,94820
hut,4.18,4.18,3.69,3.9,8700
hvt,6.15,6.15,6.09,6.08,3100
icf,8.78,8.86,8.4,8.71,29760
icg,15.93,15.93,15.93,15.93,1000
imp,19.46,19.46,18.21,19.46,64990
ita,14.94,15.29,14.86,14.99,179840
kbc,22.33,22.33,20.73,20.93,446700
kdc,7.49,7.49,7.23,7.49,42580
kha,10.45,10.63,10.14,10.63,793230
khp,5.83,5.83,5.6,5.7,63390
kkc,8.47,8.47,8.47,8.47,13600
kmr,7.27,7.27,7.21,7.27,156010
ksh,16.43,17.21,16.43,17.21,14370
l10,7.5,7.63,7.5,7.54,38840
l18,7.78,7.78,7.21,7.37,13600
l43,12.0,12.0,11.68,11.87,35700
l61,6.01,6.05,5.82,5.83,8000
l62,8.28,8.28,7.81,7.81,2500
laf,8.44,8.7,8.44,8.57,33570
lbm,7.21,7.4,7.11,7.12,75420
lcg,18.26,18.26,17.73,18.26,451350
lgc,7.39,7.58,7.14,7.33,25400
lss,15.4,15.4,14.66,14.71,167980
ltc,8.8,8.8,8.29,8.29,8200
lut,7.42,7.71,7.42,7.47,1400
mco,12.29,12.47,11.91,12.29,6600
mcp,7.27,7.6,7.22,7.23,36170
mec,11.36,11.36,11.22,11.36,5500
mhc,6.68,7.14,6.68,6.97,69170
mkv,8.7,8.77,8.7,8.76,900
nav,6.44,6.44,6.19,6.39,22110
nbb,16.47,17.09,16.47,16.71,205790
nbc,3.29,3.29,3.17,3.17,3600
ngc,7.3,7.9,7.3,7.9,7000
nhc,8.25,8.25,7.99,7.99,4400
nps,8.66,8.66,7.58,7.67,3700
nsc,19.36,19.74,19.28,19.55,74640
nst,6.89,6.89,6.62,6.62,1500
ntl,13.33,13.33,12.92,13.33,575340
ntp,11.79,11.79,11.12,11.55,222200
one,6.87,6.87,6.6,6.78,48900
opc,12.02,12.49,12.02,12.09,3860
pac,10.65,10.65,10.36,10.65,126880
pan,8.33,8.48,8.02,8.28,104600
pet,8.26,8.26,8.26,8.25,24850
pgc,3.5,3.65,3.41,3.56,55670
pgs,5.09,5.09,4.53,4.74,49400
pit,8.35,8.46,8.12,8.13,18740
pjc,4.03,4.03,3.83,3.83,400
