symbol,open,high,low,close,volume
aaa,26.5,26.8,26.2,26.3,1311710
abt,41.95,41.95,41.0,41.95,6050
acb,22.7,22.7,22.1,22.6,890701
acc,28.2,29.2,28.2,29.2,1660
acl,8.75,8.75,8.75,8.75,1300
acm,2.0,2.1,1.9,2.1,1239300
adc,16.8,16.8,16.8,16.8,1
ads,22.45,22.6,22.35,22.45,352900
agm,10.0,10.0,10.0,10.0,5000
agr,3.55,3.55,3.27,3.3,318540
alv,3.3,3.3,3.3,3.3,0
amc,32.4,32.4,32.4,32.4,0
amd,14.4,14.5,14.2,14.4,368000
amv,9.0,9.0,8.6,8.6,2500
anv,7.4,7.4,7.0,7.2,3660
apc,23.1,23.1,22.8,23.1,35970
apg,4.38,4.7,4.38,4.6,71120
api,14.3,14.4,13.9,14.1,12300
aps,2.4,2.5,2.4,2.4,71700
asa,2.2,2.3,2.1,2.2,218400
asm,15.1,16.1,15.1,15.1,1276820
asp,4.0,4.09,3.93,3.93,13480
atg,3.26,3.3,3.26,3.26,400140
ats,13.0,13.2,13.0,13.2,80500
bbs,13.9,13.9,13.9,13.9,0
bcc,18.6,18.7,18.2,18.3,407903
bce,6.25,6.25,6.2,6.24,5970
bcg,4.95,5.0,4.89,5.0,1012880
bci,24.0,24.0,23.7,23.7,105610
bfc,35.0,35.15,34.5,34.7,161590
bhn,112.8,116.4,110.1,116.0,20090
bhs,14.25,14.3,14.0,14.0,1148720
bic,41.3,41.4,39.35,40.5,13570
bid,16.75,16.8,16.5,16.6,2027200
bii,4.1,4.4,3.6,3.6,524237
bmc,16.8,16.8,16.0,16.3,44180
bmi,26.8,27.2,26.75,27.0,46970
bmp,190.0,190.0,187.7,188.0,47420
bpc,20.5,20.7,20.5,20.5,2600
bsi,12.1,12.4,12.0,12.4,65970
btp,13.35,13.5,13.3,13.3,29940
btt,37.1,37.1,32.3,32.3,510
bvh,62.7,62.7,61.0,61.8,375730
bvs,16.1,16.4,15.7,16.4,230190
c32,51.9,53.4,51.1,52.5,477040
c47,8.93,8.93,8.89,8.89,161510
cap,33.6,34.1,33.0,33.5,11747
cav,57.5,57.8,57.4,57.6,41260
ccl,2.98,3.06,2.96,3.0,77070
cdc,12.9,13.05,12.6,13.05,19350
cdn,25.9,25.9,24.5,24.5,2200
cdo,5.25,5.25,5.25,5.25,147390
ceo,13.4,13.4,13.1,13.2,1252155
chp,22.6,22.7,22.6,22.7,2990
cig,2.61,2.84,2.61,2.61,34230
cii,33.6,35.95,32.5,35.9,4098790
clc,57.4,58.0,56.0,57.0,5140
clg,4.33,4.33,4.1,4.1,6620
cll,26.5,27.0,26.5,27.0,9000
cmc,5.5,5.6,5.5,5.6,500
cmg,14.9,14.9,14.2,14.8,2370
cmi,6.7,6.7,6.5,6.6,73600
cms,5.0,5.1,4.9,5.0,23900
cmt,12.2,12.3,12.2,12.3,220
cmx,3.9,3.9,3.8,3.8,23770
cng,39.0,39.3,39.0,39.3,1010
cpc,25.7,25.7,25.7,25.7,500
csc,28.6,28.6,27.9,27.9,19308
csm,21.35,21.45,20.9,20.9,179630
csv,30.6,30.6,30.0,30.0,69760
cta,1.8,1.8,1.8,1.8,600
ctd,207.3,211.9,206.1,209.0,113600
ctg,18.4,18.4,17.85,18.0,3853650
cti,27.25,27.25,26.55,26.6,246150
cts,8.4,8.7,8.4,8.5,568816
cvn,2.7,2.7,2.6,2.7,25200
cvt,51.4,52.4,50.3,51.7,508860
d2d,39.7,39.7,38.5,38.9,31300
dad,16.0,16.5,16.0,16.5,200
dag,13.4,13.45,13.0,13.2,68340
dah,7.0,7.09,6.97,7.02,551480
dbc,34.8,35.0,34.2,34.2,124491
dbt,15.6,15.6,15.6,15.6,4536
dc2,5.1,5.4,5.1,5.4,7200
dc4,7.9,7.9,7.8,7.9,900
dcl,28.75,29.0,28.4,28.9,350220
dcm,10.4,10.45,10.35,10.35,717150
dcs,2.8,2.8,2.6,2.6,1803711
dgc,37.3,37.4,36.8,37.2,29651
dgw,15.8,15.8,15.65,15.8,179260
dha,31.3,31.9,31.3,31.5,69050
dhc,36.0,36.5,35.9,36.3,26260
dhg,113.5,117.4,113.5,116.9,244180
dhm,5.59,5.69,5.31,5.69,997790
dhp,9.3,9.3,9.3,9.3,16500
dht,70.0,70.0,64.6,69.5,13600
dic,5.75,5.75,5.61,5.7,31790
dig,8.25,8.65,8.2,8.47,1611110
dl1,11.2,11.2,11.2,11.2,1600
dlg,3.14,3.21,3.08,3.11,4912170
dmc,80.0,82.4,80.0,81.0,108820
dnp,23.0,23.5,23.0,23.5,20830
dny,7.8,7.8,7.8,7.8,501
dp3,30.6,30.6,30.6,30.6,2000
dpc,43.9,43.9,43.9,43.9,0
dpm,24.15,24.3,24.05,24.1,1215940
dpr,46.0,46.1,45.2,46.0,108390
dps,2.4,2.5,2.3,2.3,949376
dqc,57.1,57.1,55.8,56.0,50360
drc,32.95,33.45,32.7,32.9,679720
drh,26.4,26.6,25.4,26.0,449510
drl,39.0,39.0,39.0,39.0,0
dsn,61.6,61.6,61.0,61.3,11900
dst,20.5,22.5,19.5,22.5,640200
dta,2.89,2.91,2.7,2.71,23380
dtl,27.2,27.2,27.2,27.2,500
dvp,73.0,73.5,73.0,73.0,290
dxg,16.8,17.2,16.7,16.8,3264600
dxp,18.1,18.2,18.0,18.1,16100
dzm,10.8,10.8,10.8,10.8,400
e1vfvn30,10.94,10.94,10.9,10.9,31690
eib,10.8,10.9,10.7,10.8,150410
elc,23.5,24.0,23.2,23.5,147370
eve,23.2,23.2,22.55,22.55,141340
fcm,5.97,5.97,5.82,5.83,69350
fcn,19.55,19.7,19.45,19.6,202690
fit,4.34,4.36,4.25,4.34,2882190
flc,6.93,7.04,6.73,7.0,27204170
fmc,23.5,23.6,23.35,23.45,200750
fpt,45.7,46.3,45.4,45.8,1230810
ftm,14.6,15.0,13.7,14.4,210330
fts,13.8,13.8,13.65,13.65,34540
gas,60.3,62.0,60.3,62.0,2022590
gdt,59.5,59.5,58.0,58.0,630
gil,46.2,46.4,45.5,46.15,90880
gmd,32.7,32.9,32.0,32.1,695510
gsp,12.1,12.7,12.1,12.5,21100
gta,12.5,12.65,12.5,12.65,940
gtn,19.0,19.15,18.75,19.0,1805280
had,35.5,35.5,35.0,35.0,3100
hag,8.19,8.26,8.0,8.12,11554640
hah,39.1,40.2,38.9,40.0,123120
hai,3.67,3.7,3.62,3.63,455070
hap,3.48,3.5,3.41,3.45,36700
har,3.25,3.35,3.22,3.25,1391390
has,7.46,7.46,7.25,7.46,2350
hat,42.0,42.4,41.5,42.4,10900
hax,43.9,45.6,43.85,44.6,208820
hbc,45.2,47.5,45.2,47.3,2463730
hcc,29.1,29.5,28.7,29.4,9200
