symbol,open,high,low,close,volume
aaa,13.5,14.1,13.5,13.9,218400
abt,35.0,35.8,35.0,35.8,580
acb,22.2,22.4,21.6,21.8,498500
acc,17.0,17.8,16.7,16.7,120
acl,16.4,17.2,16.4,17.2,41450
adc,7.4,7.7,7.4,7.7,500
agr,5.1,5.3,5.0,5.3,19730
alv,4.0,4.0,4.0,4.0,5100
amv,4.7,4.7,4.5,4.5,600
anv,7.9,8.4,7.9,8.4,45370
apc,16.9,17.0,16.5,17.0,3750
apg,2.8,2.8,2.8,2.8,500
api,2.9,3.1,2.8,3.0,187500
aps,1.9,2.0,1.9,1.9,271500
asm,20.5,20.9,20.1,20.9,120300
asp,3.9,3.9,3.9,3.9,60210
bbs,8.2,8.2,8.2,8.2,100
bcc,3.3,3.4,3.3,3.4,8600
bce,7.4,7.5,7.4,7.5,500
bci,14.8,15.2,14.8,15.1,81040
bhs,18.3,19.6,18.3,19.4,48670
bic,7.0,7.1,7.0,7.0,67810
bmc,33.8,34.0,33.0,34.0,99720
bmi,8.5,8.5,8.4,8.5,11600
bmp,32.7,33.0,32.7,32.8,14610
bpc,6.9,7.0,6.9,7.0,1100
bsi,5.6,5.6,5.5,5.6,101480
btp,3.6,3.7,3.6,3.7,67970
btt,18.5,18.5,18.5,18.5,10
bvh,53.0,56.0,52.5,55.0,177640
bvs,9.4,9.8,9.4,9.6,549500
c32,2.5,2.5,2.5,2.5,0
c47,9.2,9.2,9.1,9.2,13080
cap,16.9,17.1,16.8,17.1,3100
ccl,12.8,12.8,12.8,12.8,10
cdc,5.5,5.7,5.5,5.7,1690
chp,5.1,5.1,5.1,5.1,0
cig,3.5,3.5,3.5,3.5,110
cii,22.5,22.5,22.3,22.4,13450
clc,12.6,12.6,12.6,12.6,5000
clg,11.0,11.1,10.6,10.6,117710
cmc,4.3,4.3,4.1,4.1,12700
cmg,6.0,6.2,5.9,6.2,5960
cmi,3.8,4.1,3.7,4.1,91400
cms,11.5,11.5,11.5,11.5,2600
cmt,8.1,8.5,8.1,8.5,1420
