symbol,open,high,low,close,volume
aaa,14.5,14.6,14.4,14.5,396000
abt,40.5,40.7,40.5,40.7,690
acb,17.7,17.9,17.5,17.6,457800
acc,27.4,27.4,27.4,27.4,0
acl,11.2,11.7,11.1,11.3,3320
adc,13.5,13.5,13.5,13.5,0
agm,19.9,19.9,19.9,19.9,0
agr,6.0,6.0,5.9,5.9,91050
alv,4.3,4.7,4.1,4.7,38100
amc,13.0,13.0,13.0,13.0,0
amv,3.4,3.4,3.3,3.3,8100
anv,7.4,7.4,7.2,7.4,15200
apc,10.6,10.6,10.5,10.6,760
apg,2.5,2.7,2.5,2.7,7700
api,3.2,3.2,3.1,3.2,15000
aps,3.8,3.9,3.7,3.8,1040700
asa,14.7,15.9,14.7,15.9,43100
asm,8.7,8.8,8.6,8.7,377410
asp,5.1,5.2,5.0,5.2,103410
bbs,7.9,7.9,7.9,7.9,2000
bcc,4.8,4.9,4.8,4.8,120600
bce,9.7,9.8,9.6,9.8,27370
bci,16.9,17.0,16.4,16.7,261370
bhs,16.3,16.5,16.3,16.5,20740
bic,7.8,8.0,7.7,8.0,122320
bmc,50.0,51.0,50.0,50.5,123800
bmi,9.4,9.4,9.0,9.3,37220
bmp,55.0,55.0,53.5,54.0,19480
bpc,8.7,8.9,8.7,8.9,3900
bsi,4.2,4.3,4.2,4.2,34010
btp,8.5,8.5,8.2,8.3,92480
btt,22.3,23.2,21.7,23.2,22190
bvh,59.5,61.0,58.0,58.0,445630
bvs,13.5,13.8,13.2,13.7,1281900
c32,12.6,12.7,12.6,12.7,2870
c47,14.4,14.6,14.4,14.6,7610
cap,38.0,38.0,37.5,38.0,5900
ccl,4.2,4.2,4.1,4.1,102630
cdc,6.4,6.4,6.1,6.4,19910
chp,6.4,7.1,6.4,7.1,400
cig,2.6,2.6,2.6,2.6,33930
cii,24.3,24.4,23.9,24.0,358740
clc,15.3,15.3,15.3,15.3,0
clg,8.6,9.2,8.2,9.2,90490
cmc,2.8,2.8,2.8,2.8,0
cmg,5.5,5.6,5.4,5.6,12700
cmi,6.7,6.8,6.7,6.7,137900
cms,10.4,10.4,10.2,10.2,2700
cmt,4.8,5.0,4.8,5.0,4610
cmx,4.1,4.2,4.0,4.2,4840
cng,26.7,28.5,26.7,28.5,113460
cpc,14.0,14.0,14.0,14.0,0
csc,8.6,8.8,8.0,8.8,15600
csm,31.4,32.4,31.0,31.6,652200
cta,4.0,4.3,4.0,4.3,8300
ctd,30.0,31.8,30.0,31.5,11960
ctg,23.3,23.5,23.3,23.4,261460
cti,6.7,7.0,6.7,6.9,8740
cts,8.2,8.3,8.1,8.2,194200
cvn,5.4,5.7,5.4,5.7,8400
cvt,8.6,8.8,8.6,8.8,8500
d2d,16.8,17.3,16.8,17.3,520
dad,10.0,10.3,10.0,10.3,200
dag,16.0,16.2,16.0,16.0,24730
dbc,22.4,22.9,22.0,22.7,170700
dbt,31.0,31.0,29.0,29.0,18500
dc2,6.1,6.1,6.1,6.1,100
dc4,7.4,7.8,7.3,7.7,4300
dcl,11.1,11.1,11.1,11.1,11000
dcs,4.0,4.3,4.0,4.3,827000
dha,9.9,10.0,9.9,10.0,11690
dhc,5.6,5.6,5.6,5.6,0
dhg,75.0,75.0,73.0,74.0,4000
dhm,16.3,17.0,16.2,16.9,901850
dht,23.1,23.1,21.0,21.0,23400
dic,6.9,7.0,6.9,7.0,73340
dig,14.6,14.8,14.3,14.7,269010
dl1,7.9,7.9,7.9,7.9,5000
dlg,5.2,5.3,5.1,5.2,698660
dmc,27.2,28.0,27.2,28.0,440
dnp,15.2,15.5,15.0,15.5,9300
dny,8.5,8.5,8.4,8.4,4400
dpc,12.2,12.2,12.2,12.2,600
dpm,47.1,47.5,46.7,46.8,293690
dpr,52.5,52.5,52.5,52.5,20
dqc,19.6,19.8,19.5,19.6,79270
drc,40.5,41.6,39.5,40.5,1012260
drh,2.3,2.3,2.1,2.2,112310
drl,25.5,25.5,25.5,25.5,3900
dsn,41.9,41.9,41.8,41.9,4100
dst,3.8,3.8,3.8,3.8,100
dta,3.7,3.7,3.7,3.7,1500
dtl,11.4,11.4,11.4,11.4,0
dvp,48.8,50.0,48.8,50.0,100
dxg,13.8,14.7,13.6,14.7,410000
dxp,37.5,38.8,37.0,38.5,2800
dzm,5.6,6.0,5.6,5.6,2200
eib,16.4,16.5,16.2,16.3,828310
elc,27.2,27.2,27.2,27.2,0
eve,22.0,23.2,20.6,22.8,6540
fcn,17.8,18.1,17.7,18.0,77140
flc,7.2,7.4,7.1,7.3,1158900
fmc,10.3,10.3,10.2,10.3,510
