symbol,open,high,low,close,volume
^aex,417.48,418.52,415.99,417.55,84161000
^aord,4608.3,4613.9,4598.2,4598.2,446993400
^atx,3400.98,3417.38,3389.47,3391.4,3398600
^bfx,3378.22,3387.85,3372.73,3386.67,5989000
^bsesn,8699.27,8713.1,8586.92,8610.74,21400
^dji,10766.33,10835.33,10761.05,10820.28,250280000
^fchi,4563.05,4593.64,4556.24,4586.38,94556400
^ftse,5498.9,5509.4,5486.2,5497.9,1906248600
^gspc,1248.27,1255.89,1246.9,1254.85,2117350000
^hsi,14939.7,14942.07,14843.87,14885.57,242625000
^ixic,2226.62,2242.3,2219.25,2241.67,1661890000
^jkse,1058.55,1065.9,1057.09,1062.46,81351800
^klse,901.6,908.72,901.6,906.24,67254800
^ks11,1276.26,1277.85,1259.09,1268.8,452400
^n225,14719.28,14808.21,14590.56,14680.43,171000
^nya,7634.58,7679.68,7633.25,7676.64,2117350000
^nz50,3326.02,3337.51,3324.75,3333.98,17900200
^smsi,1134.12,1136.39,1130.9,1134.72,200054000
^ssmi,7449.6,7457.1,7420.3,7452.3,42659200
^sti,2297.42,2304.15,2278.47,2282.5,151988600
^twii,6130.8,6138.4,6093.44,6103.42,2959800
^vnindex,312.72,312.72,311.8,311.8,2482280
agf,13.34,13.34,13.19,13.19,20250
bbc,10.29,10.29,10.24,10.25,20200
bt6,7.05,7.05,7.05,7.05,2140
btc,4.81,4.81,4.81,4.81,9080
can,8.68,8.68,8.68,8.68,150
dha,7.76,7.76,7.73,7.72,18700
dpc,7.2,7.2,7.15,7.14,360
gil,6.26,6.26,6.14,6.14,11770
gmd,13.6,13.6,13.6,13.6,14050
hap,4.7,4.7,4.64,4.64,10610
has,7.44,7.55,7.44,7.56,740
kha,5.02,5.02,4.98,4.98,20990
khp,3.07,3.09,3.07,3.07,6400
laf,18.8,18.8,18.76,18.75,15890
mhc,8.07,8.07,7.97,7.97,9910
pms,5.36,5.36,5.29,5.29,150
pnc,8.23,8.33,8.23,8.33,26100
ree,3.64,3.64,3.64,3.64,25570
sam,5.87,5.87,5.85,5.86,5280
sav,13.68,13.68,13.64,13.64,16910
sfc,2.63,2.63,2.62,2.62,4750
sgh,3.33,3.33,3.33,3.33,200
ssc,11.85,11.85,11.85,11.85,6550
tms,13.62,13.62,13.59,13.59,17020
tna,5.02,5.02,4.99,4.99,30
ts4,3.57,3.57,3.48,3.49,50
vtc,13.86,13.86,13.65,13.65,30
vtl,7.6,7.6,7.6,7.6,6100
