symbol,open,high,low,close,volume
abt,116.0,118.0,116.0,118.0,20720
acb,260.0,269.0,260.0,267.0,106800
bbs,33.4,33.4,32.0,32.5,4800
bcc,45.0,45.0,43.0,43.5,44000
bhs,52.0,52.0,51.0,51.0,61700
bmc,525.0,525.0,525.0,525.0,19720
bmi,175.0,179.5,175.0,175.1,9500
bmp,205.0,205.0,205.0,205.0,25340
bpc,35.0,35.0,34.0,34.0,18280
bvs,331.0,335.0,330.0,332.0,19000
cii,73.0,73.0,72.0,72.0,101510
clc,48.0,50.5,48.0,50.5,14010
cmc,60.0,60.0,60.0,60.0,900
dha,77.5,77.5,76.5,76.5,22080
dhg,260.0,261.0,257.0,261.0,23900
dic,42.5,42.4,42.0,42.0,6100
dmc,124.0,124.0,124.0,124.0,35860
dnp,77.0,77.0,75.5,75.5,22860
dpc,40.0,40.5,40.0,40.5,7730
drc,200.0,200.0,199.0,199.0,23050
dxp,63.0,63.0,61.0,61.0,1780
fmc,81.0,82.0,81.0,82.0,6840
fpt,515.0,521.0,510.0,521.0,83330
gil,75.5,75.5,75.0,75.0,20790
gmd,167.0,167.0,166.0,166.0,159430
hai,66.8,66.8,66.1,66.5,4900
hap,82.5,82.5,82.0,82.0,57360
has,85.0,85.0,85.0,85.0,8340
hax,50.0,50.0,50.0,50.0,100
hbc,87.0,87.0,85.0,85.0,4170
hjs,42.5,42.9,42.0,42.0,2500
hmc,47.5,47.5,45.2,45.2,4600
htp,43.5,43.5,39.3,39.3,2400
imp,130.0,132.0,130.0,132.0,19410
ita,140.0,141.0,139.0,141.0,165780
khp,46.0,46.0,45.0,45.5,25450
laf,21.4,21.9,21.4,21.9,45040
lbm,27.5,27.5,27.1,27.1,6650
lgc,74.5,74.5,74.5,74.5,390
mco,74.0,74.0,74.0,74.0,200
mec,75.0,75.0,75.0,75.0,0
mhc,51.0,51.0,51.0,51.0,19830
nbc,74.5,75.9,74.5,75.0,7300
nsc,67.0,67.0,67.0,67.0,12860
nst,50.3,50.3,48.8,48.8,500
ntp,225.0,240.0,220.0,220.0,48500
pac,47.0,47.5,47.0,47.5,7350
pan,125.0,131.0,125.0,126.0,20400
pgc,66.5,66.5,66.5,66.5,31990
pjt,50.0,50.0,49.0,49.0,17470
plc,80.5,85.0,80.0,85.0,10900
ppc,73.0,73.0,72.0,72.0,461180
ptc,82.5,82.5,80.0,81.0,12100
pvd,263.0,263.0,250.0,250.0,166890
ral,126.0,126.0,124.0,124.0,10430
ree,257.0,257.0,254.0,254.0,232560
s55,102.0,102.0,102.0,102.0,0
s99,165.0,165.0,165.0,165.0,500
sam,202.0,204.0,202.0,203.0,50780
sav,68.0,70.0,68.0,70.0,19490
scd,54.0,54.5,54.0,54.5,15740
sd5,100.0,100.0,91.0,91.0,2100
sd6,66.9,70.1,66.9,70.0,11000
sd7,123.0,129.0,120.0,129.0,14900
sd9,107.0,107.0,97.0,97.4,21600
sda,267.0,275.0,257.0,260.0,5800
sdt,145.0,148.0,142.0,142.0,12500
sfi,175.0,177.0,175.0,177.0,22280
sic,55.0,55.0,54.0,55.0,1000
sjd,55.0,55.0,55.0,55.0,24170
sjs,354.0,354.0,352.0,354.0,42140
smc,62.5,62.5,62.5,62.5,21030
ssc,115.0,115.0,114.0,114.0,19960
ssi,235.0,239.0,232.0,233.5,303800
stb,148.0,148.0,146.0,146.0,630870
stp,40.0,40.0,39.8,40.0,1300
svc,120.0,120.0,117.1,119.5,15500
tac,60.5,60.5,60.0,60.5,17250
tcr,34.0,35.0,34.0,35.0,16750
tct,90.0,90.0,88.5,88.5,1880
tdh,201.0,210.0,201.0,210.0,58950
tna,43.0,43.0,42.0,42.0,11750
ts4,52.0,52.0,52.0,52.0,760
tya,53.0,54.0,53.0,53.5,11430
uni,50.0,51.0,50.0,51.0,11910
vc2,168.0,170.0,165.0,166.0,1800
vid,64.0,64.0,63.0,63.0,25350
vip,89.0,90.0,89.0,90.0,11910
vis,58.0,58.0,58.0,58.0,3550
vmc,94.0,95.0,94.0,95.0,15000
vnm,179.0,180.0,179.0,180.0,89150
vnr,100.0,105.0,100.0,105.0,15900
vsh,72.5,73.0,72.5,72.5,64880
vtb,66.0,68.5,66.0,68.5,3350
