symbol,open,high,low,close,volume
^aex,368.79,371.05,368.15,371.05,92608400
^aord,4162.4,4169.9,4158.0,4160.8,531677800
^atx,2569.83,2592.27,2567.52,2587.39,1891800
^bfx,3089.43,3112.27,3079.09,3112.27,6036400
^bsesn,6594.32,6640.11,6594.32,6633.76,15200
^dji,10742.92,10829.19,10703.43,10796.01,263370000
^fchi,3978.3,4016.75,3978.3,4016.75,98484400
^ftse,5000.1,5045.0,5000.1,5044.2,1725310600
^gspc,1197.01,1208.38,1193.28,1205.3,1562300000
^ixic,2048.96,2081.48,2039.72,2076.66,2163630000
^jkse,1037.4,1045.87,1037.4,1045.87,64478600
^ks11,944.28,947.94,936.17,947.23,382000
^nya,7210.66,7273.21,7197.71,7261.64,1562300000
^nz50,3161.13,3172.5,3158.84,3163.4,10601400
^smsi,1010.67,1021.36,1009.46,1021.36,275083600
^ssmi,5882.5,5915.3,5877.6,5915.3,47532600
^sti,2142.9,2154.75,2142.66,2149.6,107287400
cid,4.18,4.18,4.18,4.18,100
vtl,7.6,7.6,7.6,7.6,1000
