symbol,open,high,low,close,volume
abt,34.6,35.7,34.5,35.7,12710
acb,46.8,48.0,44.7,47.4,488700
acl,23.9,25.3,23.9,25.3,14680
anv,49.5,52.5,49.5,49.7,52600
asp,12.3,12.6,12.3,12.6,8940
bbs,10.6,11.1,10.6,10.9,4200
bcc,13.6,13.9,13.5,13.9,37900
bhs,22.7,23.0,22.7,23.0,12220
bmc,53.0,55.5,52.5,55.5,52100
bmi,21.9,21.9,21.9,21.9,5800
bmp,35.8,38.0,35.8,38.0,13020
bpc,11.3,11.9,11.3,11.9,12040
bvs,31.7,31.7,29.3,31.7,201800
cap,14.4,14.6,14.4,14.6,600
cdc,25.6,27.5,25.5,26.8,20000
cii,25.9,27.5,25.9,27.5,18680
clc,18.3,18.8,18.3,18.8,15750
cmc,14.8,14.8,14.8,14.8,4600
dbc,15.0,15.9,14.9,15.5,135700
dcs,8.4,8.7,8.4,8.7,11600
dha,21.0,21.2,20.6,21.2,41840
dhg,140.0,145.0,139.0,145.0,25340
dic,17.3,17.6,17.3,17.6,2860
dmc,107.0,112.0,107.0,112.0,6860
dnp,10.3,10.9,10.3,10.6,14940
dpc,13.1,13.6,13.1,13.6,330
dpm,40.4,41.6,40.2,41.6,855020
dpr,51.0,51.0,50.5,51.0,95070
dqc,42.1,44.4,42.1,44.4,85790
drc,30.3,32.0,30.3,32.0,34770
dst,13.0,13.0,13.0,13.0,1100
dxp,17.0,17.0,16.6,17.0,17170
fmc,15.1,15.9,15.1,15.9,9850
fpt,48.1,50.0,48.1,50.0,147910
gil,18.3,19.3,18.3,19.3,24760
gmd,37.2,38.9,37.2,37.7,43210
gta,12.7,13.3,12.7,13.3,7420
hai,24.5,25.5,23.8,25.5,12800
hap,22.6,23.5,22.6,23.5,72570
has,15.0,15.8,15.0,15.8,37560
hax,26.2,26.6,26.2,26.6,6230
hbc,32.9,32.9,31.8,32.8,25970
hcc,13.0,13.0,12.9,13.0,1600
hdc,35.9,38.0,35.9,35.9,14250
hjs,12.5,12.5,12.5,12.5,7600
hmc,16.9,17.7,16.9,17.7,38610
hpg,49.0,50.0,48.0,50.0,182540
ht1,15.0,15.0,15.0,15.0,53950
htp,11.0,11.2,11.0,11.0,17600
hut,19.3,19.3,19.3,19.3,0
imp,94.0,94.5,92.0,94.5,5200
ita,86.5,86.5,84.5,86.5,23640
kbc,110.0,110.0,102.4,106.6,13200
kha,11.0,11.3,11.0,11.0,14540
khp,12.8,13.4,12.8,13.4,17180
l10,12.3,12.5,12.3,12.5,2530
laf,15.1,15.9,15.1,15.9,106930
lbm,14.8,15.6,14.8,15.6,72180
lgc,42.3,43.6,42.3,43.6,2550
lss,14.9,14.9,14.5,14.5,16080
lut,22.5,22.5,22.5,22.5,500
mco,11.1,11.1,11.0,11.0,3500
mec,14.3,15.1,14.1,15.1,16900
mhc,12.2,12.5,12.2,12.5,46560
nbc,28.7,30.6,28.6,30.1,39800
nsc,20.3,20.8,20.3,20.8,12870
nst,12.0,12.0,11.6,12.0,1700
ntl,25.2,25.9,25.2,25.2,107730
ntp,30.3,30.4,28.2,30.4,158800
one,25.8,25.8,25.8,25.8,0
pac,33.2,33.9,32.5,33.9,38840
pan,24.6,24.6,23.0,24.6,146500
pet,14.5,15.1,14.5,15.1,240820
pgc,13.2,14.0,13.2,14.0,38530
pgs,11.8,12.2,11.4,12.2,120500
pjt,12.6,12.8,12.6,12.6,15730
plc,16.8,17.2,16.5,17.2,3600
ppc,24.1,25.2,24.1,24.8,164600
ptc,13.0,14.0,13.0,13.5,12200
pvc,22.5,23.6,21.8,23.6,36600
pvd,74.0,74.0,72.0,74.0,186820
pve,17.0,18.3,17.0,18.2,1200
pvi,22.0,22.8,21.2,22.8,329300
pvs,25.6,25.6,24.2,25.6,453200
pvt,13.3,14.1,13.3,14.1,101540
ral,32.5,32.5,31.7,32.5,45890
rcl,42.0,42.3,42.0,42.3,1600
ree,25.3,26.7,25.3,26.7,195290
s55,20.3,20.3,20.3,20.3,2300
s99,33.8,33.8,33.0,33.8,51300
sam,23.5,24.9,23.5,24.8,165060
sav,19.0,19.0,19.0,19.0,1270
sbt,10.6,10.9,10.4,10.9,171960
scd,20.5,20.9,20.3,20.9,20300
sd2,32.7,32.7,32.7,32.7,200
sd5,19.2,20.0,19.2,19.5,11100
sd6,16.7,16.7,16.2,16.7,75500
sd7,19.0,20.0,18.8,19.7,226200
sd9,16.0,16.8,16.0,16.5,72800
sda,23.0,23.8,22.7,22.7,35600
sdd,9.6,10.2,9.6,10.0,48200
sdt,20.6,21.9,20.5,21.3,86300
sfc,24.8,25.5,24.8,25.0,2750
sfi,26.0,27.5,26.0,27.5,35650
sgt,29.7,31.5,29.7,31.5,62050
sic,12.8,13.6,12.7,13.2,15300
sjc,19.2,19.2,17.8,18.4,13100
sjd,14.5,15.0,14.4,15.0,15620
sjs,44.9,44.9,44.9,44.9,24910
smc,27.0,28.6,27.0,28.5,37850
sra,14.5,14.5,14.5,14.5,500
ssc,27.3,28.1,27.3,28.1,6490
ssi,31.1,31.1,31.1,31.1,38360
stb,20.5,21.6,20.5,21.6,1550120
stp,14.4,14.5,13.9,14.3,43000
svc,20.9,21.5,20.6,21.5,12300
tac,68.0,68.0,66.0,68.0,40380
tc6,29.6,30.7,28.5,30.7,14700
tcm,13.0,13.4,12.9,13.1,144420
tcr,12.7,13.0,12.7,13.0,7730
tct,60.0,61.5,60.0,61.5,4920
tdh,54.0,56.5,54.0,56.5,15490
tjc,17.0,17.0,16.7,16.7,2200
tna,18.2,19.2,18.2,19.2,7490
tng,10.9,11.4,10.8,11.3,13300
trc,58.0,61.0,58.0,61.0,30330
ts4,11.3,11.9,11.3,11.6,7330
tsc,45.7,47.5,45.5,47.5,33200
tst,12.5,13.0,12.5,12.8,26400
ttf,21.5,21.5,21.5,21.5,36100
tya,13.6,14.1,13.6,14.1,6100
uic,11.9,11.9,11.3,11.9,35950
uni,13.5,14.0,13.5,14.0,66480
vc2,31.6,31.6,29.5,30.7,49500
vc3,16.9,16.9,16.9,16.9,200
vc7,10.8,11.4,10.8,11.4,1500
vcs,23.7,23.7,23.6,23.7,35000
ve9,13.9,14.4,13.9,14.3,8100
vhc,18.8,19.3,18.8,18.8,10750
vhg,23.5,24.7,23.5,24.7,33190
vic,87.0,91.0,86.5,91.0,102260
vid,10.5,11.1,10.5,11.1,97520
