symbol,open,high,low,close,volume
^aord,3296.9,3304.8,3293.3,3302.3,777424200
^bsesn,4887.04,4921.65,4865.26,4887.32,39200
^dji,9798.68,9823.42,9730.38,9791.72,209300000
^ftse,4368.8,4371.2,4326.4,4339.7,1774972000
^gspc,1046.76,1052.94,1044.04,1050.07,1417700000
^hsi,12041.83,12104.89,11952.02,12027.57,349415200
^ixic,1931.99,1951.76,1930.28,1950.14,1765870000
^jkse,650.49,654.36,646.94,649.3,114187400
^klse,785.08,787.14,781.15,784.12,125452000
^ks11,759.12,776.97,758.07,776.97,519800
^n225,10917.47,11025.15,10831.76,11025.15,114200
^nya,5935.61,5968.07,5926.69,5952.25,1371500000
^ssmi,5252.3,5291.1,5240.5,5262.9,33909200
^sti,1745.22,1754.52,1737.04,1754.19,118325200
^twii,5935.15,6037.53,5928.7,6035.74,5853600
^vnindex,135.41,135.41,134.82,134.82,389360
agf,7.07,7.07,7.07,7.07,9900
bbc,3.72,3.72,3.67,3.67,4010
bpc,4.69,4.75,4.69,4.75,10
bt6,3.07,3.07,3.07,3.07,10050
btc,9.22,9.28,9.22,9.27,300
can,6.06,6.06,5.96,5.95,1380
dpc,4.43,4.43,4.38,4.38,1050
gil,2.92,2.92,2.92,2.92,2940
gmd,6.29,6.29,6.29,6.29,9910
hap,4.49,4.49,4.49,4.49,320
has,4.33,4.33,4.22,4.21,250
kha,3.1,3.1,3.1,3.1,510
laf,6.92,6.92,6.92,6.92,210
ree,1.05,1.05,1.02,1.02,26170
sam,2.14,2.14,2.14,2.14,3600
sav,6.33,6.33,6.29,6.29,1200
tms,8.32,8.32,8.32,8.32,1630
ts4,2.62,2.62,2.62,2.62,100
vtc,8.35,8.35,8.35,8.35,10
