symbol,open,high,low,close,volume
abt,32.5,33.6,32.5,33.6,40280
acb,45.0,45.0,41.2,43.8,4621700
acl,23.0,24.6,22.9,24.5,91700
anv,16.1,16.4,15.5,15.9,237450
asp,10.0,10.4,10.0,10.1,143870
bbs,13.2,13.2,12.3,12.9,9400
bcc,12.2,12.2,11.3,11.9,856400
bci,31.2,32.7,31.2,32.7,581100
bhs,14.9,15.6,14.9,15.6,30810
bmc,61.5,63.5,61.0,61.0,91170
bmi,25.5,26.9,25.0,25.0,46810
bmp,49.6,49.8,49.6,49.8,179420
bpc,11.0,11.0,10.8,11.0,6190
bvs,40.9,41.6,38.0,41.6,2283800
cap,10.6,10.6,10.6,10.6,100
cdc,23.5,24.7,23.1,24.0,27000
cii,35.8,35.8,35.0,35.8,382360
clc,18.5,18.5,18.5,18.5,5100
cmc,8.7,8.7,8.5,8.7,100300
dbc,23.5,26.0,23.0,25.0,249500
dc4,18.0,18.0,17.0,17.4,21300
dcl,51.0,51.5,50.0,51.5,66220
dcs,6.0,6.0,5.5,5.6,75000
dha,21.2,22.4,21.2,21.5,77730
dhg,108.0,108.0,107.0,107.0,16020
dht,22.0,23.5,22.0,23.5,21100
dic,12.3,12.6,12.3,12.3,68870
dmc,46.2,48.3,46.2,48.3,22660
dnp,11.9,12.7,11.9,12.3,41250
dpc,12.0,12.4,12.0,12.4,6150
dpm,43.7,44.0,42.3,43.0,1206320
dpr,38.4,38.4,38.3,38.4,253970
dqc,16.0,16.8,16.0,16.2,231580
drc,35.3,35.3,35.3,35.3,108570
dst,6.9,7.7,6.9,7.4,1300
dxp,27.0,28.0,26.6,27.0,27620
fmc,11.2,11.6,11.2,11.6,32720
fpt,65.0,66.5,63.5,64.0,1373780
gil,19.5,20.1,19.3,20.1,275260
gmd,46.9,46.9,46.9,46.9,173380
gta,9.1,9.2,8.9,9.0,13700
hag,58.0,60.0,58.0,59.0,291630
hai,27.0,27.0,24.6,26.0,11900
hap,15.0,15.4,14.8,15.4,355650
has,14.9,15.5,14.9,15.3,27750
hax,20.6,22.2,20.6,22.0,19450
hbc,19.0,19.8,18.7,19.3,251390
hcc,18.2,18.2,16.5,17.0,3900
hdc,25.0,26.1,25.0,26.0,26870
hjs,14.1,14.1,14.0,14.0,9300
hmc,11.4,11.5,11.2,11.2,60910
hpg,48.5,50.5,48.3,48.9,1572660
hsg,18.5,19.1,18.5,19.1,778780
ht1,16.2,16.5,16.0,16.3,122910
htp,9.0,9.2,9.0,9.0,6800
hut,11.2,11.3,10.8,11.3,6800
hvt,26.0,26.9,24.0,26.5,35200
imp,60.5,62.5,60.0,60.0,55140
ita,40.5,41.0,38.5,40.0,1255180
kbc,34.4,34.4,33.0,34.4,1688900
kha,14.5,15.0,14.5,14.6,139000
khp,13.2,13.5,13.0,13.4,50380
kkc,14.4,14.9,14.2,14.7,120500
kmr,7.1,7.4,7.0,7.4,347060
ksh,15.1,15.1,14.5,14.5,20900
l10,12.3,12.5,12.3,12.5,20230
laf,14.5,14.5,14.5,14.5,250710
lbm,12.9,13.4,12.9,13.0,74780
lcg,57.5,59.5,57.5,59.5,412050
lgc,24.0,24.8,24.0,24.1,19740
lss,16.4,16.5,16.2,16.5,206560
lut,8.9,8.9,8.5,8.5,3400
mco,10.7,10.7,9.4,9.4,7100
mec,18.0,19.3,18.0,18.6,17300
mhc,9.5,10.0,9.5,9.8,87560
nbb,28.7,30.0,28.7,29.8,141070
nbc,29.4,32.0,29.4,31.2,28800
nsc,36.5,36.5,35.0,36.4,65940
nst,12.5,12.5,12.5,12.5,1100
ntl,37.0,38.6,37.0,37.0,98460
ntp,54.0,57.0,54.0,56.4,476400
one,15.3,15.5,15.0,15.4,17400
opc,38.0,38.5,36.4,36.4,119500
pac,47.0,47.6,46.0,47.3,64640
pan,31.0,34.2,30.6,33.1,301100
pet,17.0,17.6,17.0,17.0,266340
pgc,11.3,11.8,11.3,11.6,123290
pgs,12.5,12.5,11.8,11.9,44800
pjt,10.0,10.5,10.0,10.3,18770
plc,20.7,20.9,19.5,19.5,71100
pnj,50.5,53.5,50.5,52.5,148470
ppc,33.5,34.8,33.5,34.8,910820
ptc,9.0,9.0,8.8,8.8,6020
pvc,29.5,32.0,29.2,31.3,170400
pvd,71.0,75.0,71.0,73.5,126580
pve,16.1,16.1,16.1,16.1,11100
pvg,9.0,9.4,8.9,9.0,29400
pvi,29.6,30.5,28.4,29.9,364000
pvs,32.0,33.0,31.1,32.4,831200
pvt,17.4,18.0,17.4,17.5,599040
