symbol,open,high,low,close,volume
aaa,10.15,10.24,9.88,10.06,132000
aam,9.63,10.26,9.63,9.63,36170
abt,45.26,45.26,41.34,43.43,210
acb,17.66,17.84,17.66,17.84,19516
acc,20.53,20.53,20.45,20.45,480
acl,8.53,8.53,8.53,8.53,2000
acm,4.91,4.91,4.53,4.72,1162555
agf,14.41,14.41,14.07,14.16,11070
agm,9.85,10.1,9.76,9.76,310
agr,3.7,3.8,3.7,3.7,71700
alv,5.1,5.1,5.0,5.0,400
amd,9.78,9.78,9.42,9.51,521940
anv,7.75,7.75,7.39,7.65,16070
apc,17.14,17.23,16.85,17.04,7050
apg,4.5,4.5,4.5,4.5,500
api,9.8,10.2,9.6,10.2,527100
aps,3.1,3.1,3.0,3.0,22600
arm,24.13,24.13,24.13,24.13,100
asa,3.28,3.28,3.28,3.28,16930
asm,14.6,14.7,14.4,14.4,1595070
asp,3.9,4.0,3.9,4.0,13360
b82,5.55,5.55,5.48,5.48,5200
bbc,48.53,48.53,48.53,48.53,2000
bcc,12.26,12.35,12.26,12.26,68800
bce,5.52,5.68,5.52,5.68,1760
bcg,17.69,17.87,17.69,17.69,496390
bci,21.85,21.85,21.19,21.19,95360
bed,30.74,30.74,29.07,29.08,2200
bfc,18.91,19.05,18.7,19.06,26740
bgm,2.3,2.3,2.3,2.3,769990
bhs,16.06,16.42,15.98,16.2,1489900
bht,2.83,2.83,2.74,2.74,2100
bic,19.59,19.87,19.11,19.21,44260
bid,20.13,20.13,19.56,19.56,317220
bii,8.9,9.0,8.6,8.8,528600
bmc,14.19,14.26,13.8,13.8,10140
bmi,21.53,22.62,21.11,21.19,162460
bmp,68.24,70.84,68.24,68.24,141160
bpc,10.38,10.38,10.38,10.38,1500
bsc,13.6,13.6,13.6,13.6,100
bsi,8.56,8.65,8.37,8.37,37640
btp,8.95,9.04,8.87,9.04,10500
bts,8.9,8.9,8.9,8.9,53000
bvh,50.91,52.85,50.43,50.43,598300
bvs,12.0,12.1,11.8,11.9,117658
c32,26.95,27.96,25.78,27.33,36840
c47,10.99,11.07,10.9,10.9,6450
c92,11.7,11.7,11.7,11.7,100
cap,22.13,22.19,21.95,22.19,2100
cav,29.69,29.69,28.86,28.86,182810
cci,9.78,9.78,9.36,9.36,410
ccl,3.4,3.5,3.3,3.4,169760
cdc,7.23,7.23,7.05,7.14,15040
cdo,17.43,17.5,17.29,17.36,1369330
ceo,11.0,11.29,11.0,11.14,84500
chp,18.02,18.02,17.77,17.77,73971
cig,1.3,1.5,1.3,1.5,20
cii,20.55,20.55,19.99,19.99,784320
clc,42.91,42.91,42.91,42.92,10
clg,5.2,5.2,5.2,5.2,14650
cll,22.18,22.44,22.01,22.44,3510
cmg,13.04,13.04,12.94,13.04,6050
cmi,9.0,9.1,9.0,9.1,300
cms,7.96,8.04,7.78,7.78,6300
cmt,14.2,15.1,14.2,14.2,720
cmv,15.51,15.51,13.87,13.87,21390
cmx,5.1,5.3,5.1,5.2,12200
cng,27.58,27.58,26.74,26.74,3180
csm,15.08,15.14,14.78,14.78,219200
csv,17.81,17.99,17.35,17.99,1220
cta,3.6,3.9,3.6,3.7,19700
ctc,7.6,7.6,7.41,7.41,2100
ctd,108.97,108.97,105.34,106.07,11810
ctg,18.04,18.04,17.65,17.65,281150
cti,17.67,18.03,17.58,18.03,6750
cts,6.17,6.17,6.09,6.09,92620
ctx,19.8,20.9,19.5,20.9,76700
cvn,1.9,1.9,1.9,1.9,2300
cvt,16.94,16.94,16.36,16.42,286500
cx8,7.8,7.89,7.53,7.89,1000
d2d,28.64,28.64,28.64,28.64,10
dae,13.48,13.57,13.48,13.48,2600
dag,10.67,10.67,10.31,10.31,253390
dat,30.4,30.4,30.1,30.2,39860
dbc,19.06,19.35,19.06,19.06,67503
dbt,12.02,12.84,12.02,12.85,200
dcl,8.21,8.39,8.1,8.39,30780
dcm,10.91,11.0,10.91,10.91,203990
dcs,3.5,3.8,3.5,3.7,1309000
