symbol,open,high,low,close,volume
abt,53.5,53.5,53.0,53.0,11850
acb,30.3,30.5,30.3,30.5,399900
acc,41.0,41.0,37.9,38.1,12480
acl,38.0,38.0,37.5,37.6,61650
agr,15.6,15.9,15.5,15.6,29670
amv,15.3,15.4,15.2,15.4,26500
anv,21.1,21.8,21.0,21.0,426230
apc,20.6,20.6,20.1,20.1,88980
apg,18.6,18.6,18.5,18.6,1500
api,17.2,18.9,15.5,17.2,116740
aps,18.5,18.9,18.2,18.7,266900
asm,52.5,53.0,51.5,52.5,122160
asp,13.5,13.6,13.3,13.3,102420
bbs,20.5,20.5,20.5,20.5,2700
bcc,12.1,12.1,11.9,11.9,172500
bce,24.0,26.0,24.0,24.0,267360
bci,58.0,58.0,57.5,58.0,85410
bhs,32.7,33.2,32.7,33.0,12510
bmc,49.0,49.0,48.0,48.5,4900
bmi,19.9,20.9,19.9,20.9,11030
bmp,51.5,52.5,51.5,52.0,34360
bpc,20.0,20.5,20.0,20.5,18800
btp,13.0,13.6,13.0,13.3,247250
btt,40.8,40.8,39.6,40.0,33060
bvh,44.0,45.5,44.0,45.5,98370
bvs,28.1,28.5,27.9,28.2,279800
cap,19.6,19.6,19.6,19.6,100
cdc,38.0,38.7,37.7,37.8,74700
chp,8.5,9.9,8.5,9.0,9600
cii,39.1,39.2,38.9,39.0,375540
clc,23.1,23.5,23.1,23.5,10350
cmc,28.8,30.5,28.8,30.5,7300
cmg,25.0,25.0,24.5,24.9,2100
cmi,38.4,38.5,38.4,38.4,20100
cmt,45.4,45.4,44.0,44.6,13530
cpc,23.0,23.2,22.6,23.2,20900
csc,34.2,34.3,33.2,34.2,25800
csm,39.0,39.0,38.8,38.8,34000
ctd,76.5,82.0,76.5,82.0,30840
ctg,26.3,26.8,26.3,26.8,71220
cti,34.9,37.5,34.9,37.5,357740
cts,15.5,15.5,15.2,15.4,92000
cvt,41.5,41.5,40.0,40.6,108100
d2d,58.0,59.5,57.5,59.0,10210
dad,13.1,13.2,12.8,13.2,36700
dag,18.8,19.3,18.8,19.2,62760
dbc,51.5,51.6,50.0,51.1,515400
dbt,28.8,29.3,28.8,29.1,50700
dc4,21.2,22.5,21.1,22.5,73900
dcl,55.5,55.5,54.5,54.5,11700
dcs,30.1,30.7,30.0,30.1,206900
dha,46.8,47.0,46.0,46.3,49400
dhc,25.7,25.7,24.1,24.5,374790
dhg,118.0,118.0,116.0,116.0,17900
dht,59.2,63.3,58.0,63.2,143300
dic,34.0,36.9,34.0,36.9,1138120
dig,64.5,65.0,64.0,64.5,123200
dl1,27.1,28.0,25.1,25.1,11500
dlg,28.0,30.5,28.0,29.0,392890
dmc,39.0,39.0,37.8,38.0,59040
dnp,21.0,21.0,20.5,21.0,40700
dny,31.1,32.5,31.1,32.0,18900
dpc,22.0,22.0,22.0,22.0,200
dpm,30.4,31.0,30.2,31.0,411580
dpr,62.0,65.0,61.0,65.0,42210
dqc,45.6,47.0,45.6,45.7,165890
drc,51.5,52.5,51.5,52.0,23800
dst,13.0,13.6,13.0,13.6,12700
dtl,24.2,24.2,23.9,24.0,148950
dvp,39.5,40.3,39.5,40.0,7200
dxg,79.0,79.5,79.0,79.5,68170
dxp,58.9,59.2,58.9,59.2,4300
dzm,51.9,51.9,51.0,51.1,49200
eib,19.1,19.5,19.1,19.3,723110
fmc,16.4,16.5,16.3,16.3,28870
fpt,68.0,68.5,68.0,68.0,53210
gdt,22.0,22.3,21.6,21.6,37060
gil,27.0,27.0,26.4,26.5,11580
glt,39.9,42.1,39.4,39.4,83500
gmd,62.0,62.5,61.5,62.0,155640
gta,12.2,12.4,12.2,12.4,197460
had,43.0,44.0,43.0,43.0,15200
hag,79.0,80.5,79.0,79.5,221660
hai,33.4,33.5,32.0,33.5,3810
hap,20.3,21.1,20.3,21.1,550630
has,15.8,16.4,15.7,16.4,442260
hax,17.2,17.2,16.5,16.5,61110
hbc,38.0,38.3,38.0,38.2,85430
hcc,37.1,37.1,37.0,37.0,5100
hcm,49.9,49.9,48.5,48.6,47500
hdc,51.5,52.0,51.0,52.0,72440
hdg,99.0,99.0,97.5,97.5,2750
hjs,26.5,27.7,26.5,27.0,77100
hlg,35.2,37.4,35.2,36.8,95230
hmc,20.4,20.9,20.2,20.2,89490
hom,12.3,12.3,12.0,12.3,61500
hpg,41.0,41.3,41.0,41.0,186510
hsg,32.1,32.5,31.4,31.4,116270
ht1,13.9,13.9,13.6,13.7,59260
htp,20.8,20.9,20.6,20.6,10800
hut,32.0,32.5,31.0,31.5,148400
hvg,33.0,33.3,32.6,32.6,24490
hvt,16.0,16.0,15.6,15.6,4700
idv,29.1,31.5,29.0,31.5,11900
ijc,29.1,29.9,29.1,29.5,32780
imp,63.0,63.0,63.0,63.0,100
inn,18.3,20.4,17.8,20.0,65300
ita,22.1,22.2,21.6,21.6,592920
itc,30.5,33.0,30.5,33.0,903490
itd,23.9,29.1,23.9,23.9,2030
kbc,36.1,37.5,36.1,37.4,364090
kdh,57.0,57.5,54.5,54.5,405690
kha,24.8,24.8,24.4,24.6,11320
khb,68.2,68.9,63.8,63.8,13100
khp,12.0,12.3,11.9,11.9,94020
kkc,47.5,47.5,44.7,44.9,150600
kmr,11.9,12.1,11.8,11.9,89870
ksb,61.0,62.0,61.0,62.0,13950
ksh,57.5,57.5,55.0,56.0,5540
l10,25.6,26.8,25.6,25.7,36320
l44,30.0,30.0,26.3,26.3,173200
laf,21.9,22.0,21.7,21.7,63630
lbm,17.0,17.0,16.7,16.7,92640
lgc,31.7,31.7,31.7,31.7,100
lgl,36.4,36.6,36.0,36.1,88030
lhg,56.0,56.0,54.5,54.5,1010
lig,36.0,37.5,36.0,36.4,65800
lix,74.0,74.0,74.0,74.0,300
lo5,19.6,20.0,17.8,17.9,94200
lss,35.0,35.0,34.0,34.0,113120
lut,23.6,25.1,23.6,25.1,32300
mac,28.2,29.0,28.0,28.8,68100
mas,14.4,14.4,14.4,14.4,100
mcg,43.7,45.4,43.7,43.9,809460
mco,17.3,17.9,17.0,17.5,8900
mec,28.8,29.9,28.1,29.0,48700
mhc,9.2,9.6,9.2,9.6,472090
mhl,35.8,37.5,35.8,37.5,45200
msn,51.5,51.5,49.0,50.0,6720
nag,14.4,14.9,14.1,14.1,59200
nbb,104.0,104.0,99.5,100.0,245310
nbc,42.5,42.5,42.0,42.2,3500
nnc,55.0,55.0,54.0,55.0,13000
nsc,35.5,36.9,35.4,36.9,6030
nst,18.0,18.0,17.7,17.7,3100
nt2,11.0,11.0,10.9,10.9,3000
ntl,80.0,81.5,80.0,80.5,5120
ntp,93.0,93.0,93.0,93.0,5700
nvt,23.5,24.2,23.5,23.7,122730
ogc,37.5,38.6,37.5,38.6,1473400
one,16.6,17.0,16.6,16.8,13300
opc,48.5,50.0,48.5,50.0,5600
pac,64.5,67.0,64.5,65.5,1870
pan,24.2,24.3,23.6,24.0,74400
pet,25.2,25.5,24.5,25.5,682870
pgc,23.8,23.8,23.4,23.4,90270
pgd,38.1,38.4,38.0,38.0,117600
pgs,29.5,30.4,28.9,30.4,269200
phc,26.0,27.0,25.0,26.1,28400
phr,38.5,38.5,38.0,38.0,59750
pjt,12.0,12.3,11.8,11.8,25410
plc,62.0,63.9,61.0,61.7,73600
pmc,30.2,30.2,30.0,30.0,2400
pnj,38.0,39.5,37.8,39.5,87200
pom,40.7,43.0,40.7,42.7,21280
ppc,16.8,17.0,16.8,16.8,332070
ppi,37.9,38.0,37.2,37.2,60640
ptc,19.0,19.0,18.0,18.0,133330
pvc,40.0,40.3,39.0,39.7,161000
pvd,48.6,49.0,48.5,49.0,208000
pve,28.1,29.2,28.1,28.9,65000
pvg,21.8,22.3,21.8,22.3,49200
pvi,25.2,26.0,25.1,25.9,130400
pvl,28.5,29.1,28.1,28.7,408700
pvs,30.9,31.4,30.8,31.2,257300
pvt,16.1,16.4,15.7,16.0,1152060
pvx,29.8,31.2,29.8,30.9,3508400
pxi,33.5,33.6,32.5,32.6,893030
pxs,23.1,23.1,22.3,22.8,308930
pxt,21.3,21.5,21.2,21.2,155370
qhd,42.0,42.0,40.8,40.8,2000
ral,30.2,30.3,29.0,29.1,181860
rcl,84.5,85.5,83.0,83.0,3900
rdp,17.8,17.8,17.6,17.7,31430
ree,21.5,21.7,21.2,21.2,670360
s55,38.3,39.0,38.3,39.0,13800
s99,37.8,38.0,37.5,37.8,31500
sam,28.6,28.8,28.4,28.4,157020
sav,32.6,32.9,31.4,31.6,15920
sba,12.0,12.2,12.0,12.0,87020
sbt,11.5,11.6,11.4,11.4,436970
scd,29.0,32.0,29.0,29.5,20370
sd2,45.0,46.5,43.5,46.5,448500
sd5,71.1,71.5,71.0,71.5,6500
sd6,43.4,43.9,42.5,43.5,54300
sd7,54.4,54.4,53.0,53.3,90200
sd9,54.5,54.5,53.5,54.0,91600
sda,46.5,46.5,45.5,45.9,58600
sdd,33.4,34.6,33.4,34.2,97700
sdp,33.0,34.0,33.0,33.5,71800
sdt,57.0,58.0,56.5,58.0,48700
sfc,49.7,49.7,47.6,47.6,3330
sfi,29.5,29.6,29.0,29.3,22580
sgt,21.0,22.3,21.0,22.3,21610
shb,16.0,16.0,15.7,15.9,237300
shi,40.4,40.4,38.4,38.4,76830
shn,60.9,62.4,60.0,62.4,664100
shs,17.3,17.3,16.9,17.2,193700
sic,44.0,44.1,42.3,43.0,15300
sjc,38.2,38.2,36.9,37.5,18800
sjd,17.1,17.1,16.9,16.9,7940
sjs,78.0,79.0,78.0,78.0,197440
smc,30.1,30.5,29.9,30.0,29150
spm,78.5,82.0,78.5,80.0,153110
sra,42.2,44.5,42.2,43.0,166600
src,42.6,42.6,40.8,40.8,144610
srf,31.7,31.8,31.2,31.2,9760
ssc,46.0,46.0,46.0,46.0,5500
ssi,35.0,35.2,34.8,34.9,937340
stb,20.7,20.9,20.6,20.6,1164430
stg,42.1,42.5,42.1,42.1,1670
stp,49.0,51.7,48.1,49.6,96500
svc,32.5,33.0,32.5,32.5,40700
svi,27.5,29.3,27.5,29.3,400
szl,36.0,36.4,35.1,35.4,130330
tac,32.0,32.0,30.1,31.9,97170
tc6,27.8,27.9,27.0,27.5,49600
tcl,44.4,44.4,44.1,44.1,6780
tcm,16.6,17.0,16.6,16.7,190840
tcr,8.8,9.0,8.8,9.0,17190
tct,58.1,58.1,58.1,58.1,100
tdc,38.5,38.5,37.4,37.9,57060
tdh,50.5,50.5,49.4,49.4,181720
tdn,32.5,33.0,32.5,33.0,5200
tht,30.5,30.9,30.0,30.9,33400
tie,27.8,27.8,27.1,27.3,34440
tjc,21.8,21.8,20.0,20.7,91100
tkc,30.4,30.4,30.0,30.4,302300
tlh,21.0,21.7,20.8,20.9,348910
tmt,33.5,33.8,32.3,32.3,5010
tna,34.3,34.7,34.0,34.1,29710
tng,22.6,23.6,22.5,23.6,598600
tnt,37.9,38.0,35.9,35.9,40000
tra,45.0,45.0,43.5,43.8,4800
trc,58.5,58.5,58.5,58.5,2200
ts4,40.5,41.5,40.5,40.6,97840
tsc,28.1,28.1,27.8,27.9,30400
tst,32.0,32.0,30.9,31.0,38000
ttf,25.0,25.1,24.5,25.0,57590
tv2,26.5,26.5,25.6,26.0,73400
tv3,22.9,24.3,22.9,24.2,1100
tv4,30.8,31.0,28.5,29.2,94500
tya,8.3,8.5,8.2,8.3,33900
uic,38.0,38.0,35.9,36.2,233860
uni,36.8,36.8,36.8,36.8,266100
v21,62.0,62.0,62.0,62.0,2000
vbc,55.1,55.6,55.1,55.6,32500
vc2,65.5,66.0,64.8,66.0,3200
vc3,75.0,75.0,74.0,74.0,2300
vc7,29.6,29.7,29.3,29.5,13000
vcb,38.5,39.5,38.5,39.5,50970
vcg,44.0,44.2,43.5,43.6,731700
vcr,32.6,32.6,31.5,31.6,146200
vcs,46.5,47.0,46.5,47.0,5300
vds,17.5,17.5,17.0,17.2,38100
ve9,59.5,61.0,59.3,59.3,385000
vfg,70.0,70.5,70.0,70.5,4950
vgs,20.5,20.9,20.4,20.8,948400
vhc,44.4,44.4,40.9,40.9,1010
vhg,33.2,34.7,33.0,34.7,1942400
vic,66.0,68.0,66.0,67.5,119190
vid,15.6,15.6,15.6,15.6,265030
vig,14.8,14.8,14.6,14.8,98700
vip,19.5,19.5,19.2,19.2,121710
vis,58.0,58.5,57.0,57.5,396430
vit,21.3,22.6,21.3,22.5,31700
vix,19.0,19.4,19.0,19.0,5300
vmc,60.6,63.0,60.6,63.0,8300
vnd,34.6,35.0,33.8,34.7,1144500
vne,26.9,27.3,25.7,26.8,981210
vng,15.6,16.2,15.6,16.0,39900
vnm,91.0,91.0,90.0,90.5,120260
vnr,24.0,24.2,24.0,24.1,10400
vns,34.0,34.5,34.0,34.0,5270
vph,42.3,42.8,42.2,42.3,79400
vsc,78.5,79.5,78.5,79.5,3930
vsh,13.9,13.9,13.6,13.6,1029500
vtb,19.1,19.9,19.0,19.5,95190
vto,12.4,12.6,12.4,12.5,272480
wss,18.3,18.3,17.8,18.0,94700
