symbol,open,high,low,close,volume
abt,150.0,150.0,150.0,150.0,25310
acb,255.0,255.0,242.0,247.0,79400
bbs,27.9,27.9,27.9,27.9,56800
bcc,54.0,59.4,49.0,50.5,433300
bhs,53.0,54.0,53.0,53.0,84140
bmc,270.0,270.0,270.0,270.0,600
bmi,210.0,215.0,193.3,193.3,40800
bmp,240.0,240.0,238.0,240.0,34480
bpc,35.1,36.9,35.1,35.1,34660
bvs,440.0,442.0,403.4,434.0,14700
cii,84.0,84.0,82.0,84.0,194820
clc,67.0,67.0,67.0,67.0,46720
cmc,55.9,55.9,55.9,55.9,0
dha,76.0,78.0,76.0,76.0,69480
dhg,275.0,280.0,275.0,275.0,9550
dic,49.6,49.6,49.5,49.6,42310
dmc,145.0,145.0,141.0,145.0,4910
dnp,85.0,85.0,85.0,85.0,23080
dpc,48.0,48.0,46.1,48.0,28690
drc,235.0,242.0,231.0,235.0,86930
dxp,52.5,55.0,52.5,52.5,16820
fmc,91.5,92.0,91.5,91.5,16470
fpt,615.0,630.0,610.0,615.0,98850
gil,93.0,93.0,90.0,93.0,64200
gmd,185.0,186.0,181.0,185.0,178830
hai,70.0,72.0,70.0,71.0,31200
hap,85.5,85.5,85.5,85.5,60580
has,95.0,95.0,95.0,95.0,77620
hax,49.0,49.0,49.0,49.0,2500
hbc,98.0,98.0,98.0,98.0,3390
hjs,46.8,47.1,42.0,47.1,30800
hmc,42.2,42.2,42.2,42.2,38390
htp,33.8,35.5,31.5,35.0,17300
imp,143.0,145.0,143.0,143.0,25870
ita,169.0,172.0,169.0,169.0,267530
kha,44.7,46.9,44.7,44.7,196760
khp,43.2,43.2,43.2,43.2,278450
laf,22.4,23.2,22.3,22.4,166230
lbm,25.7,26.0,25.5,25.7,8320
lgc,77.0,80.5,77.0,77.0,3100
mco,65.2,65.2,65.2,65.2,1000
mec,52.9,52.9,52.9,52.9,2000
mhc,56.0,57.0,55.5,56.0,55180
nbc,99.0,99.0,95.8,99.0,2300
nsc,63.5,63.5,63.5,63.5,58180
nst,55.6,58.3,53.0,58.0,12800
ntp,305.0,305.0,290.0,294.0,38200
pac,52.0,53.0,51.5,52.0,16950
pan,130.0,133.0,126.0,129.9,20700
pgc,77.0,79.0,77.0,77.0,109310
pjt,64.5,64.5,64.5,64.5,52400
plc,94.0,95.0,91.5,92.5,10000
ppc,92.0,95.0,92.0,92.0,563780
ptc,105.0,105.0,90.0,94.0,28700
pvd,290.0,295.0,290.0,290.0,201560
ral,129.0,129.0,125.0,129.0,30030
ree,283.0,284.0,283.0,283.0,340340
s55,80.5,80.5,80.5,80.5,4900
s99,133.3,133.3,133.3,133.3,300
sam,234.0,245.0,232.0,234.0,160560
sav,70.0,72.0,68.5,70.0,15860
scd,65.0,65.0,65.0,65.0,15670
sd5,98.3,98.3,98.3,98.3,1600
sd6,75.5,75.5,75.5,75.5,8000
sd7,127.7,127.7,116.0,116.0,22100
sd9,116.2,116.2,108.2,115.0,145500
sda,300.0,314.0,290.0,290.0,3600
sdt,199.0,199.4,168.0,168.0,43600
sfc,75.5,75.5,75.5,75.5,23330
sfi,226.0,245.0,226.0,226.0,28130
sic,58.0,59.0,55.0,55.0,45900
sjd,66.5,66.5,66.5,66.5,115280
sjs,380.0,390.0,380.0,380.0,211040
smc,67.0,67.0,67.0,67.0,54490
ssc,118.0,118.0,118.0,118.0,24320
ssi,225.4,225.4,216.0,222.0,239600
stb,111.0,113.0,110.0,111.0,1169600
stp,41.9,41.9,38.1,38.1,40900
svc,157.0,160.0,157.0,158.0,49100
tac,64.5,65.0,64.5,64.5,112800
tcr,34.2,35.0,34.2,34.2,54300
tct,84.0,85.0,81.5,84.0,17150
tdh,222.0,230.0,222.0,222.0,35460
tna,49.5,50.0,49.5,49.5,23020
ts4,47.5,50.0,47.5,47.5,4100
tya,62.0,63.0,60.5,62.0,44130
uni,51.0,51.0,51.0,51.0,65090
vc2,191.4,210.0,191.4,193.7,10900
vid,53.0,54.5,53.0,53.0,47910
vip,87.0,87.5,85.5,87.0,46600
vis,50.5,50.5,50.5,50.5,5260
vmc,123.2,123.2,115.0,119.0,62500
vnm,198.0,210.0,197.0,198.0,387460
vnr,95.0,96.5,94.7,94.7,3900
vsh,84.0,85.0,82.0,84.0,231560
vtb,81.0,81.0,81.0,81.0,25150
