symbol,open,high,low,close,volume
aaa,6.65,6.73,6.49,6.53,410400
aam,13.93,14.16,13.93,13.99,100
abi,2.75,2.75,2.75,2.75,1100
abt,18.76,18.76,18.76,18.77,5680
acb,15.6,15.74,15.6,15.74,219700
acc,9.83,9.83,9.83,9.83,1000
ace,4.37,4.37,4.37,4.38,1600
acl,13.6,13.6,12.78,12.78,36030
agf,9.16,9.16,8.98,9.11,41160
agr,7.2,7.2,6.95,7.2,23830
alt,8.22,8.22,8.22,8.22,100
alv,4.27,4.27,4.2,4.19,6700
ame,4.0,4.0,4.0,4.0,2100
amv,6.8,6.8,6.3,6.8,17100
anv,5.66,5.66,5.66,5.67,23520
apc,9.93,10.09,9.93,9.93,43910
apg,5.5,5.5,5.1,5.1,25200
api,4.9,5.0,4.7,4.8,157400
app,5.19,5.19,4.52,4.52,11700
aps,4.7,4.8,4.5,4.5,73300
arm,6.42,6.42,6.37,6.37,19300
asm,16.05,16.11,15.75,15.74,272300
asp,4.31,4.31,4.15,4.23,12120
ata,12.15,12.15,12.15,12.15,110
b82,5.36,5.36,5.36,5.36,100
bbc,10.26,10.6,10.18,10.18,116070
bbs,4.66,4.66,4.49,4.54,2400
bcc,3.6,3.6,3.34,3.51,54200
bce,4.11,4.3,4.11,4.3,6550
bci,10.63,10.63,10.23,10.34,45340
bgm,8.93,8.93,8.48,8.48,237760
bhc,5.0,5.0,5.0,5.0,200
bhs,8.15,8.18,7.78,7.79,2890
bhv,11.7,11.7,11.7,11.7,2600
bic,4.74,4.8,4.74,4.8,15850
bkc,11.6,11.6,10.9,11.1,32800
blf,2.19,2.19,2.04,2.05,31000
bmc,9.99,9.99,9.58,9.58,24160
bmi,5.66,5.82,5.61,5.61,8240
bpc,3.87,3.87,3.87,3.87,4000
bsc,5.71,5.71,5.71,5.71,100
bsi,7.72,7.72,7.63,7.63,76020
bt6,9.42,9.42,8.77,8.77,21500
btp,2.45,2.64,2.45,2.51,9900
btt,10.13,10.55,10.13,10.56,70
btw,4.21,4.51,4.21,4.51,7100
bvg,4.0,4.2,4.0,4.0,42200
bvh,56.01,57.73,55.15,55.15,145600
bvs,15.5,15.7,14.9,15.1,1019700
c21,10.55,10.73,10.55,10.55,23560
c47,4.16,4.16,3.99,4.0,11900
c92,5.11,5.11,5.11,5.11,500
cad,2.8,2.8,2.8,2.8,30870
can,17.09,17.09,17.09,17.1,400
cap,2.62,2.62,2.6,2.61,3900
cci,5.5,5.5,5.5,5.5,4000
ccm,10.89,10.89,9.8,9.8,40600
cdc,7.36,7.67,7.36,7.67,11710
chp,3.93,3.93,3.85,3.93,12900
cig,5.4,5.7,5.4,5.7,4780
cii,11.25,11.3,10.7,10.7,161590
ckv,4.71,4.71,4.18,4.18,8100
clc,6.43,6.43,6.38,6.38,29350
clg,9.0,9.18,8.9,8.91,129710
cmg,7.84,7.94,7.75,7.75,20990
cmi,6.52,6.61,6.24,6.23,43500
cms,5.47,5.56,5.35,5.34,19000
cmt,6.36,6.36,6.1,6.1,62150
cmx,8.3,8.3,7.9,7.9,4850
cnt,9.5,9.5,9.5,9.5,2000
com,20.58,22.74,20.58,22.74,500
cpc,5.52,5.52,5.52,5.52,100
csc,5.92,5.92,5.23,5.66,3900
csm,4.21,4.21,4.05,4.04,56270
cta,4.85,4.85,4.85,4.86,8700
ctc,5.36,5.36,5.03,5.22,2400
ctd,20.02,20.08,19.49,19.79,42510
ctg,13.05,13.1,12.94,12.94,317030
cti,10.58,10.58,9.99,9.99,20450
ctn,5.83,5.83,5.68,5.75,244100
cts,4.6,4.67,4.53,4.6,135400
cvt,2.5,2.5,2.38,2.4,17100
cx8,3.76,4.1,3.76,3.76,3000
cyc,2.5,2.5,2.5,2.5,1330
d2d,10.09,10.84,10.04,10.78,2790
dac,16.5,16.5,16.5,16.5,100
dad,2.96,2.96,2.88,2.92,5200
dae,3.73,3.73,3.68,3.73,2000
dag,3.04,3.04,3.0,3.0,57210
