symbol,open,high,low,close,volume
aaa,17.3,18.2,17.3,17.8,194400
abt,39.0,39.0,38.1,38.9,1980
acb,25.5,25.6,25.5,25.5,391400
acc,22.5,22.6,22.5,22.5,6930
acl,16.0,16.8,16.0,16.6,8430
adc,10.0,10.0,9.5,9.5,200
agr,6.8,7.2,6.8,7.2,75380
alv,5.3,5.6,5.3,5.5,13100
amc,18.0,18.0,18.0,18.0,0
amv,3.8,4.0,3.8,4.0,5100
anv,8.4,8.7,8.4,8.6,35250
apc,10.5,10.6,10.2,10.6,17970
apg,2.7,2.8,2.6,2.8,59600
api,3.7,3.9,3.7,3.9,147600
aps,3.4,3.6,3.4,3.6,1035500
asa,14.2,14.5,14.2,14.4,157000
asm,11.6,12.1,11.6,12.1,298910
asp,4.8,5.1,4.8,5.1,93060
bbs,8.3,8.3,8.3,8.3,100
bcc,5.0,5.4,5.0,5.2,184700
bce,8.8,9.0,8.8,9.0,5350
bci,21.5,21.5,21.0,21.5,3910
bhs,18.8,19.5,18.8,19.5,59380
bic,7.3,7.5,7.3,7.5,134010
bmc,46.0,47.8,46.0,47.8,157930
bmi,9.2,9.5,9.2,9.4,27260
bmp,42.5,42.5,42.0,42.0,14680
bpc,7.7,7.7,7.7,7.7,500
bsi,6.4,6.7,6.3,6.5,39370
btp,4.6,4.8,4.6,4.8,149540
btt,22.0,22.0,22.0,22.0,1000
bvh,41.4,43.4,41.4,43.2,199020
bvs,12.0,12.8,12.0,12.6,562600
c32,2.8,2.8,2.8,2.8,0
c47,10.9,11.0,10.9,11.0,8100
cap,21.0,21.0,21.0,21.0,400
ccl,5.7,5.8,5.7,5.8,103670
cdc,7.3,7.4,7.0,7.2,179460
chp,7.0,7.0,6.9,7.0,6800
cig,4.0,4.0,4.0,4.0,110
cii,27.3,28.1,27.0,27.9,262190
clc,14.9,15.4,14.7,15.4,2310
clg,9.0,9.3,9.0,9.2,55180
cmc,5.1,5.1,5.1,5.1,300
cmg,4.7,5.0,4.7,5.0,6500
cmi,11.6,12.0,11.4,12.0,395500
cms,12.0,12.3,11.9,12.1,101200
cmt,5.8,5.8,5.4,5.4,5010
cmx,4.3,4.4,4.3,4.4,1330
cng,26.3,26.7,26.0,26.3,24620
cpc,12.2,12.4,12.2,12.4,5500
csc,11.3,11.4,10.9,11.4,900
csm,24.1,25.5,24.1,25.5,918050
cta,5.0,5.1,5.0,5.1,48800
ctd,33.5,35.1,33.4,35.1,6630
ctg,20.3,20.8,20.3,20.6,238200
cti,11.6,11.7,11.4,11.7,9970
cts,8.1,8.6,8.1,8.5,102000
cvn,5.7,5.7,5.7,5.7,11900
cvt,9.5,9.9,9.5,9.8,86800
d2d,18.4,19.4,18.4,19.0,700
dad,8.6,8.6,8.5,8.5,23300
dag,12.7,12.7,12.2,12.2,6100
dbc,20.9,22.1,20.8,22.1,152900
dbt,17.0,17.0,17.0,17.0,0
dc2,9.3,9.5,9.3,9.5,1200
dc4,7.0,7.0,7.0,7.0,100
dcl,11.5,11.5,11.5,11.5,4600
dcs,5.2,5.3,5.0,5.3,1387200
dha,10.5,10.9,10.5,10.9,20950
dhc,8.0,8.0,8.0,8.0,0
dhg,61.5,61.5,59.5,60.0,6170
dht,27.6,29.2,27.1,29.0,6800
dic,8.5,8.9,8.5,8.9,193920
dig,16.3,17.4,16.3,17.3,190270
dl1,13.1,13.1,13.1,13.1,100
dlg,6.8,7.0,6.8,7.0,716230
dmc,27.4,27.4,27.4,27.4,290
dnp,12.8,12.8,12.8,12.8,0
dny,10.6,11.0,10.5,10.5,71300
dpc,12.1,12.1,12.1,12.1,500
dpm,33.8,34.8,33.7,34.7,482150
dpr,52.0,52.5,52.0,52.5,1120
dqc,19.0,19.9,19.0,19.8,168930
drc,24.4,25.6,24.4,25.6,830950
drh,3.6,3.7,3.6,3.7,100510
drl,24.0,24.0,24.0,24.0,710
dsn,32.7,32.8,32.2,32.8,6870
dst,4.4,4.4,4.4,4.4,4800
dta,4.9,5.0,4.7,4.7,27310
dtl,15.0,15.0,15.0,15.0,5000
dvp,37.3,37.3,37.3,37.3,10
dxg,8.6,9.0,8.6,9.0,152010
dxp,24.9,25.9,24.9,25.9,300
dzm,9.0,9.4,8.9,9.3,31800
eib,18.5,18.6,18.5,18.6,547260
elc,22.5,22.5,22.1,22.4,1710
eve,23.8,23.8,23.8,23.8,10
flc,11.0,11.9,11.0,11.9,665300
fmc,13.7,13.9,13.7,13.7,73040
fpt,47.2,48.0,47.0,47.8,30930
gas,38.0,38.2,37.9,38.1,77460
gdt,13.9,13.9,12.8,12.8,320020
gil,41.6,41.6,41.5,41.6,2090
glt,20.5,20.5,20.5,20.5,0
gmd,23.0,23.6,23.0,23.5,57260
gsp,7.1,7.3,7.1,7.3,55250
gta,8.3,8.3,8.3,8.3,10
had,23.9,24.0,23.9,24.0,300
hag,28.6,29.2,28.4,29.0,495470
hai,19.5,19.5,19.5,19.5,100
hap,5.5,5.7,5.5,5.7,227570
has,4.8,5.1,4.8,5.0,970
hat,19.0,19.0,19.0,19.0,0
hax,5.3,5.3,5.3,5.3,3940
hbc,16.8,17.5,16.8,17.3,161310
hbs,9.2,9.3,9.2,9.3,150200
hcc,11.7,11.8,11.7,11.8,3000
hcm,20.1,21.1,20.1,21.0,267290
hda,9.1,9.1,9.1,9.1,100
hdc,16.7,16.7,16.5,16.5,310
hdg,19.0,19.5,18.9,19.0,62290
hhg,3.1,3.1,3.1,3.1,100
hhs,33.0,33.0,31.6,33.0,6440
hjs,6.9,7.2,6.9,7.2,21800
hlg,9.0,9.3,8.9,9.3,52750
hmc,9.9,9.9,9.8,9.9,60
hom,6.5,6.8,6.5,6.8,48000
hpg,23.0,23.5,22.9,23.3,269300
hqc,4.9,5.1,4.9,5.1,994560
hsg,17.7,18.5,17.7,18.5,975000
ht1,4.9,4.9,4.9,4.9,92090
hti,8.3,8.6,8.1,8.6,8570
htp,4.7,4.8,4.6,4.8,6600
hu3,11.0,11.1,10.8,10.8,5020
hut,10.5,11.1,10.3,11.0,846300
hvg,38.5,38.5,37.6,38.2,23310
hvt,8.5,8.5,8.5,8.5,0
idi,7.4,7.4,7.4,7.4,225240
idj,4.7,4.8,4.6,4.8,929000
idv,16.8,17.0,16.8,17.0,3800
ijc,10.2,10.7,10.2,10.6,802820
imp,39.0,40.0,39.0,39.0,6310
inn,11.5,11.5,11.5,11.5,0
ita,6.7,7.1,6.7,7.0,3583780
itc,9.2,9.7,9.2,9.5,624710
itd,8.1,8.6,8.1,8.5,20170
ivs,5.3,5.4,5.1,5.3,104000
jvc,18.8,19.9,18.8,19.9,52140
kbc,10.7,11.1,10.6,11.0,855030
kdh,15.9,16.3,15.8,16.0,118930
kha,9.8,10.2,9.8,10.2,5610
khb,4.5,4.5,4.5,4.5,72500
khp,7.9,8.1,7.9,8.1,32800
kkc,10.5,10.6,10.5,10.5,4100
kmr,3.9,4.0,3.9,4.0,299080
ksa,13.6,14.2,13.5,13.9,748080
ksb,19.4,20.2,19.4,20.2,26250
ksh,9.3,9.5,9.3,9.5,41920
ktt,2.8,2.8,2.6,2.6,12000
l10,9.1,9.1,8.6,8.6,600
l14,9.5,9.5,9.5,9.5,0
l44,7.2,7.2,7.2,7.2,1100
laf,9.5,9.8,9.3,9.8,19830
las,23.9,25.0,23.9,24.8,42900
lbm,9.0,9.1,8.8,8.8,20110
lcg,10.4,10.9,10.4,10.8,1549010
lcm,19.4,20.3,19.4,20.3,266360
lgc,15.9,16.7,15.9,16.7,20
lgl,5.3,5.3,5.2,5.3,10210
lhg,16.5,16.5,16.5,16.5,0
lig,9.5,9.9,9.5,9.7,21800
lix,27.9,28.2,27.9,28.2,3260
lo5,3.6,3.7,3.6,3.7,1400
lss,24.3,24.5,24.0,24.3,15520
lut,7.9,8.3,7.8,8.3,4300
mac,4.0,4.1,4.0,4.1,37600
mas,8.7,8.7,8.7,8.7,200
mbb,13.2,13.8,13.2,13.8,1836480
mcg,5.6,5.8,5.6,5.8,131450
mco,3.6,3.6,3.6,3.6,0
mec,5.5,5.7,5.5,5.6,12400
mhc,2.6,2.6,2.6,2.6,26950
mhl,6.4,6.4,6.4,6.4,0
mnc,4.0,4.0,3.9,4.0,10300
msn,96.5,99.0,96.5,98.0,1490
nag,3.8,3.8,3.7,3.8,5600
nbb,34.2,34.8,34.2,34.8,430
