symbol,open,high,low,close,volume
aaa,6.54,6.81,6.5,6.81,410500
aam,13.93,13.93,13.87,13.87,6000
abt,19.5,19.5,19.01,19.01,1600
acb,16.39,16.53,16.24,16.46,235400
acc,10.37,10.37,10.37,10.37,40
acl,10.62,11.66,10.62,11.66,2620
adc,1.97,2.18,1.97,2.19,2100
agf,8.61,8.61,8.48,8.52,3800
agr,7.12,7.37,7.04,7.2,27000
alt,9.14,9.14,8.84,8.84,200
alv,5.04,5.35,4.96,5.36,30900
ame,4.0,4.2,3.9,4.2,8200
amv,7.5,7.8,7.4,7.8,39600
anv,4.77,5.01,4.77,5.01,1446630
apc,10.08,10.38,10.08,10.31,121610
apg,5.7,5.8,5.6,5.8,193700
api,5.6,5.8,5.6,5.8,284400
app,5.19,5.19,5.06,5.06,10400
aps,5.5,5.7,5.5,5.7,311500
arm,6.63,6.63,6.63,6.63,3500
asm,14.84,14.96,14.72,14.96,187260
asp,4.38,4.38,4.38,4.39,4520
b82,5.85,6.03,5.36,5.63,5800
bbc,10.01,10.26,10.01,10.01,86810
bbs,4.3,4.3,4.13,4.31,9900
bcc,3.68,3.94,3.68,3.94,91300
bce,3.87,4.11,3.83,4.01,42780
bci,10.35,10.75,10.23,10.34,56050
bed,5.92,5.92,5.92,5.92,4600
bgm,9.82,10.54,9.82,10.36,392170
bhs,8.02,8.42,8.02,8.42,2320
bic,5.89,5.89,5.57,5.57,89140
bkc,12.6,13.4,12.6,13.4,115300
blf,2.1,2.1,2.1,2.1,20700
bmc,10.29,10.4,10.17,10.17,62120
bmi,6.21,6.32,6.21,6.32,65150
bmp,11.29,11.29,11.29,11.29,200
bpc,4.13,4.29,4.13,4.28,1200
bsc,5.63,5.63,5.27,5.27,66100
bsi,7.82,8.19,7.82,8.19,19520
btp,2.63,2.76,2.63,2.76,123520
bts,5.12,5.21,5.03,5.22,11500
bvh,61.37,65.75,61.37,65.75,246960
bvs,18.0,18.8,17.6,18.5,1440600
bxh,7.33,7.33,7.33,7.33,100
c47,4.16,4.16,4.12,4.16,2020
c92,5.33,5.77,5.33,5.54,30200
can,16.49,16.72,16.49,16.72,200
cap,2.82,2.82,2.74,2.74,400
cci,5.75,5.8,5.75,5.8,15180
ccl,10.38,10.38,10.29,10.29,1350
ccm,10.97,11.05,10.8,10.97,44700
cdc,9.57,9.65,9.11,9.19,58440
chp,3.93,4.0,3.93,4.01,7000
cig,5.9,5.9,5.7,5.7,15030
cii,10.98,10.98,10.7,10.98,409030
ckv,5.7,5.77,5.57,5.77,17900
clc,6.86,6.91,6.86,6.91,12340
clg,9.46,9.65,9.19,9.55,96440
clw,4.69,4.69,4.5,4.62,130
cmc,11.4,11.4,10.2,11.3,13000
cmg,8.92,8.92,8.74,8.91,130250
cmi,6.89,7.08,6.89,7.08,86200
cms,5.93,5.93,5.3,5.65,29000
cmt,5.75,6.1,5.75,6.1,409230
cmv,12.01,12.01,12.01,12.01,230
cmx,7.5,7.5,7.5,7.5,300
com,22.94,22.94,22.94,22.94,190
cpc,6.05,6.1,6.05,6.1,2100
csc,8.23,8.23,8.23,8.23,200
csm,4.63,4.63,4.47,4.53,27270
ct6,4.56,4.56,4.56,4.56,200
cta,6.09,6.09,5.9,6.1,104900
ctc,4.71,4.84,4.65,4.84,26600
ctd,21.32,21.56,21.32,21.56,10900
ctg,13.82,14.03,13.72,13.72,210630
cti,13.26,13.26,12.34,13.06,114220
cts,5.38,5.59,5.38,5.59,149100
cvt,2.52,2.64,2.52,2.64,46000
cx8,4.02,4.35,4.02,4.27,1300
d11,12.67,12.67,12.67,12.67,100
d2d,10.84,10.84,10.57,10.73,8890
dad,2.88,2.88,2.8,2.84,12500
dae,4.14,4.14,4.14,4.14,3200
dag,4.52,4.52,4.52,4.52,23390
dbc,8.51,8.67,8.4,8.62,147800
dc4,4.5,4.66,4.5,4.66,6500
dcl,3.92,4.13,3.92,4.14,104710
dcs,7.61,8.1,7.61,8.09,1152500
dha,7.66,7.84,7.66,7.84,29740
dhc,5.62,5.62,5.55,5.55,1140
dhg,24.66,24.66,24.05,24.46,13610
dic,6.34,6.65,6.28,6.65,392980
did,7.25,7.59,7.25,7.59,25700
dig,9.38,9.82,9.38,9.82,360450
dlg,21.56,21.56,19.94,19.95,670
dlr,14.75,14.91,14.08,14.75,46300
dmc,9.1,9.6,9.1,9.6,23140
dnc,2.39,2.66,2.39,2.66,200
dnp,1.31,1.32,1.25,1.27,17700
dny,8.1,8.1,7.99,7.99,12500
dpm,17.5,17.8,17.4,17.5,555300
dpr,29.9,29.9,29.9,29.9,7210
dqc,8.06,8.2,7.97,8.15,158130
drc,6.63,6.78,6.63,6.63,156820
drh,5.3,5.4,5.3,5.4,213460
dsn,8.34,8.37,8.34,8.34,18450
dst,2.16,2.42,2.16,2.42,3100
dta,6.2,6.4,5.9,6.4,18810
dtl,14.93,14.93,14.93,14.92,9000
dtt,5.68,5.68,5.68,5.68,1800
dvp,11.59,11.59,11.59,11.59,4700
dxg,7.1,7.15,7.06,7.16,168900
dxp,5.74,5.74,5.6,5.64,2000
dxv,5.89,5.89,5.8,5.88,262940
dzm,14.44,14.44,13.27,13.27,40200
ebs,3.58,3.91,3.58,3.9,303500
eci,3.39,3.44,3.39,3.44,11100
eib,10.45,10.58,10.45,10.51,535690
eid,3.63,3.78,3.63,3.73,53100
elc,16.7,17.54,16.7,17.14,73940
eve,13.0,13.42,12.7,13.42,1770
fdt,10.56,15.09,10.56,14.71,108400
fmc,2.43,2.47,2.41,2.43,12820
fpt,17.3,17.46,16.98,17.14,255610
gdt,5.87,5.87,5.87,5.87,740
gil,12.99,13.24,12.99,13.24,350
glt,5.85,5.85,5.85,5.86,9000
gmc,5.41,5.69,5.41,5.68,3610
gmd,13.71,13.71,13.11,13.28,202940
gta,5.42,5.72,5.42,5.73,17620
hag,25.34,26.37,25.34,25.61,603580
hai,6.52,6.52,6.46,6.46,2990
hap,2.98,3.07,2.84,2.98,279840
has,5.7,5.7,5.5,5.6,11120
hat,11.88,11.88,11.88,11.88,100
hax,4.19,4.19,4.13,4.12,9570
hbc,4.24,4.27,4.22,4.24,4860
hbe,3.68,3.68,3.59,3.59,2200
hbs,14.0,14.3,14.0,14.0,543700
hcc,5.92,5.92,5.92,5.93,500
hcm,10.16,10.42,10.0,10.16,297480
hct,5.82,5.82,5.75,5.75,300
hdc,7.99,8.5,7.99,8.5,20
hdg,7.92,8.23,7.88,7.88,38510
hdo,10.07,10.83,10.07,10.83,257600
hev,4.33,4.38,4.28,4.38,3700
hgm,29.27,30.21,29.27,30.21,11100
hhc,6.71,7.39,6.71,6.71,34500
hhg,3.54,3.62,3.54,3.63,29500
hjs,3.94,4.05,3.89,4.05,245500
hlc,4.14,4.19,4.14,4.18,1300
hlg,9.84,10.47,9.84,10.47,133210
hmc,6.59,6.71,6.53,6.59,7050
hmh,5.45,5.56,5.22,5.56,20700
hnm,5.91,6.11,5.91,6.01,7000
hom,2.86,3.02,2.86,3.02,152300
hpg,6.21,6.27,6.09,6.11,674470
hqc,7.2,7.25,7.1,7.25,2675060
hrc,27.64,27.64,27.64,27.64,500
hsg,2.55,2.67,2.53,2.55,868650
ht1,3.89,3.89,3.75,3.82,83290
hti,4.17,4.17,4.05,4.11,1980
htl,2.93,2.93,2.93,2.92,10
htp,3.03,3.03,3.03,3.03,2500
htv,5.8,5.86,5.7,5.8,139280
hu1,4.85,4.85,4.79,4.8,300
