symbol,open,high,low,close,volume
agf,23.46,23.46,23.46,23.46,7850
bbc,22.34,22.34,22.06,22.06,52180
bbs,4.77,4.77,4.77,4.77,1900
bmp,9.09,9.14,9.09,9.08,40810
bpc,9.53,9.53,9.36,9.37,4850
can,19.37,19.37,19.1,19.1,12040
cii,8.87,8.94,8.87,8.91,77220
com,10.54,10.97,10.54,10.97,13680
dha,14.61,14.61,14.42,14.42,45610
dpc,12.0,12.0,12.0,12.0,1850
dxp,1.7,1.76,1.69,1.73,5500
gil,10.06,10.06,9.97,9.97,30380
gmd,32.75,32.75,32.75,32.75,57550
hap,8.79,8.79,8.75,8.75,29840
has,17.26,17.26,17.26,17.27,16700
htv,8.88,8.88,8.77,8.76,8090
kdc,8.4,8.55,8.4,8.55,2590
kha,7.67,7.67,7.45,7.45,59780
khp,4.09,4.09,4.06,4.09,14900
laf,8.91,9.0,8.91,9.0,36510
mhc,12.29,12.29,12.15,12.15,36950
nhc,5.68,5.75,5.61,5.6,2980
pms,13.24,13.24,12.87,12.94,18430
pnc,14.29,14.29,14.29,14.29,1200
ppc,15.13,15.13,14.98,15.08,135300
ree,10.22,10.22,10.22,10.23,125180
sam,15.88,15.88,15.78,15.78,53010
sav,21.34,21.48,21.34,21.47,12180
sfc,4.61,4.61,4.61,4.61,14940
sgc,11.23,11.23,11.12,11.12,13560
sgh,6.52,6.52,6.52,6.52,1370
sjs,13.61,13.61,13.61,13.61,69580
ssc,19.63,19.63,19.37,19.38,39450
stb,11.62,11.62,11.54,11.54,456440
stp,3.83,4.28,3.83,4.14,16700
tbc,10.86,11.07,10.81,10.86,28700
tku,13.33,13.48,13.23,13.44,11800
tms,20.03,20.19,20.03,20.04,23520
tna,7.99,7.99,7.86,7.99,7430
ts4,7.48,7.48,7.31,7.36,7460
ttc,9.33,9.33,9.23,9.28,30910
tya,35.53,35.53,34.88,34.88,66230
uni,4.14,4.15,4.14,4.14,16760
vnm,7.28,7.28,7.19,7.19,92120
vnr,6.21,6.21,6.21,6.21,100
vsh,11.39,11.45,11.39,11.45,280110
vtc,24.91,24.91,24.91,24.91,8240
vts,7.7,7.79,7.64,7.7,10800
